218305,0.44,-1.17,9.63,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.60,0.00,0,2,1001.16,40.62,110.34,1001.16,38.56,109.62,0.70,1000.52,38.64,115.47,1.20,1.46,98.88,314.12,7955,0.05,1.61,9.72,1.00,0.08,-0.02,-0.01,1.59,-9.69,-1.85,6,17,39,0,35.2901767,136.2529150,87.10, 0.06
218356,0.39,-1.17,9.66,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.60,0.00,0,2,1001.16,40.60,110.30,1001.16,38.56,109.63,0.68,1000.52,38.63,115.47,1.32,1.53,99.05,314.21,7955,0.23,1.62,9.71,1.00,0.08,-0.02,-0.02,1.58,-9.69,-1.86,6,17,39,0,35.2901767,136.2529150,87.10, 0.06
218411,0.46,-1.18,9.82,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.61,0.00,0,2,1001.16,40.61,110.35,1001.16,38.55,109.61,0.48,1000.52,38.63,115.47,1.05,1.36,99.23,314.12,7955,0.25,1.50,10.00,1.00,0.08,-0.02,-0.02,1.58,-9.68,-1.86,6,17,39,0,35.2901767,136.2529150,87.10, 0.06
218466,0.45,-1.19,10.04,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.61,0.00,0,2,1001.16,40.61,110.35,1001.16,38.57,109.64,0.44,1000.52,38.64,115.50,0.58,1.02,99.32,314.12,7956,0.28,1.83,10.20,1.00,0.08,-0.02,-0.02,1.58,-9.69,-1.86,6,17,39,0,35.2901767,136.2529150,87.10, 0.06
218520,0.52,-1.26,9.64,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.61,0.00,0,2,1001.17,40.62,110.29,1001.16,38.57,109.61,0.69,1000.52,38.64,115.52,0.53,0.97,99.23,314.12,7955,0.31,1.52,9.52,1.00,0.08,-0.02,-0.02,1.58,-9.66,-1.86,6,17,39,0,35.2901767,136.2529150,87.10, 0.06
218578,0.34,-1.11,9.23,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.61,0.00,0,2,1001.17,40.61,110.28,1001.16,38.57,109.64,0.81,1000.52,38.63,115.52,0.62,1.04,99.32,314.12,7956,0.46,1.35,9.31,1.00,0.08,-0.02,-0.02,1.58,-9.66,-1.86,6,17,39,0,35.2901767,136.2529150,87.10, 0.25
218635,0.30,-1.01,9.58,1.00,-0.06,-0.02,-0.02,-2.45,7.35,-2.39,10.60,0.00,0,2,1001.16,40.62,110.32,1001.16,38.58,109.65,0.83,1000.52,38.62,115.53,0.73,1.14,99.14,314.12,7955,0.42,1.46,9.57,1.00,0.08,-0.02,-0.02,1.58,-9.67,-1.86,6,17,39,0,35.2901767,136.2529150,87.10, 0.25
218686,0.32,-1.17,9.76,1.00,-0.06,-0.02,-0.02,-2.45,7.33,-2.39,10.60,0.00,0,2,1001.17,40.62,110.29,1001.16,38.57,109.61,0.82,1000.51,38.63,115.54,0.78,1.18,99.05,314.12,7955,0.32,1.72,9.81,1.00,0.08,-0.02,-0.01,1.59,-9.66,-1.85,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
218743,0.33,-1.07,9.80,1.00,-0.06,-0.02,-0.02,-2.43,7.29,-2.39,10.60,0.00,0,2,1001.16,40.61,110.31,1001.16,38.56,109.61,0.58,1000.52,38.63,115.54,0.55,0.99,98.79,314.12,7953,0.46,1.45,9.86,1.00,0.08,-0.02,-0.01,1.59,-9.64,-1.85,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
218797,0.20,-1.30,9.87,1.00,-0.06,-0.02,-0.02,-2.42,7.24,-2.39,10.60,0.00,0,2,1001.16,40.62,110.34,1001.16,38.57,109.61,0.82,1000.52,38.63,115.51,0.27,0.69,98.79,314.12,7955,0.75,1.62,9.88,1.00,0.08,-0.02,-0.02,1.60,-9.57,-1.86,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
218853,0.31,-1.26,9.65,1.00,-0.06,-0.02,-0.02,-2.41,7.18,-2.39,10.60,0.00,0,2,1001.16,40.62,110.30,1001.16,38.57,109.61,0.51,1000.52,38.65,115.53,0.70,1.11,98.79,314.12,7955,0.37,1.98,9.73,1.00,0.08,-0.02,-0.02,1.59,-9.53,-1.86,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
218905,0.26,-1.23,9.39,1.00,-0.06,-0.02,-0.02,-2.39,7.17,-2.39,10.60,0.00,0,2,1001.17,40.62,110.29,1001.16,38.58,109.59,0.50,1000.52,38.65,115.50,0.77,1.16,99.23,314.12,7955,0.57,1.63,9.63,1.00,0.08,-0.02,-0.02,1.59,-9.51,-1.87,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
218963,0.37,-1.06,9.96,1.00,-0.06,-0.02,-0.02,-2.40,7.16,-2.39,10.60,0.00,0,2,1001.16,40.60,110.32,1001.16,38.58,109.60,0.81,1000.52,38.64,115.51,0.48,0.92,98.88,314.12,7956,0.52,1.74,9.83,1.00,0.08,-0.02,-0.02,1.59,-9.49,-1.88,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219016,0.43,-1.04,9.75,1.00,-0.06,-0.02,-0.02,-2.43,7.07,-2.39,10.59,0.00,0,2,1001.17,40.63,110.29,1001.16,38.56,109.63,0.82,1000.51,38.64,115.56,0.48,0.92,98.70,314.12,7955,-0.05,1.81,9.84,1.00,0.08,-0.01,-0.02,1.56,-9.45,-1.87,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219070,0.69,-1.14,9.85,1.00,-0.06,-0.02,-0.02,-2.45,7.07,-2.39,10.60,0.00,0,2,1001.17,40.63,110.27,1001.16,38.58,109.61,0.83,1000.51,38.64,115.59,0.62,1.04,98.35,314.12,7955,0.76,1.79,9.78,1.00,0.08,-0.01,-0.02,1.56,-9.45,-1.89,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219124,0.56,-1.26,9.42,1.00,-0.06,-0.02,-0.02,-2.53,7.05,-2.37,10.60,0.00,0,2,1001.16,40.63,110.33,1001.16,38.58,109.65,0.82,1000.52,38.63,115.54,0.78,1.18,99.05,314.12,7955,0.05,1.69,9.73,1.00,0.08,-0.01,-0.02,1.49,-9.42,-1.88,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219177,0.41,-1.04,9.11,1.00,-0.06,-0.02,-0.02,-2.58,7.00,-2.37,10.61,0.00,0,2,1001.17,40.63,110.30,1001.16,38.57,109.64,0.60,1000.52,38.64,115.52,0.98,1.32,99.23,314.12,7956,-0.15,2.28,9.86,1.00,0.08,-0.01,-0.02,1.42,-9.38,-1.86,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219235,0.50,-1.04,9.76,1.00,-0.06,-0.02,-0.02,-2.63,6.98,-2.36,10.62,0.00,0,2,1001.16,40.60,110.32,1001.16,38.58,109.64,0.55,1000.52,38.64,115.48,1.10,1.39,99.40,314.12,7955,-0.61,1.90,9.88,1.00,0.08,-0.01,-0.02,1.38,-9.36,-1.85,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219288,0.36,-1.10,9.61,1.00,-0.06,-0.02,-0.02,-2.69,6.97,-2.36,10.60,0.00,0,2,1001.16,40.60,110.31,1001.16,38.57,109.61,0.51,1000.52,38.67,115.48,0.82,1.20,99.23,314.12,7956,1.09,1.09,9.47,1.00,0.08,-0.01,-0.02,1.37,-9.34,-1.87,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219345,0.30,-0.99,9.83,1.00,-0.06,-0.02,-0.02,-2.77,6.93,-2.35,10.60,0.00,0,2,1001.16,40.61,110.36,1001.16,38.58,109.60,0.81,1000.52,38.65,115.48,0.82,1.20,99.23,314.12,7955,0.25,1.43,10.01,1.00,0.08,-0.01,-0.02,1.30,-9.34,-1.84,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219399,0.51,-1.17,9.91,1.00,-0.06,-0.02,-0.02,-2.83,6.94,-2.35,10.61,0.00,0,2,1001.16,40.61,110.31,1001.16,38.59,109.67,0.81,1000.52,38.65,115.47,1.03,1.35,99.32,314.12,7955,0.87,1.78,9.97,1.00,0.08,-0.01,-0.02,1.25,-9.37,-1.84,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219454,0.40,-1.12,9.25,1.00,-0.06,-0.02,-0.02,-2.85,6.94,-2.34,10.60,0.00,0,2,1001.16,40.60,110.30,1001.16,38.59,109.60,0.81,1000.52,38.64,115.50,1.30,1.52,99.40,314.12,7955,0.17,1.58,10.04,1.00,0.08,-0.01,-0.02,1.21,-9.35,-1.83,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219511,0.28,-1.47,9.30,1.00,-0.06,-0.02,-0.02,-2.87,6.94,-2.33,10.60,0.00,0,2,1001.16,40.61,110.33,1001.16,38.60,109.63,0.56,1000.52,38.63,115.48,0.42,0.86,99.58,314.21,7955,0.50,1.28,9.55,1.00,0.08,-0.01,-0.01,1.21,-9.35,-1.82,6,17,40,0,35.2901750,136.2529167,87.10, 0.25
219564,0.53,-1.15,9.65,1.00,-0.06,-0.02,-0.02,-2.90,6.93,-2.33,10.61,0.00,0,2,1001.16,40.62,110.36,1001.16,38.60,109.63,0.80,1000.52,38.65,115.48,0.25,0.66,100.11,314.21,7956,0.35,2.23,10.22,1.00,0.08,-0.01,-0.01,1.18,-9.35,-1.81,6,17,40,0,35.2901750,136.2529167,87.10, 0.26
219618,0.36,-1.06,9.44,1.00,-0.06,-0.02,-0.02,-2.91,6.91,-2.33,10.61,0.00,0,2,1001.17,40.61,110.29,1001.16,38.57,109.64,0.82,1000.52,38.63,115.49,0.48,0.92,100.37,314.21,7955,-0.22,1.48,9.52,1.00,0.08,-0.01,-0.01,1.18,-9.33,-1.76,6,17,40,0,35.2901750,136.2529167,87.10, 0.26
219675,0.46,-1.09,9.75,1.00,-0.06,-0.02,-0.02,-2.92,6.92,-2.33,10.60,0.00,0,2,1001.17,40.62,110.29,1001.16,38.59,109.60,0.81,1000.52,38.65,115.48,0.60,1.03,100.72,314.21,7955,-0.66,1.57,9.99,1.00,0.08,-0.01,-0.01,1.16,-9.35,-1.74,6,17,40,0,35.2901750,136.2529167,87.10, 0.26
219731,0.56,-0.93,9.73,1.00,-0.06,-0.02,-0.02,-2.93,6.86,-2.33,10.59,0.00,0,2,1001.17,40.62,110.28,1001.16,38.58,109.64,0.55,1000.52,38.64,115.51,0.63,1.06,101.78,314.21,7955,0.52,0.89,9.44,1.00,0.08,-0.01,-0.01,1.16,-9.32,-1.75,6,17,40,0,35.2901750,136.2529167,87.10, 0.26
219784,0.58,-1.09,9.90,1.00,-0.06,-0.02,-0.02,-2.94,6.83,-2.33,10.59,0.00,0,2,1001.16,40.62,110.31,1001.16,38.60,109.64,0.81,1000.52,38.63,115.49,0.35,0.79,102.74,314.21,7955,-0.70,1.96,10.19,1.00,0.08,-0.01,-0.01,1.17,-9.32,-1.70,6,17,40,0,35.2901750,136.2529167,87.10, 0.26
219842,0.52,-1.13,9.97,1.00,-0.06,-0.02,-0.02,-2.91,6.80,-2.34,10.60,0.00,0,2,1001.16,40.61,110.33,1001.16,38.61,109.62,0.81,1000.52,38.64,115.48,0.38,0.82,102.66,314.12,7953,-0.28,1.81,10.12,1.00,0.08,-0.01,-0.01,1.19,-9.27,-1.71,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
219894,0.46,-1.10,9.69,1.00,-0.06,-0.02,-0.02,-2.91,6.74,-2.34,10.61,0.00,0,2,1001.16,40.61,110.31,1001.16,38.60,109.61,0.82,1000.52,38.64,115.52,0.78,1.18,102.57,314.12,7955,0.77,1.71,9.66,1.00,0.08,-0.01,-0.01,1.21,-9.23,-1.71,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
219951,0.48,-1.10,9.72,1.00,-0.06,-0.02,-0.02,-2.91,6.73,-2.34,10.61,0.00,0,2,1001.16,40.61,110.31,1001.16,38.60,109.63,0.51,1000.52,38.65,115.53,1.07,1.37,103.18,314.12,7955,-0.26,1.84,10.06,1.00,0.08,-0.01,-0.01,1.21,-9.23,-1.68,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220003,0.56,-1.08,9.76,1.00,-0.06,-0.02,-0.02,-2.91,6.69,-2.34,10.60,0.00,0,2,1001.17,40.62,110.29,1001.16,38.60,109.61,0.52,1000.52,38.64,115.52,0.22,0.62,104.41,314.12,7954,-0.11,1.60,10.06,1.00,0.08,-0.01,-0.01,1.22,-9.20,-1.69,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220061,0.44,-1.12,9.74,1.00,-0.06,-0.02,-0.02,-2.90,6.68,-2.34,10.59,0.00,0,2,1001.17,40.60,110.28,1001.16,38.60,109.63,0.82,1000.52,38.65,115.51,0.18,0.57,104.24,314.12,7954,0.41,1.65,9.85,1.00,0.08,-0.01,-0.01,1.23,-9.17,-1.69,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220113,0.47,-1.15,9.62,1.00,-0.06,-0.02,-0.02,-2.88,6.68,-2.34,10.59,0.00,0,2,1001.16,40.60,110.30,1001.17,38.60,109.59,0.53,1000.52,38.65,115.48,0.20,0.59,104.24,314.12,7954,-0.16,1.72,9.78,1.00,0.08,-0.01,-0.01,1.24,-9.17,-1.66,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220167,0.48,-1.01,9.49,1.00,-0.06,-0.02,-0.02,-2.86,6.68,-2.34,10.58,0.00,0,2,1001.17,40.62,110.28,1001.16,38.61,109.58,0.51,1000.52,38.64,115.52,0.62,1.04,104.41,314.12,7955,-0.19,1.62,9.70,1.00,0.08,-0.01,-0.01,1.26,-9.15,-1.65,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220222,0.47,-0.92,9.50,1.00,-0.06,-0.02,-0.02,-2.86,6.67,-2.34,10.58,0.00,0,2,1001.17,40.62,110.29,1001.16,38.60,109.61,0.51,1000.53,38.66,115.45,0.95,1.30,104.59,314.12,7956,0.35,1.22,9.55,1.00,0.08,-0.01,-0.01,1.29,-9.13,-1.65,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220280,0.34,-0.94,9.78,1.00,-0.06,-0.02,-0.02,-2.84,6.64,-2.34,10.58,0.00,0,2,1001.17,40.62,110.29,1001.16,38.62,109.63,0.81,1000.52,38.66,115.47,0.83,1.21,104.77,314.12,7955,0.19,1.60,9.86,1.00,0.08,-0.01,-0.01,1.31,-9.09,-1.65,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220333,0.40,-1.03,9.48,1.00,-0.06,-0.02,-0.02,-2.83,6.64,-2.35,10.59,0.00,0,2,1001.17,40.61,110.29,1001.16,38.62,109.63,0.51,1000.52,38.65,115.48,1.00,1.33,105.12,314.12,7955,0.37,1.30,9.37,1.00,0.08,-0.01,-0.01,1.33,-9.09,-1.64,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220389,0.37,-0.93,9.96,1.00,-0.06,-0.02,-0.02,-2.81,6.62,-2.35,10.59,0.00,0,2,1001.16,40.62,110.31,1001.16,38.63,109.64,0.81,1000.52,38.65,115.47,0.98,1.32,105.47,314.12,7954,0.75,1.70,9.86,1.00,0.08,-0.01,-0.01,1.34,-9.10,-1.64,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220443,0.33,-0.99,9.67,1.00,-0.06,-0.02,-0.02,-2.80,6.61,-2.35,10.60,0.00,0,2,1001.16,40.60,110.30,1001.16,38.61,109.59,0.80,1000.52,38.65,115.47,1.12,1.41,103.89,314.12,7956,0.71,1.24,9.52,1.00,0.08,-0.01,-0.01,1.34,-9.07,-1.63,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220501,0.46,-1.09,10.07,1.00,-0.06,-0.02,-0.02,-2.79,6.62,-2.35,10.60,0.00,0,2,1001.16,40.62,110.31,1001.16,38.62,109.63,0.80,1000.52,38.64,115.50,0.63,1.06,103.62,314.12,7955,0.01,1.84,10.16,1.00,0.08,-0.01,-0.01,1.35,-9.09,-1.61,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220553,0.37,-1.04,9.96,1.00,-0.06,-0.02,-0.02,-2.78,6.62,-2.35,10.60,0.00,0,2,1001.17,40.61,110.30,1001.16,38.62,109.64,0.54,1000.52,38.65,115.52,1.12,1.41,104.24,314.21,7954,0.86,1.65,10.05,1.00,0.08,-0.01,-0.01,1.35,-9.09,-1.62,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220610,0.50,-1.16,9.44,1.00,-0.06,-0.02,-0.02,-2.77,6.62,-2.35,10.61,0.00,0,2,1001.16,40.60,110.30,1001.16,38.62,109.62,0.80,1000.52,38.65,115.49,1.15,1.43,104.77,314.12,7955,0.31,1.30,9.54,1.00,0.08,-0.01,-0.01,1.37,-9.09,-1.60,6,17,41,0,35.2901750,136.2529133,87.10, 0.26
220661,0.34,-1.13,9.76,1.00,-0.06,-0.02,-0.02,-2.77,6.62,-2.35,10.60,0.00,0,2,1001.16,40.62,110.33,1001.17,38.61,109.63,0.80,1000.52,38.64,115.46,1.03,1.35,104.77,314.12,7956,0.18,1.19,9.69,1.00,0.08,-0.01,-0.01,1.39,-9.11,-1.60,6,17,41,0,35.2901750,136.2529133,87.10, 0.27
220714,0.43,-1.26,9.85,1.00,-0.06,-0.02,-0.02,-2.76,6.63,-2.35,10.59,0.00,0,2,1001.16,40.61,110.32,1001.17,38.61,109.58,0.80,1000.53,38.64,115.45,1.05,1.36,104.77,314.12,7955,1.00,1.63,9.80,1.00,0.08,-0.01,-0.01,1.39,-9.11,-1.61,6,17,41,0,35.2901750,136.2529133,87.10, 0.27
220771,0.47,-1.11,9.80,1.00,-0.06,-0.02,-0.02,-2.75,6.64,-2.35,10.58,0.00,0,2,1001.16,40.61,110.31,1001.16,38.62,109.63,0.52,1000.53,38.65,115.44,1.30,1.52,104.68,314.12,7956,0.28,1.32,9.80,1.00,0.08,-0.01,-0.01,1.40,-9.11,-1.58,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
220823,0.52,-0.96,9.66,1.00,-0.06,-0.02,-0.02,-2.75,6.64,-2.35,10.58,0.00,0,2,1001.17,40.62,110.28,1001.17,38.62,109.60,0.80,1000.53,38.64,115.43,1.37,1.55,104.68,314.12,7955,0.53,1.66,9.84,1.00,0.08,-0.01,-0.01,1.40,-9.12,-1.59,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
220880,0.39,-0.92,9.24,1.00,-0.06,-0.02,-0.02,-2.75,6.62,-2.35,10.57,0.00,0,2,1001.17,40.61,110.27,1001.16,38.61,109.62,0.80,1000.52,38.64,115.50,1.52,1.64,104.77,314.12,7955,0.54,1.03,9.52,1.00,0.08,-0.01,-0.01,1.39,-9.10,-1.58,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
220931,0.72,-0.63,10.27,1.00,-0.06,-0.02,-0.02,-2.75,6.61,-2.35,10.57,0.00,0,2,1001.16,40.60,110.31,1001.16,38.63,109.63,0.56,1000.53,38.64,115.45,1.37,1.55,104.77,314.12,7955,-0.54,1.29,9.99,1.00,0.08,-0.01,-0.01,1.39,-9.11,-1.60,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
220988,0.22,-0.98,9.32,1.00,-0.06,-0.02,-0.02,-2.71,6.60,-2.36,10.58,0.00,0,2,1001.17,40.62,110.27,1001.16,38.62,109.63,0.80,1000.52,38.64,115.46,1.62,1.69,104.77,314.12,7955,1.93,0.84,9.26,1.00,0.08,-0.01,-0.01,1.43,-9.08,-1.64,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221041,0.45,-1.04,10.11,1.00,-0.06,-0.02,-0.02,-2.68,6.62,-2.36,10.60,0.00,0,2,1001.17,40.61,110.28,1001.16,38.61,109.62,0.80,1000.53,38.65,115.43,1.88,1.83,104.94,314.12,7956,1.01,1.49,9.80,1.00,0.08,-0.01,-0.01,1.44,-9.11,-1.63,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221098,0.14,-1.12,9.28,1.00,-0.06,-0.02,-0.02,-2.65,6.62,-2.37,10.60,0.00,0,2,1001.16,40.61,110.33,1001.16,38.62,109.63,0.80,1000.53,38.64,115.45,2.03,1.90,104.94,314.12,7954,-0.39,1.61,10.07,1.00,0.08,-0.01,-0.01,1.48,-9.11,-1.63,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221151,0.41,-1.06,9.80,1.00,-0.06,-0.02,-0.02,-2.63,6.63,-2.37,10.60,0.00,0,2,1001.17,40.60,110.29,1001.17,38.63,109.59,0.80,1000.53,38.64,115.45,1.82,1.79,104.85,314.12,7956,1.67,1.03,9.62,1.00,0.08,-0.01,-0.01,1.48,-9.10,-1.65,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221207,0.51,-1.10,10.15,1.00,-0.06,-0.02,-0.02,-2.63,6.65,-2.37,10.59,0.00,0,2,1001.17,40.60,110.28,1001.16,38.63,109.63,0.55,1000.52,38.64,115.47,1.73,1.75,105.03,314.12,7955,1.26,1.82,9.86,1.00,0.08,-0.01,-0.01,1.49,-9.12,-1.66,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221260,0.43,-0.95,9.94,1.00,-0.06,-0.02,-0.02,-2.62,6.64,-2.37,10.59,0.00,0,2,1001.16,40.61,110.31,1001.16,38.63,109.61,0.80,1000.53,38.66,115.46,1.20,1.46,105.21,314.12,7955,-0.48,1.63,10.20,1.00,0.08,-0.01,-0.01,1.53,-9.12,-1.62,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221313,0.45,-0.88,9.79,1.00,-0.06,-0.02,-0.02,-2.60,6.60,-2.37,10.60,0.00,0,2,1001.17,40.61,110.28,1001.16,38.63,109.63,0.80,1000.52,38.65,115.50,1.30,1.52,105.21,314.12,7955,0.08,1.60,9.93,1.00,0.08,-0.01,-0.01,1.55,-9.10,-1.61,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221369,0.46,-0.98,9.96,1.00,-0.06,-0.02,-0.02,-2.60,6.56,-2.38,10.60,0.00,0,2,1001.17,40.61,110.28,1001.16,38.64,109.60,0.80,1000.52,38.65,115.48,0.92,1.27,105.56,314.12,7955,-0.72,1.86,10.34,1.00,0.08,-0.01,-0.01,1.57,-9.09,-1.62,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221426,0.41,-1.08,9.54,1.00,-0.06,-0.02,-0.02,-2.58,6.56,-2.37,10.61,0.00,0,2,1001.17,40.62,110.24,1001.17,38.63,109.59,0.52,1000.52,38.66,115.47,0.75,1.15,106.61,314.12,7954,-0.70,1.69,9.65,1.00,0.08,-0.01,-0.01,1.59,-9.08,-1.61,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221479,0.45,-0.90,9.84,1.00,-0.06,-0.02,-0.02,-2.58,6.55,-2.38,10.60,0.00,0,2,1001.17,40.60,110.28,1001.16,38.64,109.62,0.80,1000.53,38.66,115.44,0.27,0.69,108.02,314.12,7955,0.43,1.10,9.71,1.00,0.08,-0.01,-0.01,1.59,-9.08,-1.63,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221537,0.43,-0.98,9.61,1.00,-0.06,-0.02,-0.02,-2.59,6.51,-2.38,10.60,0.00,0,2,1001.17,40.62,110.29,1001.16,38.65,109.65,0.53,1000.52,38.66,115.50,0.62,1.04,109.34,314.21,7955,1.36,1.15,9.48,1.00,0.08,-0.02,-0.01,1.60,-9.07,-1.65,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
221589,0.43,-1.25,9.55,1.00,-0.06,-0.02,-0.02,-2.59,6.51,-2.38,10.60,0.00,0,2,1001.17,40.62,110.24,1001.17,38.64,109.64,0.80,1000.52,38.67,115.52,0.68,1.10,109.95,314.21,7955,-0.30,1.94,9.82,1.00,0.08,-0.02,-0.01,1.61,-9.08,-1.63,6,17,42,0,35.2901733,136.2529183,87.10, 0.27
