0.05,0.10,9.63,-0.49,-0.00,-0.00,-0.87,0.26,-0.32,121.75,23,19,53,0,35.2950817,136.2496133,96.20, 0.42
848280,0.19,0.29,9.38,-0.76,-0.02,-0.01,-0.65,-0.86,-2.46,80.60,0.82,2.28,2,2,1001.96,35.36,101.28,1041.64,30.48,-244.89,0.52,1001.39,36.42,106.77,-0.03,0.24,106.08,311.22,6499,-0.01,0.08,9.50,-0.49,-0.00,-0.00,-0.87,0.21,-0.15,120.92,23,19,54,0,35.2950800,136.2496083,96.40, 0.69
848333,0.17,0.24,9.32,-0.76,-0.02,-0.01,-0.65,-0.86,-2.49,80.49,0.69,2.28,2,2,1001.98,35.37,101.11,1041.52,30.50,-243.93,0.51,1001.39,36.41,106.77,0.03,0.24,106.08,311.22,6500,-0.11,0.09,9.54,-0.49,-0.00,-0.00,-0.87,0.21,-0.14,120.89,23,19,54,0,35.2950800,136.2496083,96.40, 0.69
848391,0.21,0.32,9.43,-0.76,-0.02,-0.01,-0.65,-0.85,-2.53,80.42,0.52,2.28,2,2,1001.98,35.36,101.10,1041.38,30.49,-241.84,0.50,1001.39,36.42,106.77,0.18,0.57,106.08,311.22,6498,0.03,0.25,9.63,-0.49,-0.00,0.00,-0.87,0.19,-0.11,120.79,23,19,54,0,35.2950800,136.2496083,96.40, 0.69
848444,0.21,0.32,9.54,-0.76,-0.02,-0.01,-0.64,-0.85,-2.60,80.32,0.47,2.30,2,2,1001.97,35.35,101.18,1041.41,30.48,-242.94,0.51,1001.39,36.42,106.75,0.18,0.57,106.08,311.22,6500,0.01,-0.26,9.47,-0.49,-0.00,0.00,-0.87,0.18,-0.06,120.75,23,19,54,0,35.2950800,136.2496083,96.40, 0.69
848497,0.24,0.32,9.58,-0.76,-0.02,-0.01,-0.64,-0.84,-2.69,80.25,0.51,2.31,2,2,1001.97,35.35,101.21,1041.48,30.50,-243.58,0.49,1001.39,36.41,106.74,0.20,0.59,106.08,311.22,6500,-0.05,-0.33,9.55,-0.49,-0.00,0.00,-0.87,0.18,0.02,120.70,23,19,54,0,35.2950800,136.2496083,96.40, 0.69
848553,0.23,0.29,9.57,-0.76,-0.02,-0.01,-0.64,-0.84,-2.81,80.16,0.52,2.31,2,2,1001.97,35.35,101.16,1040.99,30.49,-239.37,0.49,1001.39,36.41,106.74,0.12,0.45,106.08,311.22,6498,-0.08,0.16,9.71,-0.49,-0.00,0.00,-0.87,0.18,0.07,120.66,23,19,54,0,35.2950800,136.2496083,96.40, 0.69
848606,0.18,0.30,9.57,-0.77,-0.02,-0.01,-0.64,-0.83,-2.92,80.08,0.50,2.32,2,2,1001.98,35.36,101.06,1041.06,30.49,-242.90,0.50,1001.39,36.43,106.75,0.03,0.24,106.08,311.22,6500,-0.08,0.23,9.78,-0.50,-0.00,0.00,-0.87,0.19,0.17,120.61,23,19,54,0,35.2950800,136.2496083,96.40, 0.52
848663,0.15,0.31,9.53,-0.77,-0.02,-0.01,-0.64,-0.84,-3.01,79.99,0.40,2.33,2,2,1002.00,35.36,100.87,1041.34,30.49,-243.06,0.50,1001.40,36.41,106.73,0.10,0.42,106.08,311.22,6500,0.07,0.13,9.75,-0.50,-0.00,0.00,-0.87,0.19,0.23,120.58,23,19,54,0,35.2950800,136.2496083,96.40, 0.52
848716,0.20,0.35,9.59,-0.77,-0.03,-0.01,-0.64,-0.85,-3.07,79.93,0.28,2.37,2,2,1002.02,35.35,100.72,1041.69,30.49,-245.32,0.50,1001.39,36.41,106.74,0.05,0.30,106.08,311.22,6500,-0.01,-0.03,9.59,-0.50,0.00,0.00,-0.87,0.19,0.37,120.48,23,19,54,0,35.2950800,136.2496083,96.40, 0.52
848772,0.13,0.43,9.61,-0.77,-0.03,-0.01,-0.64,-0.84,-3.10,79.84,0.15,2.39,2,2,1002.04,35.36,100.57,1042.15,30.49,-249.25,0.51,1001.40,36.42,106.68,0.12,0.45,106.08,311.22,6500,0.01,-0.13,9.60,-0.50,0.00,0.00,-0.87,0.19,0.39,120.47,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
848829,0.16,0.45,9.59,-0.77,-0.03,-0.01,-0.64,-0.84,-3.12,79.75,0.06,2.42,2,2,1002.04,35.36,100.53,1042.40,30.51,-251.36,0.50,1001.40,36.41,106.70,0.00,0.00,106.08,311.22,6500,0.05,-0.17,9.62,-0.50,0.00,0.00,-0.87,0.19,0.42,120.41,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
848882,0.15,0.45,9.80,-0.77,-0.03,-0.01,-0.64,-0.84,-3.13,79.68,0.09,2.45,2,2,1002.02,35.35,100.72,1042.47,30.49,-251.01,0.50,1001.40,36.42,106.70,0.07,0.34,106.08,311.22,6500,0.00,-0.18,9.71,-0.50,0.00,0.00,-0.87,0.19,0.42,120.36,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
848941,0.24,0.38,9.68,-0.77,-0.03,-0.01,-0.64,-0.87,-3.12,79.60,0.24,2.49,2,2,1002.00,35.34,100.93,1042.36,30.49,-250.62,0.50,1001.39,36.41,106.76,0.15,0.51,106.08,311.22,6500,-0.07,-0.13,9.74,-0.50,0.00,0.00,-0.87,0.16,0.42,120.32,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
848993,0.16,0.36,9.63,-0.77,-0.03,-0.01,-0.64,-0.89,-3.12,79.53,0.48,2.52,2,2,1001.99,35.36,101.02,1042.38,30.50,-251.17,0.51,1001.39,36.41,106.74,0.17,0.54,106.08,311.22,6500,-0.13,-0.11,9.69,-0.50,0.00,0.00,-0.87,0.16,0.42,120.30,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849047,0.24,0.35,9.55,-0.77,-0.03,-0.01,-0.64,-0.90,-3.10,79.46,0.62,2.53,2,2,1001.98,35.36,101.12,1042.40,30.49,-251.39,0.50,1001.39,36.42,106.77,0.07,0.34,106.08,311.22,6500,-0.21,-0.06,9.72,-0.50,0.00,0.00,-0.87,0.16,0.42,120.26,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849102,0.21,0.33,9.53,-0.77,-0.03,-0.01,-0.64,-0.91,-3.06,79.37,0.65,2.53,2,2,1001.98,35.36,101.09,1042.08,30.49,-243.14,0.51,1001.39,36.41,106.74,0.05,0.30,106.08,311.22,6500,-0.05,-0.09,9.56,-0.50,0.00,0.00,-0.87,0.16,0.42,120.18,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849157,0.23,0.37,9.71,-0.77,-0.03,-0.01,-0.64,-0.91,-3.05,79.29,0.74,2.53,2,2,1001.95,35.35,101.37,1041.29,30.49,-241.49,0.50,1001.39,36.41,106.78,0.08,0.38,106.08,311.22,6500,-0.09,0.08,9.71,-0.50,0.00,0.00,-0.87,0.16,0.42,120.13,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849213,0.23,0.39,9.78,-0.77,-0.03,-0.01,-0.64,-0.92,-3.02,79.19,0.96,2.52,2,2,1001.89,35.35,101.86,1041.43,30.49,-243.16,0.53,1001.39,36.41,106.79,0.02,0.17,106.08,311.22,6500,-0.06,0.01,9.83,-0.50,0.00,0.00,-0.87,0.17,0.41,120.05,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849270,0.02,0.53,9.51,-0.77,-0.03,-0.01,-0.64,-0.91,-3.01,79.08,1.25,2.49,2,2,1001.88,35.35,101.96,1041.65,30.50,-244.96,0.50,1001.39,36.40,106.82,-0.05,0.30,106.08,311.22,6500,-0.09,-0.06,9.78,-0.50,0.00,0.00,-0.87,0.16,0.42,120.00,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849321,0.03,0.46,9.45,-0.77,-0.03,-0.01,-0.64,-0.90,-3.05,79.00,1.35,2.47,2,2,1001.88,35.35,102.02,1041.50,30.50,-243.72,0.51,1001.38,36.41,106.86,0.00,0.00,106.08,311.22,6500,0.19,-0.09,9.53,-0.50,0.00,0.00,-0.87,0.18,0.42,119.93,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849379,0.17,0.37,9.52,-0.77,-0.03,-0.01,-0.64,-0.89,-3.09,78.90,1.57,2.44,2,2,1001.82,35.35,102.53,1041.42,30.50,-242.46,0.41,1001.38,36.41,106.87,-0.07,0.34,106.08,311.22,6500,0.15,-0.16,9.57,-0.50,0.00,0.00,-0.87,0.18,0.43,119.85,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849432,0.22,0.50,9.36,-0.77,-0.03,-0.01,-0.63,-0.90,-3.09,78.81,1.58,2.42,2,2,1001.80,35.34,102.67,1041.33,30.49,-240.79,0.41,1001.38,36.41,106.86,0.02,0.17,106.08,311.22,6498,-0.08,-0.11,9.49,-0.50,0.00,0.00,-0.87,0.18,0.43,119.83,23,19,55,0,35.2950800,136.2496050,96.60, 0.52
849485,0.11,0.54,9.51,-0.77,-0.03,-0.01,-0.63,-0.89,-3.10,78.72,1.56,2.39,2,2,1001.81,35.34,102.62,1041.07,30.50,-240.08,0.50,1001.38,36.43,106.87,0.03,0.24,106.08,311.22,6500,0.19,-0.17,9.46,-0.50,0.00,0.00,-0.86,0.18,0.44,119.73,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849540,0.08,0.56,9.35,-0.77,-0.03,-0.01,-0.63,-0.88,-3.10,78.62,1.53,2.37,2,2,1001.85,35.35,102.25,1040.53,30.50,-235.50,0.50,1001.38,36.42,106.83,-0.05,0.30,106.00,311.22,6500,-0.06,-0.20,9.49,-0.50,0.00,0.00,-0.86,0.20,0.46,119.66,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849592,0.12,0.58,9.28,-0.77,-0.03,-0.01,-0.63,-0.88,-3.11,78.53,1.50,2.35,2,2,1001.87,35.35,102.12,1040.28,30.49,-231.30,0.41,1001.38,36.41,106.86,0.00,0.00,106.08,311.22,6498,0.13,-0.13,9.42,-0.50,0.00,0.00,-0.86,0.20,0.46,119.62,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849645,0.04,0.44,9.16,-0.77,-0.03,-0.01,-0.63,-0.87,-3.11,78.46,1.43,2.33,2,2,1001.91,35.34,101.67,1039.90,30.49,-230.10,0.46,1001.38,36.41,106.83,0.03,0.24,106.08,311.22,6500,-0.11,-0.19,9.50,-0.50,0.00,0.00,-0.86,0.20,0.48,119.55,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849701,0.16,0.47,9.39,-0.77,-0.03,-0.01,-0.63,-0.87,-3.11,78.37,1.00,2.31,2,2,1001.96,35.34,101.27,1039.78,30.48,-229.07,0.46,1001.39,36.43,106.77,0.00,0.00,106.08,311.22,6500,-0.04,-0.08,9.50,-0.50,0.00,0.00,-0.86,0.19,0.49,119.49,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849754,0.15,0.46,9.36,-0.78,-0.03,-0.01,-0.63,-0.87,-3.11,78.30,0.61,2.31,2,2,1001.99,35.35,100.97,1039.84,30.48,-229.59,0.44,1001.39,36.43,106.77,-0.03,0.24,106.00,311.22,6500,0.16,-0.04,9.61,-0.50,0.00,0.00,-0.86,0.19,0.49,119.42,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849809,0.28,0.41,9.51,-0.78,-0.03,-0.01,-0.63,-0.88,-3.11,78.20,0.46,2.30,2,2,1002.00,35.34,100.92,1039.92,30.48,-232.01,0.50,1001.39,36.43,106.74,-0.15,0.51,106.08,311.22,6499,-0.03,-0.08,9.56,-0.50,0.00,0.00,-0.86,0.17,0.48,119.35,23,19,55,0,35.2950800,136.2496050,96.60, 0.49
849862,0.08,0.48,9.61,-0.78,-0.03,-0.01,-0.63,-0.88,-3.12,78.12,0.30,2.30,2,2,1001.99,35.34,100.96,1040.38,30.48,-232.45,0.50,1001.39,36.43,106.77,0.07,0.34,106.08,311.22,6500,0.00,-0.05,9.66,-0.51,0.00,0.00,-0.86,0.16,0.48,119.31,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
849919,0.23,0.59,9.68,-0.78,-0.03,-0.01,-0.63,-0.88,-3.20,78.01,0.27,2.30,2,2,1001.99,35.34,100.97,1039.95,30.49,-230.55,0.50,1001.39,36.42,106.75,0.05,0.30,106.08,311.22,6500,-0.19,0.02,9.71,-0.51,0.00,0.00,-0.86,0.15,0.55,119.23,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
849973,0.20,0.62,9.40,-0.78,-0.03,-0.01,-0.63,-0.88,-3.30,77.93,0.19,2.30,2,2,1002.02,35.33,100.70,1039.74,30.49,-228.75,0.49,1001.40,36.41,106.74,0.02,0.17,106.00,311.22,6500,-0.07,-0.09,9.57,-0.51,0.00,0.01,-0.86,0.18,0.65,119.18,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850028,0.11,0.57,9.51,-0.78,-0.03,-0.01,-0.63,-0.87,-3.39,77.83,0.15,2.30,2,2,1002.01,35.35,100.79,1039.63,30.49,-227.85,0.50,1001.39,36.43,106.77,0.12,0.45,106.00,311.22,6500,-0.15,-0.13,9.62,-0.51,0.00,0.01,-0.86,0.19,0.75,119.13,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850080,0.22,0.64,9.43,-0.78,-0.03,-0.01,-0.63,-0.86,-3.47,77.75,0.03,2.30,2,2,1002.04,35.34,100.56,1039.88,30.49,-232.11,0.50,1001.40,36.42,106.72,0.05,0.30,106.00,311.22,6499,-0.06,0.01,9.62,-0.51,0.00,0.01,-0.86,0.19,0.79,119.10,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850139,0.18,0.55,9.44,-0.78,-0.03,-0.01,-0.63,-0.86,-3.51,77.66,-0.16,2.30,2,2,1002.09,35.35,100.12,1040.67,30.48,-236.65,0.51,1001.40,36.44,106.69,0.08,0.38,106.00,311.22,6500,-0.16,-0.14,9.55,-0.51,0.00,0.01,-0.86,0.19,0.84,119.02,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850191,0.11,0.56,9.47,-0.78,-0.03,-0.01,-0.63,-0.86,-3.55,77.55,-0.58,2.30,2,2,1002.15,35.35,99.58,1040.97,30.48,-239.18,0.47,1001.41,36.44,106.66,0.08,0.38,106.00,311.22,6500,0.10,-0.35,9.45,-0.51,0.00,0.01,-0.86,0.21,0.85,118.93,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850247,0.14,0.64,9.64,-0.78,-0.03,-0.01,-0.63,-0.85,-3.56,77.44,-1.10,2.31,2,2,1002.21,35.35,99.02,1041.32,30.47,-242.20,0.50,1001.41,36.44,106.62,0.07,0.34,106.00,311.22,6500,0.02,-0.08,9.59,-0.51,0.00,0.01,-0.86,0.23,0.87,118.85,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850299,0.09,0.50,9.25,-0.78,-0.03,-0.01,-0.62,-0.85,-3.55,77.35,-1.36,2.31,2,2,1002.23,35.34,98.80,1041.04,30.48,-243.94,0.49,1001.41,36.42,106.61,0.05,0.30,106.00,311.22,6498,-0.10,-0.17,9.63,-0.51,0.00,0.01,-0.86,0.23,0.87,118.82,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850355,0.17,0.64,9.56,-0.78,-0.03,-0.01,-0.62,-0.83,-3.59,77.26,-1.76,2.32,2,2,1002.25,35.35,98.65,1041.59,30.48,-245.16,0.50,1001.41,36.42,106.61,0.02,0.17,106.00,311.22,6500,0.24,-0.38,9.52,-0.51,0.00,0.01,-0.86,0.24,0.92,118.74,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850411,0.16,0.64,9.63,-0.78,-0.03,-0.01,-0.62,-0.82,-3.62,77.16,-1.96,2.37,2,2,1002.27,35.35,98.44,1041.60,30.47,-244.58,0.49,1001.41,36.44,106.58,0.00,0.00,106.00,311.22,6500,0.10,-0.12,9.73,-0.51,0.00,0.01,-0.86,0.25,0.96,118.67,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850468,0.20,0.58,9.70,-0.78,-0.03,-0.01,-0.62,-0.81,-3.65,77.06,-2.01,2.38,2,2,1002.24,35.35,98.69,1041.75,30.48,-245.84,0.50,1001.41,36.41,106.61,0.00,0.00,106.00,311.22,6500,0.13,-0.13,9.69,-0.51,0.00,0.01,-0.86,0.24,0.99,118.63,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850519,-0.12,0.62,9.13,-0.78,-0.03,-0.01,-0.62,-0.78,-3.70,76.97,-1.90,2.40,2,2,1002.21,35.35,99.02,1041.94,30.48,-247.41,0.49,1001.40,36.42,106.65,0.05,0.30,106.00,311.22,6500,0.02,-0.25,9.41,-0.51,0.00,0.01,-0.86,0.29,1.05,118.55,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850578,0.05,0.65,9.30,-0.78,-0.03,-0.01,-0.62,-0.78,-3.71,76.87,-1.59,2.42,2,2,1002.18,35.34,99.29,1041.93,30.49,-246.15,0.49,1001.40,36.43,106.66,0.05,0.30,106.08,311.22,6500,-0.03,-0.19,9.57,-0.51,0.00,0.01,-0.86,0.30,1.08,118.49,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850631,0.07,0.57,9.52,-0.78,-0.03,-0.01,-0.62,-0.77,-3.72,76.79,-1.28,2.45,2,2,1002.18,35.35,99.31,1041.95,30.47,-247.52,0.51,1001.41,36.43,106.61,0.03,0.24,106.00,311.22,6500,0.00,-0.27,9.59,-0.51,0.00,0.01,-0.86,0.30,1.09,118.42,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850689,0.10,0.58,9.46,-0.78,-0.03,-0.01,-0.62,-0.77,-3.72,76.70,-1.05,2.49,2,2,1002.13,35.33,99.69,1042.23,30.48,-249.93,0.49,1001.41,36.42,106.65,0.02,0.17,106.00,311.22,6500,0.04,-0.26,9.54,-0.51,0.00,0.01,-0.86,0.31,1.10,118.39,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850740,0.01,0.64,9.58,-0.78,-0.03,-0.01,-0.62,-0.76,-3.70,76.63,-0.78,2.50,2,2,1002.10,35.34,99.99,1042.04,30.48,-248.31,0.50,1001.40,36.42,106.70,0.03,0.24,106.00,311.22,6500,-0.16,-0.34,9.46,-0.51,0.00,0.01,-0.86,0.34,1.09,118.35,23,19,56,0,35.2950783,136.2496017,96.80, 0.49
850796,0.10,0.55,9.48,-0.78,-0.03,-0.01,-0.62,-0.76,-3.66,76.57,-0.49,2.53,2,2,1002.03,35.34,100.64,1041.50,30.47,-243.72,0.48,1001.39,36.41,106.76,0.03,0.24,106.00,311.22,6499,-0.07,-0.34,9.46,-0.51,0.00,0.01,-0.86,0.33,1.00,118.28,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
850852,0.09,0.48,9.48,-0.78,-0.03,-0.01,-0.62,-0.75,-3.55,76.49,0.12,2.55,2,2,1001.98,35.33,101.09,1041.42,30.48,-243.41,0.49,1001.39,36.43,106.77,-0.02,0.17,106.00,311.22,6500,0.33,-0.17,9.59,-0.51,0.00,0.01,-0.86,0.34,0.89,118.22,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
850908,0.15,0.48,9.48,-0.79,-0.03,-0.01,-0.62,-0.75,-3.43,76.40,0.75,2.57,2,2,1001.92,35.33,101.58,1041.50,30.48,-243.71,0.48,1001.39,36.44,106.79,-0.02,0.17,106.00,311.22,6500,-0.05,-0.10,9.59,-0.51,0.00,0.01,-0.86,0.35,0.75,118.18,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
850960,0.21,0.49,9.69,-0.79,-0.03,-0.01,-0.62,-0.76,-3.32,76.34,1.30,2.57,2,2,1001.82,35.33,102.53,1041.65,30.48,-244.99,0.49,1001.38,36.41,106.85,-0.03,0.24,106.08,311.22,6500,0.12,-0.01,9.67,-0.51,0.00,0.01,-0.86,0.34,0.69,118.15,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851018,0.22,0.45,9.40,-0.79,-0.03,-0.01,-0.62,-0.78,-3.21,76.26,1.69,2.57,2,2,1001.66,35.33,104.01,1041.90,30.49,-247.07,0.49,1001.38,36.41,106.90,-0.03,0.24,106.08,311.22,6500,-0.10,-0.25,9.52,-0.51,0.00,0.01,-0.86,0.31,0.53,118.08,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851076,0.29,0.48,9.44,-0.79,-0.03,-0.01,-0.62,-0.80,-3.11,76.17,1.77,2.57,2,2,1001.56,35.33,104.84,1041.69,30.50,-245.37,0.49,1001.37,36.41,106.99,-0.07,0.34,106.00,311.22,6500,-0.11,-0.17,9.43,-0.51,-0.00,0.00,-0.86,0.27,0.39,118.02,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851128,0.27,0.44,9.52,-0.79,-0.03,-0.01,-0.62,-0.83,-3.00,76.10,1.84,2.57,2,2,1001.53,35.33,105.11,1041.34,30.48,-243.11,0.49,1001.37,36.41,107.01,0.05,0.30,106.00,311.22,6500,-0.28,-0.10,9.58,-0.52,-0.00,0.00,-0.86,0.23,0.24,117.96,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851185,0.27,0.30,9.51,-0.79,-0.02,-0.01,-0.62,-0.82,-2.88,76.02,1.87,2.57,2,2,1001.47,35.33,105.73,1041.53,30.48,-244.00,0.50,1001.37,36.41,106.99,0.05,0.30,106.08,311.22,6500,0.00,-0.28,9.53,-0.52,-0.00,0.00,-0.86,0.23,0.16,117.91,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851237,0.26,0.32,9.64,-0.79,-0.02,-0.01,-0.62,-0.84,-2.73,75.93,1.87,2.57,2,2,1001.56,35.33,104.90,1041.66,30.49,-245.04,0.49,1001.37,36.42,107.01,0.07,0.34,106.00,311.22,6500,-0.28,0.18,9.74,-0.52,-0.00,0.00,-0.86,0.20,-0.01,117.84,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851291,0.24,0.26,9.68,-0.79,-0.02,-0.01,-0.61,-0.86,-2.61,75.85,1.85,2.56,2,2,1001.60,35.34,104.54,1041.93,30.51,-247.35,0.49,1001.37,36.41,106.97,0.07,0.34,106.08,311.22,6500,-0.16,0.22,9.72,-0.52,-0.00,0.00,-0.86,0.19,-0.11,117.78,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851345,0.23,0.25,9.53,-0.79,-0.02,-0.01,-0.61,-0.87,-2.51,75.76,1.78,2.53,2,2,1001.73,35.33,103.33,1041.98,30.48,-247.49,0.48,1001.37,36.42,106.92,0.03,0.24,106.08,311.22,6499,-0.08,0.11,9.65,-0.52,-0.00,-0.00,-0.86,0.18,-0.18,117.73,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851400,0.16,0.32,9.54,-0.79,-0.02,-0.01,-0.61,-0.87,-2.40,75.68,1.73,2.51,2,2,1001.90,35.32,101.80,1041.79,30.47,-246.20,0.49,1001.39,36.43,106.82,0.02,0.17,106.08,311.22,6500,-0.10,0.04,9.64,-0.52,-0.00,-0.00,-0.86,0.17,-0.29,117.66,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
851457,0.15,0.21,9.61,-0.79,-0.02,-0.01,-0.61,-0.87,-2.35,75.58,1.64,2.49,2,2,1001.96,35.33,101.30,1041.67,30.49,-245.15,0.49,1001.39,36.43,106.75,0.03,0.24,106.08,311.22,6500,0.09,0.32,9.74,-0.52,-0.00,-0.00,-0.86,0.17,-0.36,117.57,23,19,57,0,35.2950767,136.2496017,96.90, 0.49
