0.79,1.44,9.26,0.98,0.06,0.01,0.20,0.39,-7.11,23.28,22,57,25,0,35.2938783,136.2551317,85.00, 0.45
894864,-0.37,-0.98,9.94,0.98,-0.05,0.03,-0.21,2.51,6.20,-24.78,10.61,0.00,0,2,1001.86,36.72,102.62,1001.86,34.36,101.79,0.63,1001.26,34.65,107.33,-0.03,0.24,105.38,288.63,6465,0.84,0.22,9.26,0.98,0.08,-0.02,0.18,4.14,-8.78,20.42,22,58,15,0,35.2938983,136.2550817,83.90, 0.27
894921,-0.49,-1.13,9.16,0.98,-0.05,0.03,-0.21,2.52,6.27,-24.77,10.62,0.00,0,2,1001.86,36.71,102.63,1001.86,34.37,101.82,0.63,1001.26,34.66,107.35,-0.05,0.30,105.38,288.63,6465,0.47,0.90,8.84,0.98,0.08,-0.02,0.18,4.14,-8.87,20.41,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
894979,-0.38,-1.06,8.96,0.98,-0.05,0.03,-0.21,2.50,6.31,-24.77,10.62,0.00,0,2,1001.85,36.72,102.67,1001.86,34.38,101.82,0.63,1001.26,34.66,107.35,-0.05,0.30,105.38,288.63,6465,0.45,1.99,9.30,0.98,0.08,-0.02,0.18,4.13,-8.89,20.41,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895032,-0.54,-1.06,9.48,0.98,-0.05,0.03,-0.21,2.48,6.33,-24.77,10.63,0.00,0,2,1001.85,36.72,102.69,1001.86,34.38,101.82,0.63,1001.26,34.66,107.35,-0.05,0.30,105.29,288.63,6465,0.52,0.78,9.36,0.98,0.08,-0.02,0.18,4.13,-8.90,20.39,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895089,-0.43,-1.01,9.39,0.98,-0.05,0.03,-0.21,2.48,6.41,-24.77,10.62,0.00,0,2,1001.86,36.71,102.64,1001.86,34.36,101.83,0.63,1001.26,34.66,107.31,-0.05,0.30,105.29,288.63,6465,0.57,0.93,9.30,0.98,0.08,-0.02,0.18,4.13,-8.99,20.39,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895144,-0.50,-0.90,9.42,0.98,-0.05,0.03,-0.21,2.49,6.47,-24.77,10.62,0.00,0,2,1001.86,36.72,102.65,1001.86,34.37,101.84,0.62,1001.26,34.65,107.31,-0.05,0.30,105.38,288.63,6466,0.49,1.27,9.61,0.98,0.08,-0.02,0.18,4.13,-9.04,20.38,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895200,-0.55,-1.01,9.82,0.98,-0.05,0.03,-0.21,2.46,6.45,-24.77,10.61,0.00,0,2,1001.86,36.72,102.62,1001.86,34.36,101.83,0.62,1001.26,34.67,107.32,-0.05,0.30,105.38,288.63,6464,0.89,1.31,9.73,0.98,0.08,-0.02,0.18,4.12,-9.06,20.35,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895257,-0.58,-1.13,9.66,0.98,-0.05,0.03,-0.21,2.46,6.45,-24.76,10.61,0.00,0,2,1001.86,36.71,102.65,1001.86,34.37,101.80,0.62,1001.26,34.65,107.32,-0.05,0.30,105.38,288.63,6465,1.00,1.59,9.58,0.98,0.08,-0.02,0.18,4.10,-9.08,20.34,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895310,-0.65,-1.32,9.47,0.98,-0.05,0.03,-0.21,2.50,6.53,-24.76,10.61,0.00,0,2,1001.86,36.71,102.66,1001.86,34.37,101.84,0.62,1001.26,34.65,107.32,-0.05,0.30,105.38,288.63,6464,0.88,1.68,9.47,0.98,0.08,-0.02,0.18,4.10,-9.10,20.33,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895362,-0.58,-1.35,9.41,0.98,-0.05,0.03,-0.21,2.56,6.62,-24.77,10.61,0.00,0,2,1001.86,36.71,102.63,1001.86,34.36,101.82,0.62,1001.26,34.65,107.31,-0.05,0.30,105.38,288.63,6466,0.86,1.69,9.33,0.98,0.08,-0.02,0.18,4.12,-9.14,20.32,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895419,-0.54,-1.17,9.58,0.98,-0.05,0.03,-0.21,2.61,6.68,-24.77,10.61,0.00,0,2,1001.85,36.71,102.68,1001.86,34.36,101.82,0.62,1001.26,34.66,107.34,-0.07,0.34,105.38,288.63,6466,0.39,1.70,9.65,0.98,0.08,-0.02,0.18,4.13,-9.16,20.33,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895477,-0.68,-1.06,9.42,0.98,-0.05,0.04,-0.21,2.65,6.69,-24.77,10.61,0.00,0,2,1001.86,36.74,102.64,1001.86,34.36,101.85,0.62,1001.26,34.66,107.33,-0.05,0.30,105.38,288.63,6465,0.52,1.53,9.39,0.98,0.08,-0.02,0.18,4.12,-9.16,20.31,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895530,-0.68,-1.01,9.48,0.98,-0.05,0.04,-0.21,2.72,6.67,-24.77,10.61,0.00,0,2,1001.86,36.73,102.67,1001.86,34.38,101.81,0.62,1001.26,34.65,107.35,-0.07,0.34,105.38,288.63,6465,0.95,1.27,9.41,0.98,0.08,-0.02,0.18,4.12,-9.15,20.30,22,58,16,0,35.2939000,136.2550767,83.90, 0.27
895587,-0.60,-1.08,9.40,0.98,-0.05,0.04,-0.21,2.76,6.66,-24.77,10.60,0.00,0,2,1001.86,36.74,102.64,1001.86,34.36,101.85,0.62,1001.26,34.66,107.34,-0.07,0.34,105.38,288.63,6465,0.76,1.48,9.52,0.98,0.08,-0.02,0.18,4.11,-9.14,20.30,22,58,16,0,35.2939000,136.2550767,83.90, 0.39
895638,-0.49,-1.06,9.43,0.98,-0.05,0.04,-0.21,2.78,6.65,-24.77,10.60,0.00,0,2,1001.86,36.74,102.64,1001.86,34.37,101.82,0.62,1001.26,34.66,107.34,-0.05,0.30,105.38,288.63,6465,0.63,1.15,9.40,0.98,0.08,-0.02,0.18,4.12,-9.12,20.31,22,58,16,0,35.2939000,136.2550767,83.90, 0.39
895695,-0.55,-0.99,9.52,0.98,-0.05,0.04,-0.21,2.78,6.64,-24.77,10.60,0.00,0,2,1001.86,36.73,102.63,1001.86,34.37,101.80,0.62,1001.26,34.67,107.35,-0.05,0.30,105.29,288.63,6465,0.71,0.66,9.25,0.98,0.08,-0.02,0.18,4.12,-9.08,20.31,22,58,16,0,35.2939000,136.2550767,83.90, 0.39
895750,-0.79,-1.03,9.57,0.98,-0.05,0.04,-0.21,2.85,6.62,-24.76,10.60,0.00,0,2,1001.86,36.74,102.66,1001.86,34.35,101.81,0.62,1001.27,34.66,107.31,-0.05,0.30,105.29,288.63,6464,1.04,1.11,9.40,0.98,0.08,-0.02,0.18,4.11,-9.09,20.30,22,58,16,0,35.2939000,136.2550767,83.90, 0.39
895807,-0.65,-1.21,9.54,0.98,-0.05,0.04,-0.21,2.93,6.63,-24.76,10.59,0.00,0,2,1001.86,36.75,102.63,1001.87,34.37,101.79,0.62,1001.26,34.67,107.32,-0.05,0.30,105.38,288.63,6466,0.91,1.52,9.58,0.98,0.08,-0.02,0.18,4.11,-9.11,20.30,22,58,16,0,35.2939000,136.2550767,83.90, 0.39
895859,-0.58,-1.13,9.55,0.98,-0.05,0.04,-0.21,2.95,6.63,-24.76,10.59,0.00,0,2,1001.86,36.73,102.65,1001.86,34.36,101.84,0.62,1001.26,34.66,107.36,-0.05,0.30,105.29,288.63,6465,0.86,0.62,9.20,0.98,0.08,-0.02,0.18,4.11,-9.08,20.31,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
895916,-0.66,-1.11,9.44,0.98,-0.05,0.04,-0.21,2.97,6.64,-24.76,10.60,0.00,0,2,1001.86,36.73,102.64,1001.86,34.36,101.84,0.62,1001.26,34.66,107.34,-0.07,0.34,105.21,288.63,6465,1.01,0.60,9.21,0.98,0.08,-0.02,0.18,4.12,-9.08,20.33,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
895970,-0.63,-1.12,9.50,0.98,-0.05,0.04,-0.21,2.99,6.63,-24.76,10.61,0.00,0,2,1001.85,36.73,102.68,1001.86,34.37,101.81,0.62,1001.26,34.67,107.36,-0.05,0.30,105.29,288.63,6463,0.68,0.84,9.24,0.98,0.08,-0.02,0.18,4.12,-9.06,20.35,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896027,-0.56,-1.12,9.37,0.98,-0.05,0.04,-0.21,3.00,6.62,-24.77,10.61,0.00,0,2,1001.85,36.73,102.68,1001.86,34.36,101.81,0.62,1001.26,34.67,107.32,-0.05,0.30,105.38,288.63,6465,0.54,1.93,9.56,0.98,0.08,-0.02,0.18,4.12,-9.06,20.36,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896077,-0.59,-1.11,9.47,0.98,-0.05,0.04,-0.21,3.01,6.62,-24.77,10.61,0.00,0,2,1001.86,36.75,102.65,1001.86,34.37,101.84,0.62,1001.26,34.66,107.36,-0.07,0.34,105.38,288.63,6466,0.73,1.68,9.50,0.98,0.08,-0.02,0.18,4.12,-9.03,20.36,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896135,-0.58,-1.08,9.42,0.98,-0.05,0.04,-0.21,3.01,6.62,-24.77,10.60,0.00,0,2,1001.86,36.75,102.65,1001.86,34.36,101.84,0.62,1001.26,34.66,107.36,-0.05,0.30,105.29,288.63,6466,0.46,1.06,9.40,0.98,0.08,-0.02,0.18,4.12,-9.00,20.36,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896189,-0.47,-1.05,9.52,0.98,-0.05,0.04,-0.21,3.02,6.62,-24.77,10.60,0.00,0,2,1001.85,36.75,102.68,1001.86,34.37,101.81,0.62,1001.26,34.68,107.32,-0.05,0.30,105.38,288.63,6467,0.51,0.61,9.42,0.98,0.08,-0.02,0.18,4.13,-8.98,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896245,-0.50,-1.00,9.57,0.98,-0.05,0.04,-0.21,3.02,6.61,-24.77,10.61,0.00,0,2,1001.86,36.74,102.67,1001.86,34.36,101.86,0.62,1001.26,34.67,107.32,-0.05,0.30,105.38,288.63,6465,0.74,2.08,9.74,0.98,0.08,-0.02,0.18,4.12,-9.01,20.36,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896296,-0.56,-1.06,9.48,0.98,-0.05,0.04,-0.21,3.02,6.60,-24.77,10.61,0.00,0,2,1001.86,36.75,102.65,1001.86,34.37,101.86,0.62,1001.26,34.66,107.34,-0.03,0.24,105.38,288.63,6465,0.90,1.57,9.55,0.98,0.08,-0.02,0.18,4.12,-9.00,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896354,-0.56,-1.13,9.41,0.98,-0.05,0.04,-0.21,3.02,6.60,-24.77,10.61,0.00,0,2,1001.86,36.76,102.66,1001.86,34.36,101.84,0.62,1001.26,34.66,107.33,-0.07,0.34,105.29,288.63,6465,0.86,1.64,9.53,0.98,0.08,-0.02,0.18,4.12,-9.01,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896407,-0.57,-1.18,9.53,0.98,-0.05,0.04,-0.21,3.02,6.61,-24.77,10.61,0.00,0,2,1001.86,36.77,102.67,1001.86,34.38,101.84,0.62,1001.26,34.67,107.35,-0.05,0.30,105.38,288.63,6466,0.82,1.14,9.42,0.98,0.08,-0.02,0.18,4.12,-9.03,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896460,-0.61,-1.10,9.48,0.98,-0.05,0.04,-0.21,3.03,6.62,-24.77,10.60,0.00,0,2,1001.86,36.76,102.64,1001.86,34.39,101.83,0.62,1001.26,34.68,107.33,-0.05,0.30,105.38,288.63,6465,0.82,1.05,9.33,0.98,0.08,-0.02,0.18,4.12,-9.05,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.39
896516,-0.63,-1.06,9.50,0.98,-0.05,0.04,-0.21,3.05,6.62,-24.76,10.60,0.00,0,2,1001.85,36.76,102.69,1001.86,34.36,101.81,0.62,1001.26,34.68,107.35,-0.05,0.30,105.38,288.63,6465,0.80,1.88,9.59,0.98,0.08,-0.02,0.18,4.12,-9.07,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896573,-0.61,-1.07,9.49,0.98,-0.05,0.04,-0.21,3.07,6.62,-24.76,10.61,0.00,0,2,1001.86,36.76,102.66,1001.86,34.37,101.80,0.62,1001.26,34.66,107.36,-0.03,0.24,105.38,288.63,6465,0.82,1.44,9.51,0.98,0.08,-0.02,0.18,4.13,-9.06,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896627,-0.55,-1.07,9.42,0.98,-0.05,0.04,-0.21,3.08,6.61,-24.76,10.62,0.00,0,2,1001.86,36.76,102.68,1001.86,34.37,101.84,0.62,1001.26,34.66,107.37,-0.05,0.30,105.29,288.63,6465,0.70,1.47,9.47,0.98,0.08,-0.02,0.18,4.13,-9.06,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896683,-0.51,-1.01,9.49,0.98,-0.05,0.04,-0.21,3.09,6.61,-24.76,10.61,0.00,0,2,1001.86,36.76,102.66,1001.86,34.36,101.83,0.62,1001.26,34.68,107.35,-0.05,0.30,105.29,288.63,6465,0.63,1.30,9.46,0.98,0.08,-0.02,0.18,4.13,-9.06,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896738,-0.60,-1.04,9.57,0.98,-0.05,0.04,-0.21,3.09,6.61,-24.76,10.62,0.00,0,2,1001.86,36.76,102.68,1001.86,34.36,101.86,0.62,1001.26,34.69,107.32,-0.05,0.30,105.29,288.63,6465,0.87,1.47,9.56,0.98,0.08,-0.02,0.18,4.12,-9.07,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896794,-0.66,-1.06,9.63,0.98,-0.05,0.04,-0.21,3.10,6.60,-24.76,10.61,0.00,0,2,1001.86,36.76,102.66,1001.86,34.36,101.84,0.62,1001.26,34.67,107.32,-0.05,0.30,105.29,288.63,6466,0.88,2.03,9.74,0.98,0.08,-0.02,0.18,4.12,-9.07,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896847,-0.63,-1.04,9.46,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.61,0.00,0,2,1001.86,36.76,102.67,1001.86,34.38,101.83,0.62,1001.26,34.68,107.35,-0.05,0.30,105.29,288.63,6465,0.92,1.11,9.31,0.98,0.08,-0.02,0.18,4.13,-9.06,20.37,22,58,17,0,35.2939033,136.2550733,83.90, 0.20
896898,-0.69,-1.14,9.45,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.77,102.66,1001.86,34.37,101.83,0.62,1001.26,34.67,107.34,-0.05,0.30,105.29,288.63,6466,0.82,1.20,9.42,0.98,0.08,-0.02,0.18,4.12,-9.09,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
896955,-0.66,-1.08,9.47,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.76,102.66,1001.86,34.38,101.82,0.62,1001.26,34.68,107.32,-0.05,0.30,105.29,288.63,6465,0.73,1.73,9.58,0.98,0.08,-0.02,0.18,4.12,-9.12,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897009,-0.66,-1.04,9.44,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.77,102.67,1001.86,34.36,101.85,0.62,1001.26,34.67,107.35,-0.07,0.34,105.29,288.63,6465,0.78,1.68,9.53,0.98,0.08,-0.02,0.18,4.12,-9.12,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897065,-0.55,-1.13,9.46,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.77,102.66,1001.86,34.36,101.84,0.62,1001.26,34.67,107.36,-0.07,0.34,105.29,288.63,6465,0.84,1.56,9.47,0.98,0.08,-0.02,0.18,4.13,-9.13,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897122,-0.52,-1.06,9.57,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.61,0.00,0,2,1001.86,36.78,102.67,1001.86,34.38,101.84,0.62,1001.26,34.68,107.35,-0.07,0.34,105.29,288.63,6465,0.72,1.51,9.53,0.98,0.08,-0.02,0.18,4.13,-9.13,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897175,-0.52,-1.04,9.49,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.61,0.00,0,2,1001.85,36.77,102.72,1001.86,34.37,101.84,0.62,1001.27,34.68,107.31,-0.05,0.30,105.29,288.63,6464,0.68,1.20,9.43,0.98,0.08,-0.02,0.18,4.13,-9.12,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897233,-0.53,-1.03,9.52,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.61,0.00,0,2,1001.86,36.77,102.67,1001.86,34.38,101.84,0.62,1001.26,34.66,107.36,-0.05,0.30,105.38,288.63,6466,0.65,1.73,9.61,0.98,0.08,-0.02,0.18,4.13,-9.12,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897286,-0.62,-1.08,9.41,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.77,102.65,1001.86,34.38,101.82,0.62,1001.26,34.68,107.35,-0.03,0.24,105.38,288.63,6465,0.84,1.75,9.54,0.98,0.08,-0.02,0.18,4.13,-9.10,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897343,-0.68,-1.07,9.46,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.61,1001.86,34.38,101.84,0.62,1001.26,34.68,107.35,-0.03,0.24,105.38,288.63,6465,0.81,1.29,9.48,0.98,0.08,-0.02,0.18,4.13,-9.10,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897394,-0.61,-1.03,9.42,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.77,102.68,1001.86,34.37,101.84,0.62,1001.26,34.67,107.34,-0.05,0.30,105.38,288.63,6465,0.63,1.28,9.48,0.98,0.08,-0.02,0.18,4.13,-9.11,20.37,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897453,-0.63,-0.94,9.60,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.61,0.00,0,2,1001.86,36.77,102.69,1001.86,34.38,101.87,0.62,1001.26,34.68,107.35,-0.05,0.30,105.38,288.63,6465,0.60,1.50,9.52,0.98,0.08,-0.02,0.18,4.14,-9.11,20.35,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897506,-0.58,-1.04,9.55,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.61,0.00,0,2,1001.86,36.78,102.66,1001.86,34.37,101.86,0.62,1001.27,34.68,107.31,-0.05,0.30,105.38,288.63,6465,0.86,1.45,9.53,0.98,0.08,-0.02,0.18,4.14,-9.11,20.34,22,58,18,0,35.2939050,136.2550717,83.80, 0.20
897560,-0.58,-1.09,9.49,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.77,102.65,1001.86,34.37,101.84,0.62,1001.26,34.68,107.33,-0.05,0.30,105.38,288.63,6466,0.69,1.63,9.53,0.98,0.08,-0.02,0.18,4.15,-9.11,20.34,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897614,-0.55,-1.04,9.48,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.68,1001.86,34.38,101.86,0.62,1001.27,34.69,107.31,-0.03,0.24,105.38,288.63,6466,0.72,1.71,9.57,0.98,0.08,-0.02,0.18,4.15,-9.11,20.35,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897671,-0.53,-1.10,9.55,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.61,1001.86,34.37,101.84,0.62,1001.26,34.69,107.33,-0.05,0.30,105.38,288.63,6465,0.55,1.54,9.54,0.98,0.08,-0.02,0.18,4.15,-9.11,20.35,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897726,-0.59,-1.12,9.39,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.64,1001.86,34.38,101.85,0.62,1001.27,34.69,107.29,-0.07,0.34,105.38,288.63,6465,0.88,1.52,9.42,0.98,0.08,-0.02,0.18,4.16,-9.11,20.35,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897781,-0.59,-1.04,9.45,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.68,1001.86,34.38,101.83,0.62,1001.27,34.69,107.30,-0.05,0.30,105.38,288.63,6465,0.79,1.57,9.55,0.98,0.08,-0.02,0.18,4.16,-9.13,20.35,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897834,-0.54,-1.07,9.56,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.78,102.67,1001.86,34.37,101.86,0.61,1001.26,34.68,107.33,-0.05,0.30,105.38,288.63,6464,0.88,1.37,9.59,0.98,0.08,-0.02,0.18,4.16,-9.13,20.34,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897892,-0.59,-1.13,9.44,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.78,102.65,1001.86,34.37,101.85,0.62,1001.26,34.69,107.33,-0.05,0.30,105.38,288.63,6465,0.92,1.35,9.38,0.98,0.08,-0.02,0.18,4.16,-9.12,20.34,22,58,18,0,35.2939050,136.2550717,83.80, 0.21
897945,-0.56,-1.10,9.35,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.77,102.65,1001.86,34.38,101.83,0.62,1001.27,34.69,107.30,-0.05,0.30,105.38,288.63,6465,0.63,1.66,9.40,0.98,0.08,-0.02,0.18,4.16,-9.12,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898002,-0.54,-1.01,9.37,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.85,36.77,102.68,1001.86,34.39,101.86,0.61,1001.26,34.68,107.32,-0.07,0.34,105.38,288.63,6464,0.58,1.23,9.38,0.98,0.08,-0.02,0.18,4.17,-9.13,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898053,-0.58,-1.07,9.70,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.85,36.77,102.70,1001.86,34.38,101.87,0.61,1001.26,34.68,107.32,-0.05,0.30,105.38,288.63,6466,0.64,1.41,9.75,0.98,0.08,-0.02,0.18,4.17,-9.13,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898107,-0.58,-1.13,9.64,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.79,102.64,1001.87,34.38,101.82,0.61,1001.26,34.69,107.32,-0.03,0.24,105.38,288.63,6464,0.73,1.75,9.57,0.98,0.08,-0.02,0.18,4.17,-9.12,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898164,-0.67,-1.14,9.37,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.66,1001.86,34.38,101.85,0.61,1001.26,34.68,107.33,-0.07,0.34,105.38,288.63,6465,0.80,1.66,9.45,0.98,0.08,-0.02,0.18,4.17,-9.12,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898221,-0.62,-1.08,9.38,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.77,102.67,1001.86,34.38,101.83,0.61,1001.26,34.70,107.32,-0.05,0.30,105.38,288.63,6465,0.79,1.68,9.44,0.98,0.08,-0.02,0.18,4.19,-9.14,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898274,-0.58,-1.12,9.59,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.78,102.66,1001.86,34.38,101.84,0.61,1001.27,34.70,107.30,-0.05,0.30,105.38,288.63,6464,0.73,1.60,9.60,0.98,0.08,-0.02,0.18,4.20,-9.14,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898330,-0.58,-1.04,9.53,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.79,102.64,1001.86,34.38,101.87,0.61,1001.26,34.69,107.34,-0.07,0.34,105.38,288.63,6465,0.74,1.30,9.52,0.98,0.08,-0.02,0.18,4.20,-9.14,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898383,-0.59,-0.94,9.40,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.77,102.68,1001.86,34.38,101.88,0.61,1001.27,34.70,107.30,-0.05,0.30,105.38,288.63,6465,0.75,1.55,9.55,0.98,0.08,-0.02,0.18,4.20,-9.14,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898441,-0.59,-1.02,9.42,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.78,102.68,1001.86,34.39,101.85,0.61,1001.27,34.70,107.32,-0.02,0.17,105.38,288.63,6467,0.72,1.52,9.47,0.98,0.08,-0.02,0.18,4.21,-9.10,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898494,-0.59,-1.00,9.50,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.78,102.61,1001.87,34.39,101.80,0.61,1001.26,34.69,107.33,-0.05,0.30,105.38,288.63,6466,0.84,1.18,9.38,0.98,0.08,-0.02,0.18,4.21,-9.10,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898552,-0.59,-1.14,9.48,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.79,102.64,1001.86,34.39,101.83,0.61,1001.26,34.70,107.32,-0.05,0.30,105.38,288.63,6465,0.69,1.61,9.54,0.98,0.08,-0.02,0.18,4.21,-9.13,20.36,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898604,-0.63,-1.08,9.53,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.59,0.00,0,2,1001.86,36.79,102.66,1001.86,34.38,101.82,0.61,1001.27,34.70,107.31,-0.05,0.30,105.38,288.63,6465,0.65,1.64,9.55,0.98,0.08,-0.02,0.18,4.22,-9.13,20.35,22,58,19,0,35.2939033,136.2550717,83.90, 0.21
898661,-0.64,-1.14,9.48,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.78,102.64,1001.86,34.38,101.85,0.61,1001.26,34.69,107.32,-0.07,0.34,105.38,288.63,6465,0.81,1.50,9.52,0.98,0.08,-0.02,0.18,4.22,-9.13,20.35,22,58,19,0,35.2939033,136.2550717,83.90, 0.10
898713,-0.64,-1.12,9.35,0.98,-0.05,0.04,-0.21,3.11,6.60,-24.76,10.60,0.00,0,2,1001.86,36.78,102.67,1001.86,34.37,101.81,0.61,1001.26,34.69,107.33,-0.05,0.30,105.38,288.63,6465,0.80,1.51,9.40,0.98,0.08,-0.02,0.18,4.23,-9.14,20.35,22,58,19,0,35.2939033,136.2550717,83.90, 0.10
