218822,0.70,-0.81,9.42,1.00,-0.04,-0.00,0.01,-0.39,5.10,0.73,10.60,0.00,0,2,1001.90,30.79,100.27,1001.91,30.33,100.03,0.58,1001.29,30.17,105.48,-0.02,0.17,95.10,279.14,6464,-1.20,1.66,9.75,1.00,0.07,0.01,0.07,-0.46,-8.22,7.97,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
218874,0.97,-1.18,9.59,1.00,-0.05,-0.01,0.01,-0.72,5.23,0.73,10.60,0.00,0,2,1001.90,30.79,100.28,1001.92,30.32,99.98,0.59,1001.30,30.16,105.45,-0.03,0.24,95.10,279.14,6465,-1.30,1.39,9.74,0.99,0.07,0.01,0.07,-0.42,-8.30,7.94,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
218933,1.36,-1.12,10.19,1.00,-0.05,-0.01,0.01,-0.66,5.28,0.72,10.59,0.00,0,2,1001.90,30.78,100.30,1001.92,30.32,99.98,0.60,1001.30,30.18,105.42,-0.02,0.17,95.10,279.14,6465,-0.60,1.62,9.94,0.99,0.07,0.01,0.07,-0.37,-8.41,7.92,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
218990,1.01,-1.03,9.49,1.00,-0.05,-0.01,0.01,-1.04,5.37,0.72,10.59,0.00,0,2,1001.90,30.77,100.30,1001.92,30.33,99.97,0.61,1001.30,30.17,105.44,-0.02,0.17,94.75,279.14,6463,-0.95,1.32,9.64,0.99,0.07,0.01,0.07,-0.36,-8.47,7.92,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219043,1.13,-1.03,9.19,1.00,-0.05,-0.01,0.01,-1.35,5.47,0.72,10.58,0.00,0,2,1001.90,30.77,100.32,1001.92,30.31,99.97,0.62,1001.31,30.17,105.38,-0.02,0.17,94.04,279.14,6465,-1.44,1.64,9.31,0.99,0.07,0.01,0.07,-0.37,-8.50,7.90,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219100,1.03,-0.84,8.87,1.00,-0.05,-0.01,0.01,-1.48,5.51,0.71,10.58,0.00,0,2,1001.89,30.78,100.38,1001.92,30.32,99.98,0.62,1001.30,30.17,105.45,-0.03,0.24,93.96,279.14,6465,-1.06,1.69,9.25,0.99,0.07,0.01,0.07,-0.37,-8.58,7.87,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219153,0.82,-0.70,8.89,1.00,-0.05,-0.02,0.01,-1.98,5.54,0.72,10.58,0.00,0,2,1001.89,30.78,100.38,1001.92,30.33,99.96,0.62,1001.30,30.16,105.44,-0.02,0.17,93.96,279.14,6465,-0.58,1.07,9.03,0.99,0.08,0.01,0.07,-0.37,-8.65,7.87,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219210,0.63,-0.99,8.71,1.00,-0.05,-0.02,0.01,-2.21,5.61,0.71,10.59,0.00,0,2,1001.89,30.79,100.39,1001.92,30.34,100.01,0.62,1001.30,30.17,105.41,0.00,0.00,93.96,279.14,6464,-0.02,1.91,9.70,0.99,0.08,0.01,0.07,-0.57,-8.66,7.86,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219262,0.87,-0.79,9.78,1.00,-0.05,-0.02,0.01,-2.32,5.59,0.72,10.59,0.00,0,2,1001.90,30.78,100.34,1001.92,30.33,99.98,0.62,1001.30,30.16,105.40,-0.02,0.17,94.22,279.23,6465,-1.32,-0.16,9.78,0.99,0.07,0.01,0.07,-0.63,-8.58,7.90,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219314,0.68,-1.44,9.11,1.00,-0.05,-0.02,0.01,-2.32,5.58,0.72,10.59,0.00,0,2,1001.89,30.78,100.36,1001.92,30.33,99.98,0.62,1001.31,30.19,105.33,0.00,0.00,94.39,279.32,6465,-0.20,4.79,10.32,0.99,0.07,0.01,0.07,-0.65,-8.64,7.90,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219372,0.38,-1.42,9.44,1.00,-0.05,-0.02,0.01,-2.28,5.66,0.72,10.59,0.00,0,2,1001.89,30.77,100.37,1001.92,30.33,99.98,0.62,1001.30,30.16,105.42,-0.02,0.17,94.39,279.40,6465,0.18,3.67,9.85,0.99,0.07,0.01,0.07,-0.66,-8.64,7.87,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219424,-0.01,-0.87,9.63,1.00,-0.05,-0.02,0.01,-2.30,5.66,0.70,10.59,0.00,0,2,1001.89,30.77,100.35,1001.92,30.33,100.01,0.61,1001.30,30.18,105.41,-0.02,0.17,94.39,279.32,6465,0.36,-1.16,8.82,0.99,0.07,0.01,0.07,-0.66,-8.55,7.87,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219482,0.00,-0.89,9.38,1.00,-0.05,-0.02,0.01,-2.28,5.65,0.69,10.60,0.00,0,2,1001.89,30.77,100.37,1001.92,30.32,100.00,0.61,1001.31,30.18,105.36,-0.02,0.17,94.39,279.32,6464,-0.29,2.34,9.96,0.99,0.07,0.01,0.07,-0.69,-8.64,7.89,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219535,0.01,-0.64,9.40,1.00,-0.05,-0.02,0.01,-2.14,5.55,0.69,10.60,0.00,0,2,1001.89,30.77,100.35,1001.92,30.33,100.01,0.61,1001.31,30.18,105.34,-0.02,0.17,94.39,279.32,6464,-0.19,2.61,10.08,0.99,0.07,0.01,0.07,-0.69,-8.59,7.88,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219591,0.05,-0.86,9.66,1.00,-0.05,-0.02,0.01,-2.05,5.38,0.69,10.60,0.00,0,2,1001.89,30.78,100.36,1001.92,30.34,100.00,0.60,1001.30,30.17,105.43,-0.02,0.17,94.39,279.32,6464,-0.33,2.51,10.13,0.99,0.07,0.01,0.07,-0.67,-8.48,7.88,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219645,0.03,-1.01,9.45,1.00,-0.05,-0.02,0.01,-1.94,5.28,0.69,10.61,0.00,0,2,1001.89,30.78,100.35,1001.91,30.33,100.04,0.61,1001.30,30.18,105.42,-0.02,0.17,94.22,279.32,6465,-0.09,2.45,9.95,0.99,0.07,0.01,0.07,-0.66,-8.37,7.89,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219704,-0.19,-0.87,9.61,1.00,-0.05,-0.02,0.01,-1.77,5.22,0.69,10.60,0.00,0,2,1001.90,30.78,100.31,1001.92,30.33,99.99,0.61,1001.31,30.18,105.37,-0.02,0.17,94.22,279.32,6465,0.60,1.47,9.70,1.00,0.07,0.01,0.07,-0.66,-8.31,7.86,22,47,0,0,35.2935183,136.2557483,94.70, 0.02
219760,-0.35,-0.66,9.35,1.00,-0.04,-0.01,0.01,-1.47,5.13,0.68,10.60,0.00,0,2,1001.89,30.78,100.36,1001.91,30.33,100.01,0.61,1001.30,30.18,105.41,-0.02,0.17,94.31,279.32,6464,0.95,1.03,9.24,1.00,0.07,0.01,0.07,-0.65,-8.28,7.84,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
219812,-0.19,-1.03,9.46,1.00,-0.04,-0.01,0.01,-1.47,5.13,0.69,10.59,0.00,0,2,1001.89,30.78,100.36,1001.92,30.33,99.99,0.61,1001.31,30.17,105.38,0.00,0.00,94.48,279.32,6464,0.56,3.23,10.15,1.00,0.07,0.01,0.07,-0.65,-8.32,7.84,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
219868,-0.40,-0.84,9.77,1.00,-0.04,-0.01,0.01,-1.42,5.10,0.69,10.60,0.00,0,2,1001.89,30.76,100.37,1001.92,30.34,99.98,0.61,1001.30,30.17,105.41,-0.02,0.17,94.39,279.32,6464,1.14,2.01,9.89,1.00,0.07,0.01,0.07,-0.65,-8.23,7.82,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
219922,-0.51,-0.66,9.44,1.00,-0.04,-0.01,0.01,-1.06,4.95,0.68,10.61,0.00,0,2,1001.90,30.79,100.34,1001.91,30.34,100.04,0.61,1001.30,30.18,105.41,-0.03,0.24,94.48,279.32,6464,0.22,0.67,9.35,1.00,0.07,0.01,0.07,-0.65,-8.19,7.85,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
219977,-0.50,-0.61,9.09,1.00,-0.04,-0.01,0.01,-0.97,4.84,0.68,10.62,0.00,0,2,1001.89,30.77,100.35,1001.91,30.33,100.00,0.61,1001.30,30.17,105.43,-0.02,0.17,94.48,279.32,6465,0.48,1.60,9.29,1.00,0.07,0.01,0.07,-0.65,-8.10,7.86,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220031,-0.62,-0.56,8.90,1.00,-0.04,-0.01,0.01,-0.69,4.61,0.68,10.62,0.00,0,2,1001.89,30.77,100.39,1001.91,30.34,100.04,0.61,1001.30,30.17,105.45,0.00,0.00,94.57,279.32,6465,0.64,1.83,9.33,1.00,0.07,0.01,0.07,-0.66,-7.93,7.88,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220085,-0.52,-0.74,9.14,1.00,-0.04,-0.00,0.01,-0.27,4.44,0.68,10.62,0.00,0,2,1001.89,30.77,100.35,1001.92,30.34,100.00,0.61,1001.30,30.18,105.40,-0.02,0.17,94.57,279.32,6465,0.90,0.50,9.00,1.00,0.07,0.01,0.07,-0.66,-7.82,7.88,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220140,-0.57,-0.88,9.33,1.00,-0.04,0.00,0.01,0.07,4.38,0.68,10.63,0.00,0,2,1001.89,30.76,100.37,1001.91,30.35,100.08,0.60,1001.30,30.17,105.42,-0.02,0.17,94.57,279.32,6464,0.58,1.08,9.81,1.00,0.07,0.01,0.07,-0.66,-7.72,7.92,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220193,-0.44,-0.58,10.76,1.00,-0.04,0.00,0.01,0.12,4.25,0.67,10.61,0.00,0,2,1001.90,30.76,100.31,1001.92,30.34,100.05,0.60,1001.31,30.17,105.36,-0.02,0.17,94.57,279.32,6465,1.34,0.18,10.31,1.00,0.07,0.01,0.07,-0.58,-7.58,7.92,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220251,-0.21,-0.63,9.83,1.00,-0.04,0.00,0.01,0.19,4.18,0.67,10.59,0.00,0,2,1001.90,30.77,100.29,1001.91,30.33,100.05,0.60,1001.30,30.19,105.40,-0.02,0.17,94.31,279.32,6464,0.38,2.77,10.54,1.00,0.07,0.01,0.07,-0.55,-7.59,7.94,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220302,0.05,-1.05,10.10,1.00,-0.04,0.00,0.01,0.19,4.11,0.67,10.57,0.00,0,2,1001.90,30.77,100.29,1001.91,30.35,100.07,0.60,1001.30,30.18,105.42,-0.02,0.17,94.48,279.32,6464,0.13,0.33,9.91,1.00,0.06,0.01,0.07,-0.55,-7.48,7.96,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220359,0.58,-1.27,9.65,1.00,-0.04,0.00,0.01,0.14,4.06,0.67,10.60,0.00,0,2,1001.90,30.76,100.32,1001.92,30.34,100.02,0.60,1001.30,30.18,105.44,-0.02,0.17,94.57,279.32,6464,-0.30,1.83,9.86,1.00,0.06,0.01,0.07,-0.61,-7.47,7.98,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220412,0.53,-1.43,9.25,1.00,-0.03,0.00,0.01,0.09,4.00,0.68,10.61,0.00,0,2,1001.90,30.77,100.30,1001.92,30.34,99.99,0.61,1001.30,30.18,105.46,-0.02,0.17,94.48,279.32,6464,-1.15,2.13,9.57,1.00,0.06,0.01,0.07,-0.67,-7.47,8.00,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220471,0.94,-0.82,9.08,1.00,-0.04,-0.00,0.01,-0.10,4.09,0.67,10.61,0.00,0,2,1001.90,30.78,100.33,1001.91,30.34,100.00,0.60,1001.30,30.18,105.42,-0.02,0.17,94.83,279.32,6465,-0.92,0.91,9.28,1.00,0.06,0.01,0.07,-0.70,-7.42,7.99,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220523,0.67,-0.67,9.31,1.00,-0.04,-0.00,0.01,-0.08,4.09,0.67,10.61,0.00,0,2,1001.90,30.77,100.31,1001.91,30.34,99.98,0.60,1001.30,30.17,105.43,-0.02,0.17,94.66,279.40,6465,-0.60,0.97,9.41,1.00,0.06,0.01,0.07,-0.69,-7.43,8.01,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220577,0.56,-0.65,9.37,1.00,-0.04,-0.00,0.01,-0.29,4.12,0.66,10.60,0.00,0,2,1001.90,30.77,100.34,1001.92,30.35,100.01,0.60,1001.30,30.18,105.44,-0.02,0.17,94.66,279.40,6464,-0.77,0.95,9.49,1.00,0.06,0.01,0.07,-0.67,-7.44,8.00,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220632,0.47,-0.51,9.84,1.00,-0.04,-0.00,0.01,-0.35,4.16,0.66,10.60,0.00,0,2,1001.90,30.78,100.32,1001.91,30.35,100.04,0.61,1001.30,30.17,105.46,-0.02,0.17,94.66,279.40,6466,-0.34,0.90,10.04,1.00,0.06,0.01,0.07,-0.57,-7.49,7.97,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220686,0.63,-0.69,9.95,1.00,-0.04,-0.00,0.01,-0.34,4.20,0.65,10.60,0.00,0,2,1001.90,30.77,100.30,1001.92,30.34,100.00,0.59,1001.30,30.19,105.45,-0.02,0.17,94.57,279.40,6465,-0.76,1.22,10.00,1.00,0.07,0.01,0.07,-0.51,-7.56,7.98,22,47,1,0,35.2935217,136.2557450,94.60, 0.02
220742,0.87,-1.00,9.50,1.00,-0.04,-0.00,0.01,-0.36,4.26,0.65,10.59,0.00,0,2,1001.90,30.78,100.30,1001.92,30.37,100.00,0.60,1001.30,30.18,105.42,-0.02,0.17,94.57,279.40,6466,-0.84,1.23,9.57,1.00,0.07,0.01,0.07,-0.46,-7.66,7.95,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
220800,0.86,-0.95,9.27,1.00,-0.04,-0.01,0.01,-0.55,4.40,0.64,10.59,0.00,0,2,1001.90,30.77,100.33,1001.92,30.34,99.98,0.62,1001.30,30.18,105.41,0.00,0.00,94.57,279.40,6466,-0.64,1.53,9.36,1.00,0.07,0.01,0.07,-0.50,-7.75,7.92,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
220852,0.99,-1.26,8.81,1.00,-0.04,-0.00,0.01,-0.49,4.49,0.64,10.58,0.00,0,2,1001.89,30.77,100.36,1001.92,30.35,100.01,0.62,1001.30,30.18,105.44,-0.02,0.17,94.57,279.40,6464,-0.55,1.86,9.10,1.00,0.07,0.01,0.07,-0.47,-7.90,7.90,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
220905,0.65,-1.04,8.85,1.00,-0.04,-0.01,0.01,-0.72,4.77,0.64,10.60,0.00,0,2,1001.89,30.78,100.38,1001.92,30.38,99.98,0.62,1001.30,30.18,105.44,-0.02,0.17,94.57,279.49,6465,-0.54,2.04,9.54,1.00,0.07,0.01,0.07,-0.48,-8.07,7.87,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
220961,0.69,-0.89,8.93,1.00,-0.04,-0.01,0.01,-0.90,4.94,0.64,10.61,0.00,0,2,1001.89,30.78,100.36,1001.91,30.35,100.02,0.62,1001.30,30.17,105.41,-0.02,0.17,94.57,279.58,6465,-1.08,-0.06,8.85,1.00,0.07,0.01,0.07,-0.56,-8.11,7.89,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221012,0.72,-1.12,9.50,1.00,-0.05,-0.01,0.01,-1.25,5.18,0.64,10.61,0.00,0,2,1001.90,30.78,100.34,1001.91,30.35,100.05,0.62,1001.31,30.18,105.36,0.00,0.00,94.75,279.49,6464,-0.96,3.79,10.35,1.00,0.07,0.01,0.07,-0.61,-8.29,7.89,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221071,0.49,-0.90,9.81,1.00,-0.05,-0.01,0.01,-1.20,5.19,0.64,10.60,0.00,0,2,1001.89,30.77,100.40,1001.92,30.35,100.00,0.62,1001.30,30.18,105.39,0.00,0.00,94.57,279.49,6468,-0.11,2.39,10.05,1.00,0.07,0.01,0.07,-0.59,-8.26,7.89,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221122,0.57,-0.77,9.64,1.00,-0.05,-0.01,0.01,-1.20,5.17,0.64,10.59,0.00,0,2,1001.89,30.76,100.37,1001.92,30.37,100.00,0.62,1001.30,30.17,105.41,0.00,0.00,94.66,279.49,6465,-0.22,0.10,9.34,1.00,0.07,0.01,0.07,-0.59,-8.24,7.89,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221176,0.16,-0.80,8.98,1.00,-0.04,-0.01,0.01,-1.24,5.13,0.63,10.59,0.00,0,2,1001.89,30.78,100.35,1001.91,30.36,99.99,0.62,1001.31,30.20,105.39,-0.03,0.24,94.66,279.49,6465,0.15,0.30,8.93,1.00,0.07,0.01,0.07,-0.60,-8.20,7.85,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221231,0.17,-0.80,9.48,1.00,-0.04,-0.01,0.00,-1.24,5.13,0.62,10.59,0.00,0,2,1001.90,30.78,100.34,1001.92,30.36,100.02,0.62,1001.30,30.20,105.41,-0.02,0.17,94.66,279.49,6466,0.00,1.68,10.01,1.00,0.07,0.01,0.07,-0.59,-8.26,7.85,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221288,0.00,-0.73,9.90,1.00,-0.04,-0.01,0.00,-1.20,5.12,0.62,10.60,0.00,0,2,1001.90,30.78,100.34,1001.91,30.37,100.04,0.62,1001.30,30.19,105.40,-0.03,0.24,94.57,279.49,6464,0.33,1.61,9.85,1.00,0.07,0.01,0.07,-0.57,-8.22,7.84,22,47,2,0,35.2935217,136.2557383,94.60, 0.02
221341,0.01,-0.76,9.37,1.00,-0.04,-0.01,0.00,-1.15,5.06,0.62,10.59,0.00,0,2,1001.89,30.79,100.35,1001.92,30.36,99.99,0.62,1001.30,30.19,105.42,-0.03,0.24,94.57,279.49,6464,-0.12,1.24,9.49,1.00,0.07,0.01,0.07,-0.56,-8.16,7.86,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221397,-0.10,-0.76,9.23,1.00,-0.04,-0.01,0.00,-1.11,4.93,0.61,10.60,0.00,0,2,1001.89,30.78,100.35,1001.92,30.37,100.02,0.62,1001.30,30.20,105.44,-0.02,0.17,94.57,279.49,6463,0.11,1.02,9.28,1.00,0.07,0.01,0.07,-0.56,-8.04,7.86,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221453,-0.27,-0.97,9.66,1.00,-0.04,-0.01,0.01,-0.96,4.85,0.61,10.61,0.00,0,2,1001.89,30.78,100.36,1001.91,30.35,100.01,0.62,1001.30,30.19,105.43,-0.02,0.17,94.57,279.32,6464,0.21,1.47,9.80,1.00,0.07,0.01,0.07,-0.56,-7.92,7.87,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221509,-0.38,-1.05,9.55,1.00,-0.04,-0.01,0.01,-0.89,4.78,0.61,10.61,0.00,0,2,1001.89,30.78,100.36,1001.92,30.37,100.02,0.62,1001.30,30.19,105.45,-0.02,0.17,94.66,279.05,6464,0.50,1.91,9.39,1.00,0.07,0.01,0.07,-0.55,-7.87,7.87,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221561,-0.35,-1.11,9.31,1.00,-0.04,-0.01,0.01,-0.76,4.74,0.62,10.60,0.00,0,2,1001.89,30.78,100.36,1001.91,30.36,100.04,0.62,1001.30,30.19,105.43,-0.02,0.17,94.75,279.05,6465,0.54,0.94,9.43,1.00,0.07,0.01,0.07,-0.55,-7.79,7.88,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221614,-0.26,-0.82,9.17,1.00,-0.04,-0.01,0.01,-0.56,4.69,0.62,10.60,0.00,0,2,1001.90,30.77,100.33,1001.92,30.37,100.03,0.62,1001.30,30.20,105.40,0.00,0.00,94.75,279.05,6464,0.84,0.60,9.18,1.00,0.07,0.01,0.07,-0.49,-7.70,7.89,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221670,-0.69,-0.85,9.15,1.00,-0.04,-0.00,0.01,-0.28,4.67,0.61,10.61,0.00,0,2,1001.89,30.79,100.36,1001.91,30.38,100.04,0.61,1001.30,30.20,105.41,-0.02,0.17,94.83,279.05,6464,0.86,1.26,9.04,1.00,0.07,0.01,0.07,-0.48,-7.65,7.92,22,47,2,0,35.2935217,136.2557383,94.60, 0.06
221722,-0.88,-0.81,9.15,1.00,-0.04,0.00,0.01,0.33,4.71,0.61,10.61,0.00,0,2,1001.89,30.79,100.35,1001.91,30.36,100.04,0.61,1001.30,30.21,105.46,-0.02,0.17,94.75,279.05,6466,0.89,1.43,9.29,1.00,0.07,0.01,0.07,-0.48,-7.66,7.93,22,47,3,0,35.2935200,136.2557417,94.60, 0.06
221775,-0.93,-0.58,9.17,1.00,-0.04,0.01,0.01,0.89,4.68,0.62,10.61,0.00,0,2,1001.89,30.78,100.36,1001.91,30.37,100.06,0.61,1001.30,30.20,105.48,0.00,0.00,94.83,279.05,6465,1.37,0.32,8.95,1.00,0.07,0.01,0.07,-0.46,-7.67,7.95,22,47,3,0,35.2935200,136.2557417,94.60, 0.06
221831,-0.93,-0.76,10.78,1.00,-0.04,0.01,0.01,1.30,4.62,0.63,10.62,0.00,0,2,1001.90,30.79,100.34,1001.91,30.37,100.07,0.60,1001.30,30.19,105.40,-0.02,0.17,94.92,279.05,6464,0.87,1.05,10.79,1.00,0.07,0.01,0.07,-0.38,-7.61,7.97,22,47,3,0,35.2935200,136.2557417,94.60, 0.06
