0.08,10.60,0.00,0,2,1001.47,41.37,107.77,1001.47,38.31,106.72,0.52,1000.80,37.53,112.51,-0.03,0.24,109.69,324.14,7903,0.61,1.28,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,14,0,35.2901917,136.2528817,85.30, 0.31
1275550,0.11,-0.77,9.56,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.57,0.00,0,2,1001.47,41.38,107.73,1001.47,38.32,106.75,0.52,1000.81,37.54,112.49,-0.03,0.24,101.16,324.05,7902,0.46,1.37,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.05
1275607,0.13,-0.70,9.51,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.56,0.00,0,2,1001.47,41.37,107.74,1001.47,38.31,106.75,0.52,1000.81,37.53,112.48,-0.03,0.24,100.37,324.14,7904,0.50,1.09,9.47,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.05
1275658,0.09,-0.74,9.57,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.57,0.00,0,2,1001.47,41.37,107.73,1001.47,38.31,106.71,0.53,1000.81,37.55,112.43,-0.02,0.17,101.43,324.14,7903,0.58,1.29,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.05
1275715,0.11,-0.73,9.56,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.58,0.00,0,2,1001.47,41.37,107.77,1001.47,38.32,106.75,0.52,1000.81,37.54,112.43,-0.03,0.24,105.64,324.14,7903,0.52,1.30,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1275768,0.13,-0.70,9.51,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.58,0.00,0,2,1001.47,41.36,107.79,1001.46,38.31,106.77,0.53,1000.81,37.56,112.44,-0.03,0.24,106.61,324.14,7902,0.48,1.14,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1275826,0.16,-0.70,9.58,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.36,107.79,1001.47,38.31,106.75,0.53,1000.81,37.54,112.49,-0.05,0.30,106.52,324.05,7903,0.43,1.12,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1275879,0.10,-0.73,9.61,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.37,107.79,1001.47,38.32,106.72,0.53,1000.81,37.55,112.49,-0.03,0.24,106.61,324.05,7902,0.53,1.27,9.58,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1275936,0.10,-0.75,9.57,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.59,0.00,0,2,1001.47,41.36,107.79,1001.47,38.33,106.73,0.53,1000.80,37.54,112.50,-0.03,0.24,106.26,324.05,7902,0.58,1.17,9.51,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1275988,0.14,-0.72,9.59,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.37,107.77,1001.47,38.33,106.74,0.52,1000.79,37.56,112.63,-0.05,0.30,103.89,323.96,7903,0.50,1.26,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276046,0.11,-0.79,9.50,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.61,0.00,0,2,1001.47,41.36,107.79,1001.47,38.33,106.74,0.52,1000.79,37.55,112.61,-0.03,0.24,102.30,324.23,7902,0.65,1.35,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276105,0.12,-0.69,9.53,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.61,0.00,0,2,1001.46,41.37,107.82,1001.47,38.33,106.74,0.53,1000.80,37.56,112.53,-0.03,0.24,102.57,323.96,7903,0.65,1.26,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276157,0.12,-0.79,9.54,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.38,107.78,1001.46,38.30,106.77,0.53,1000.80,37.57,112.55,-0.03,0.24,103.54,323.70,7903,0.48,1.37,9.62,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276213,0.12,-0.69,9.54,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.46,41.37,107.84,1001.47,38.31,106.77,0.52,1000.80,37.55,112.59,-0.02,0.17,104.68,323.70,7903,0.54,1.36,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276267,0.11,-0.72,9.57,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.47,41.38,107.80,1001.46,38.32,106.77,0.53,1000.80,37.55,112.53,-0.05,0.30,105.47,323.70,7902,0.51,1.21,9.55,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276325,0.12,-0.74,9.54,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.46,41.39,107.81,1001.47,38.32,106.74,0.53,1000.80,37.54,112.54,-0.03,0.24,105.29,323.70,7902,0.57,1.44,9.62,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276378,0.05,-0.79,9.57,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.39,107.80,1001.47,38.32,106.74,0.53,1000.80,37.55,112.59,-0.03,0.24,105.47,323.70,7903,0.62,1.31,9.53,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276435,0.09,-0.74,9.43,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.46,41.37,107.82,1001.47,38.30,106.74,0.53,1000.80,37.55,112.55,-0.03,0.24,104.33,323.70,7903,0.66,1.21,9.55,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276487,0.18,-0.72,9.61,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.46,41.37,107.82,1001.46,38.31,106.75,0.53,1000.81,37.55,112.50,-0.03,0.24,102.48,323.70,7902,0.42,1.24,9.55,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276545,0.07,-0.77,9.51,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.38,107.78,1001.46,38.32,106.78,0.52,1000.81,37.56,112.48,-0.05,0.30,102.39,323.70,7903,0.48,1.41,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276596,0.13,-0.69,9.58,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.61,0.00,0,2,1001.47,41.39,107.77,1001.46,38.31,106.78,0.53,1000.80,37.56,112.53,-0.03,0.24,102.22,323.70,7903,0.59,1.32,9.56,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,15,0,35.2901933,136.2528850,85.30, 0.16
1276653,0.10,-0.75,9.55,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.38,107.78,1001.46,38.32,106.78,0.53,1000.80,37.55,112.50,-0.03,0.24,102.13,323.70,7902,0.49,1.11,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1276705,0.11,-0.77,9.53,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.39,107.81,1001.46,38.32,106.76,0.53,1000.81,37.54,112.47,-0.05,0.30,103.45,323.70,7903,0.46,1.37,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1276762,0.14,-0.73,9.55,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.38,107.80,1001.46,38.31,106.77,0.54,1000.81,37.55,112.45,-0.03,0.24,105.03,323.70,7902,0.59,1.31,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1276816,0.02,-0.69,9.57,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.37,107.77,1001.46,38.31,106.76,0.53,1000.81,37.55,112.44,-0.05,0.30,107.14,323.70,7902,0.56,1.30,9.56,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1276872,0.14,-0.78,9.53,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.38,107.78,1001.46,38.31,106.80,0.54,1000.80,37.56,112.58,-0.03,0.24,107.23,323.70,7902,0.52,1.26,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1276925,0.12,-0.70,9.59,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.38,107.76,1001.47,38.31,106.75,0.53,1000.80,37.55,112.53,-0.05,0.30,107.58,323.61,7903,0.53,1.14,9.53,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1276982,0.13,-0.75,9.56,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.40,107.80,1001.47,38.31,106.77,0.53,1000.80,37.55,112.55,-0.03,0.24,107.31,323.61,7903,0.52,1.27,9.58,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277035,0.13,-0.77,9.53,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.46,41.38,107.83,1001.46,38.31,106.76,0.53,1000.79,37.54,112.61,-0.03,0.24,107.31,323.61,7903,0.56,1.18,9.51,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277088,0.12,-0.70,9.56,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.46,41.38,107.83,1001.47,38.32,106.76,0.53,1000.79,37.56,112.66,-0.03,0.24,107.23,323.61,7903,0.63,1.16,9.48,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277146,0.15,-0.61,9.59,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.46,41.38,107.83,1001.46,38.32,106.78,0.53,1000.80,37.54,112.54,-0.03,0.24,107.14,323.61,7902,0.54,1.18,9.58,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277203,0.16,-0.76,9.56,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.63,0.00,0,2,1001.46,41.39,107.82,1001.47,38.31,106.78,0.54,1000.80,37.54,112.56,-0.02,0.17,107.05,323.61,7903,0.37,1.33,9.58,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277254,0.09,-0.74,9.56,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.39,107.79,1001.46,38.33,106.79,0.53,1000.80,37.55,112.59,-0.03,0.24,106.96,323.61,7902,0.69,1.26,9.54,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277312,0.07,-0.76,9.55,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.38,107.80,1001.46,38.32,106.79,0.53,1000.79,37.53,112.67,-0.03,0.24,105.21,323.61,7902,0.61,1.07,9.49,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277365,0.05,-0.77,9.54,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.39,107.78,1001.46,38.32,106.79,0.52,1000.79,37.54,112.59,-0.03,0.24,103.18,323.61,7903,0.54,1.12,9.53,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277422,0.11,-0.73,9.52,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.39,107.79,1001.46,38.31,106.78,0.52,1000.79,37.54,112.61,-0.05,0.30,100.46,323.61,7903,0.48,1.22,9.58,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277475,0.13,-0.79,9.52,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.62,0.00,0,2,1001.47,41.40,107.78,1001.46,38.31,106.76,0.52,1000.80,37.54,112.52,-0.03,0.24,101.51,323.61,7902,0.63,1.44,9.58,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277533,0.24,-0.73,9.51,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.46,41.40,107.82,1001.46,38.32,106.80,0.53,1000.80,37.55,112.50,-0.05,0.30,103.36,323.61,7903,0.47,1.14,9.50,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277585,0.12,-0.69,9.52,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.61,0.00,0,2,1001.46,41.39,107.82,1001.46,38.32,106.77,0.52,1000.81,37.53,112.49,-0.03,0.24,104.41,323.61,7903,0.62,1.14,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277644,0.11,-0.72,9.59,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.61,0.00,0,2,1001.47,41.40,107.77,1001.46,38.32,106.79,0.52,1000.81,37.55,112.45,-0.03,0.24,104.33,323.61,7903,0.70,1.39,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277702,0.13,-0.74,9.54,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.39,107.79,1001.46,38.33,106.78,0.52,1000.81,37.55,112.44,-0.05,0.30,104.59,323.61,7902,0.46,1.14,9.54,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277754,0.21,-0.70,9.55,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.60,0.00,0,2,1001.47,41.39,107.81,1001.47,38.32,106.75,0.52,1000.81,37.54,112.44,-0.03,0.24,105.64,323.61,7903,0.65,1.37,9.60,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,16,0,35.2901917,136.2528817,85.30, 0.09
1277813,0.14,-0.71,9.50,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.59,0.00,0,2,1001.47,41.40,107.80,1001.47,38.33,106.76,0.53,1000.80,37.54,112.51,-0.05,0.30,105.56,323.61,7901,0.49,1.32,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,17,0,35.2901933,136.2528850,85.30, 0.24
1277870,0.07,-0.77,9.58,1.00,-0.04,-0.01,0.00,-0.75,4.39,0.08,10.58,0.00,0,2,1001.47,41.41,107.78,1001.47,38.33,106.72,0.53,1000.81,37.53,112.49,-0.03,0.24,104.50,323.70,7903,0.82,1.52,9.63,1.00,0.07,-0.03,-0.01,3.29,-7.61,-1.47,5,38,17,0,35.2901933,136.2528850,85.30, 0.24
