3015997,0.12,-0.83,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.62,0.00,0,2,1001.31,41.34,109.18,1001.32,40.54,108.87,0.63,1000.65,37.88,114.07,1.40,1.57,100.99,308.67,7902,0.53,1.32,9.54,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016048,0.12,-0.88,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.62,0.00,0,2,1001.31,41.32,109.19,1001.31,40.54,108.93,0.63,1000.64,37.89,114.10,1.33,1.53,99.40,308.67,7902,0.53,1.41,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016102,0.11,-0.82,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.62,0.00,0,2,1001.32,41.34,109.16,1001.31,40.52,108.89,0.63,1000.65,37.89,114.08,1.30,1.51,98.09,308.67,7902,0.57,1.34,9.58,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016157,0.11,-0.80,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.62,0.00,0,2,1001.31,41.33,109.18,1001.31,40.53,108.91,0.63,1000.65,37.88,114.07,1.38,1.56,95.45,308.67,7902,0.58,1.30,9.57,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016214,0.10,-0.80,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.32,109.19,1001.31,40.52,108.91,0.63,1000.65,37.89,114.04,1.40,1.57,94.04,308.67,7902,0.56,1.41,9.57,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016267,0.10,-0.81,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.32,41.33,109.13,1001.31,40.53,108.91,0.63,1000.65,37.90,114.05,2.10,1.92,93.43,308.67,7903,0.56,1.38,9.56,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016322,0.09,-0.82,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.32,41.34,109.16,1001.31,40.53,108.91,0.63,1000.65,37.88,114.03,1.55,1.65,93.43,308.67,7902,0.60,1.37,9.57,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016377,0.10,-0.85,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.32,109.16,1001.31,40.54,108.93,0.63,1000.65,37.87,114.02,1.78,1.77,94.13,308.67,7903,0.58,1.34,9.54,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016435,0.08,-0.79,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.32,109.19,1001.31,40.53,108.93,0.63,1000.65,37.88,114.02,1.72,1.74,94.48,308.67,7902,0.58,1.27,9.56,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016488,0.09,-0.78,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.32,109.18,1001.31,40.53,108.89,0.63,1000.66,37.89,113.98,2.15,1.95,94.39,308.67,7903,0.57,1.35,9.61,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016545,0.09,-0.79,9.49,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.33,109.17,1001.31,40.54,108.90,0.63,1000.66,37.88,113.99,1.27,1.49,94.31,308.67,7902,0.59,1.26,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016598,0.11,-0.82,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.33,109.17,1001.31,40.53,108.93,0.63,1000.64,37.87,114.08,1.13,1.41,94.31,308.67,7902,0.55,1.46,9.60,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016654,0.11,-0.87,9.57,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.33,109.21,1001.31,40.52,108.96,0.63,1000.65,37.88,114.02,0.82,1.20,94.31,308.67,7902,0.58,1.42,9.60,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016705,0.06,-0.82,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.33,109.20,1001.31,40.54,108.90,0.63,1000.64,37.88,114.12,2.35,2.04,93.69,308.67,7903,0.62,1.41,9.57,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016761,0.07,-0.84,9.48,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.62,0.00,0,2,1001.31,41.32,109.17,1001.31,40.53,108.91,0.63,1000.64,37.88,114.09,2.98,2.29,93.60,308.67,7902,0.66,1.25,9.50,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016815,0.15,-0.82,9.60,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.33,109.18,1001.31,40.54,108.92,0.63,1000.65,37.87,114.04,2.85,2.24,93.52,308.67,7902,0.51,1.38,9.63,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016868,0.07,-0.77,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.32,109.17,1001.31,40.53,108.93,0.63,1000.65,37.88,114.04,2.52,2.11,93.25,308.67,7903,0.70,1.15,9.48,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016924,0.06,-0.80,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.32,41.34,109.16,1001.31,40.54,108.93,0.63,1000.65,37.87,114.04,1.37,1.55,94.22,308.67,7902,0.66,1.43,9.59,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3016982,0.09,-0.85,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.32,41.33,109.16,1001.31,40.52,108.92,0.63,1000.66,37.88,113.98,1.22,1.47,97.12,308.67,7902,0.59,1.43,9.56,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3017035,0.10,-0.79,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.31,41.34,109.19,1001.31,40.54,108.90,0.63,1000.65,37.87,114.00,0.47,0.91,99.49,308.67,7902,0.54,1.31,9.55,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.10
3017092,0.12,-0.82,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.33,109.22,1001.31,40.53,108.95,0.63,1000.66,37.88,113.98,1.08,1.38,104.68,308.67,7903,0.59,1.28,9.52,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017144,0.15,-0.85,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.18,1001.31,40.54,108.90,0.63,1000.65,37.88,114.07,0.50,0.94,107.05,308.67,7903,0.64,1.44,9.60,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017199,0.09,-0.79,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.25,1001.31,40.54,108.90,0.63,1000.64,37.89,114.08,0.13,0.49,105.56,308.67,7902,0.58,1.24,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017255,0.05,-0.82,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.64,0.00,0,2,1001.31,41.33,109.20,1001.31,40.54,108.90,0.63,1000.64,37.88,114.10,0.92,1.27,100.28,308.67,7903,0.57,1.33,9.59,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017312,0.05,-0.79,9.48,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.64,0.00,0,2,1001.31,41.34,109.19,1001.31,40.55,108.92,0.63,1000.64,37.88,114.09,2.50,2.10,95.10,308.67,7902,0.62,1.27,9.50,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017364,0.08,-0.86,9.56,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.62,0.00,0,2,1001.31,41.33,109.21,1001.31,40.54,108.93,0.63,1000.64,37.88,114.09,3.32,2.42,92.11,308.67,7903,0.56,1.52,9.67,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017421,0.12,-0.79,9.47,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.63,0.00,0,2,1001.31,41.34,109.22,1001.31,40.54,108.92,0.63,1000.65,37.88,114.07,2.02,1.89,86.40,308.67,7903,0.51,1.13,9.52,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017474,0.11,-0.83,9.60,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.32,41.34,109.16,1001.32,40.53,108.92,0.63,1000.64,37.87,114.10,2.28,2.01,81.39,308.67,7902,0.55,1.36,9.59,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017532,0.08,-0.89,9.46,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.23,1001.31,40.54,108.92,0.63,1000.65,37.86,114.06,1.15,1.42,79.89,308.67,7903,0.55,1.33,9.52,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017583,0.08,-0.86,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.34,109.18,1001.31,40.54,108.92,0.63,1000.65,37.88,114.05,1.58,1.67,81.91,308.67,7902,0.56,1.52,9.64,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017641,0.03,-0.81,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.33,109.18,1001.31,40.54,108.94,0.63,1000.65,37.89,114.01,2.32,2.02,82.97,308.67,7902,0.55,1.39,9.56,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017693,0.13,-0.82,9.58,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.18,1001.31,40.54,108.92,0.63,1000.65,37.88,114.06,2.30,2.01,84.46,308.67,7902,0.55,1.36,9.61,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,16,0,35.2901783,136.2529033,82.50, 0.08
3017747,0.16,-0.80,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.18,1001.31,40.54,108.92,0.63,1000.65,37.88,114.02,2.47,2.09,89.12,308.67,7903,0.43,1.19,9.51,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,17,0,35.2901783,136.2529050,82.50, 0.08
3017802,0.11,-0.85,9.56,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.34,109.18,1001.31,40.54,108.92,0.63,1000.65,37.88,114.00,1.47,1.61,93.08,308.67,7903,0.51,1.41,9.62,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,17,0,35.2901783,136.2529050,82.50, 0.08
3017858,0.04,-0.85,9.49,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.23,1001.32,40.54,108.88,0.63,1000.65,37.88,114.00,2.52,2.11,94.57,308.67,7902,0.56,1.50,9.66,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,17,0,35.2901783,136.2529050,82.50, 0.08
3017911,0.03,-0.82,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.33,109.24,1001.31,40.53,108.94,0.63,1000.65,37.88,114.04,2.48,2.09,98.00,308.67,7903,0.64,1.49,9.61,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,17,0,35.2901783,136.2529050,82.50, 0.08
3017969,0.05,-0.81,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.31,41.33,109.20,1001.32,40.55,108.90,0.63,1000.65,37.88,114.02,2.15,1.95,101.78,308.67,7902,0.58,1.27,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018023,0.10,-0.79,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.18,1001.31,40.54,108.92,0.63,1000.65,37.89,114.01,1.85,1.81,103.27,308.67,7903,0.51,1.19,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018080,0.11,-0.80,9.46,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.36,109.20,1001.31,40.54,108.92,0.63,1000.65,37.89,114.03,2.57,2.13,104.94,308.67,7903,0.57,1.42,9.64,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018131,0.12,-0.78,9.56,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.36,109.20,1001.31,40.55,108.93,0.63,1000.65,37.88,114.02,2.43,2.07,104.94,308.67,7902,0.49,1.38,9.60,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018189,0.13,-0.85,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.22,1001.32,40.56,108.89,0.63,1000.65,37.88,114.04,2.22,1.98,103.71,308.67,7903,0.50,1.48,9.61,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018243,0.10,-0.83,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.19,1001.31,40.56,108.95,0.63,1000.65,37.89,114.04,2.12,1.93,102.74,308.67,7903,0.63,1.48,9.57,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018300,0.05,-0.84,9.55,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.34,109.22,1001.31,40.55,108.91,0.63,1000.65,37.88,114.03,2.03,1.89,100.46,308.67,7902,0.65,1.48,9.59,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018351,0.11,-0.83,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.36,109.16,1001.31,40.54,108.92,0.63,1000.65,37.89,114.07,1.65,1.71,98.88,308.85,7902,0.57,1.12,9.48,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018408,0.10,-0.81,9.58,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.36,109.18,1001.31,40.54,108.93,0.63,1000.64,37.88,114.10,1.53,1.64,99.14,308.85,7902,0.55,1.33,9.58,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018461,0.14,-0.83,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.19,1001.31,40.55,108.91,0.63,1000.65,37.90,114.04,1.60,1.68,99.67,308.85,7902,0.52,1.33,9.58,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018513,0.11,-0.79,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.32,41.35,109.16,1001.31,40.54,108.92,0.63,1000.66,37.88,113.98,2.20,1.97,101.34,308.85,7902,0.56,1.34,9.52,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018569,0.10,-0.81,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.32,41.36,109.17,1001.31,40.54,108.92,0.63,1000.66,37.88,113.97,1.55,1.65,103.71,308.85,7902,0.55,1.35,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018626,0.09,-0.81,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.58,0.00,0,2,1001.32,41.36,109.18,1001.31,40.54,108.94,0.63,1000.66,37.89,113.96,1.82,1.79,104.50,308.76,7902,0.59,1.32,9.54,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018679,0.07,-0.83,9.55,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.58,0.00,0,2,1001.32,41.36,109.16,1001.31,40.55,108.94,0.63,1000.66,37.88,113.96,2.27,2.00,104.50,308.76,7903,0.61,1.48,9.63,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018736,0.07,-0.81,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.57,0.00,0,2,1001.32,41.37,109.16,1001.31,40.54,108.91,0.63,1000.66,37.88,113.96,2.80,2.22,104.33,308.76,7903,0.61,1.29,9.52,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.08
3018788,0.05,-0.84,9.55,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.58,0.00,0,2,1001.31,41.37,109.19,1001.31,40.54,108.91,0.63,1000.65,37.88,114.00,2.30,2.01,103.18,308.76,7902,0.64,1.34,9.60,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.10
3018843,0.04,-0.79,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.36,109.17,1001.31,40.54,108.96,0.63,1000.64,37.88,114.09,2.35,2.04,102.13,308.76,7901,0.55,1.28,9.53,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,18,0,35.2901800,136.2529050,82.50, 0.10
3018899,0.13,-0.79,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.36,109.21,1001.31,40.55,108.92,0.63,1000.65,37.88,114.07,2.70,2.18,101.51,308.76,7903,0.54,1.48,9.57,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3018951,0.17,-0.82,9.56,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.36,109.18,1001.31,40.54,108.89,0.63,1000.64,37.89,114.12,2.75,2.20,100.20,308.76,7903,0.54,1.52,9.59,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019009,0.10,-0.79,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.61,0.00,0,2,1001.31,41.36,109.21,1001.31,40.54,108.88,0.63,1000.65,37.89,114.08,2.55,2.12,99.84,308.76,7902,0.54,1.13,9.52,1.00,0.07,-0.03,0.01,3.39,-7.99,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019066,0.08,-0.81,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.20,1001.31,40.54,108.92,0.63,1000.65,37.88,114.07,2.72,2.19,100.55,308.76,7902,0.57,1.14,9.49,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019118,0.02,-0.89,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.36,109.18,1001.31,40.55,108.95,0.63,1000.65,37.89,114.05,3.30,2.41,100.90,308.76,7902,0.66,1.42,9.62,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019175,0.08,-0.86,9.46,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.20,1001.31,40.55,108.91,0.63,1000.66,37.88,113.98,2.15,1.95,100.99,308.76,7902,0.62,1.13,9.48,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019228,0.11,-0.81,9.57,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.35,109.17,1001.31,40.55,108.91,0.63,1000.65,37.88,114.02,2.03,1.89,100.55,308.76,7903,0.56,1.55,9.71,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019286,0.15,-0.78,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.31,41.36,109.20,1001.32,40.55,108.92,0.63,1000.65,37.87,114.00,2.33,2.03,99.14,308.76,7902,0.49,1.24,9.50,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019338,0.15,-0.85,9.57,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.19,1001.31,40.54,108.94,0.63,1000.65,37.88,114.00,2.20,1.97,97.82,308.76,7902,0.61,1.59,9.65,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019392,0.08,-0.78,9.50,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.22,1001.31,40.54,108.94,0.63,1000.65,37.88,114.00,1.68,1.72,95.27,308.76,7902,0.51,1.13,9.52,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019447,0.08,-0.79,9.55,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.32,41.36,109.17,1001.32,40.54,108.88,0.63,1000.65,37.88,114.03,2.48,2.09,93.78,308.76,7903,0.55,1.26,9.56,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019505,0.06,-0.83,9.55,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.59,0.00,0,2,1001.31,41.34,109.24,1001.32,40.55,108.92,0.63,1000.66,37.88,113.98,2.18,1.96,93.87,308.76,7902,0.61,1.28,9.53,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019557,0.08,-0.80,9.55,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.58,0.00,0,2,1001.32,41.35,109.17,1001.31,40.55,108.93,0.63,1000.65,37.89,113.99,1.92,1.84,94.31,308.76,7903,0.57,1.25,9.53,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019614,0.09,-0.79,9.54,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.20,1001.31,40.55,108.91,0.63,1000.65,37.89,114.06,1.70,1.73,93.69,308.76,7903,0.51,1.27,9.53,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019666,0.11,-0.81,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.36,109.20,1001.31,40.55,108.91,0.63,1000.65,37.88,114.02,2.30,2.01,94.75,308.76,7902,0.63,1.35,9.54,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019724,0.06,-0.84,9.52,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.32,41.35,109.17,1001.31,40.54,108.92,0.63,1000.65,37.89,114.03,2.18,1.96,94.83,308.76,7902,0.64,1.46,9.62,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019777,0.10,-0.83,9.51,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.19,1001.31,40.54,108.92,0.62,1000.65,37.88,114.03,1.17,1.43,95.62,308.76,7902,0.54,1.30,9.54,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,19,0,35.2901817,136.2529017,82.50, 0.10
3019828,0.13,-0.83,9.53,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.35,109.19,1001.31,40.52,108.96,0.62,1000.65,37.88,114.04,1.30,1.51,97.12,308.76,7902,0.56,1.45,9.59,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,20,0,35.2901817,136.2529000,82.50, 0.10
3019885,0.11,-0.82,9.56,1.00,-0.04,-0.00,0.00,-0.47,4.99,0.03,10.60,0.00,0,2,1001.31,41.34,109.19,1001.32,40.55,108.90,0.63,1000.65,37.88,114.02,0.92,1.27,99.14,308.76,7902,0.58,1.41,9.64,1.00,0.07,-0.03,0.01,3.39,-7.98,0.61,6,7,20,0,35.2901817,136.2529000,82.50, 0.10
