107.81,0.43,1000.71,37.84,113.45,-0.02,0.17,94.13,308.67,7901,0.94,1.26,9.57,1.00,0.07,-0.03,-0.01,3.28,-7.89,-1.87,5,45,14,0,35.2901983,136.2529100,82.50, 0.12
1703132,0.12,-0.66,9.60,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.59,0.00,0,2,1001.40,43.07,108.96,1001.39,39.46,107.78,0.43,1000.73,37.84,113.33,-0.03,0.24,109.42,305.51,7903,0.33,1.62,9.66,1.00,0.07,-0.03,-0.01,3.28,-7.98,-1.66,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703190,0.05,-0.81,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.60,0.00,0,2,1001.40,43.09,108.97,1001.39,39.45,107.76,0.43,1000.72,37.85,113.39,-0.02,0.17,106.96,305.60,7903,0.21,1.30,9.54,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.66,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703241,0.19,-0.74,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.60,0.00,0,2,1001.40,43.08,108.97,1001.40,39.45,107.77,0.43,1000.72,37.85,113.37,-0.03,0.24,103.62,305.24,7903,0.58,1.46,9.67,1.00,0.07,-0.03,-0.01,3.28,-7.98,-1.67,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703297,0.12,-0.74,9.47,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.60,0.00,0,2,1001.40,43.08,108.97,1001.40,39.46,107.76,0.43,1000.71,37.85,113.45,-0.03,0.24,96.94,304.45,7903,0.83,1.17,9.42,1.00,0.07,-0.03,-0.01,3.27,-7.97,-1.68,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703351,0.08,-0.83,9.57,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.60,0.00,0,2,1001.40,43.08,109.03,1001.40,39.45,107.79,0.43,1000.72,37.83,113.34,-0.02,0.17,94.31,304.45,7903,0.52,1.23,9.54,1.00,0.07,-0.03,-0.01,3.27,-7.97,-1.68,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703408,0.11,-0.75,9.49,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.61,0.00,0,2,1001.40,43.07,108.99,1001.40,39.45,107.81,0.43,1000.72,37.84,113.41,-0.03,0.24,94.57,304.45,7903,0.32,0.82,9.53,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.67,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703461,0.12,-0.74,9.50,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.61,0.00,0,2,1001.40,43.08,108.97,1001.40,39.45,107.76,0.43,1000.72,37.84,113.38,-0.03,0.24,99.23,304.54,7903,0.58,1.54,9.51,1.00,0.07,-0.03,-0.01,3.28,-7.98,-1.67,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703518,0.20,-0.79,9.52,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.60,0.00,0,2,1001.40,43.08,108.97,1001.39,39.44,107.80,0.43,1000.72,37.85,113.35,-0.03,0.24,104.33,304.54,7903,0.55,1.35,9.59,1.00,0.07,-0.03,-0.01,3.28,-7.98,-1.67,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703572,0.03,-0.75,9.47,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.60,0.00,0,2,1001.40,43.08,109.00,1001.39,39.43,107.79,0.43,1000.72,37.84,113.36,-0.03,0.24,104.06,304.45,7902,0.54,1.27,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.67,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703629,0.16,-0.81,9.63,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.62,0.00,0,2,1001.40,43.08,109.01,1001.39,39.44,107.79,0.43,1000.72,37.85,113.41,-0.03,0.24,103.89,304.45,7903,0.65,1.50,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.98,-1.67,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703680,0.14,-0.66,9.69,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.62,0.00,0,2,1001.40,43.08,109.00,1001.40,39.45,107.77,0.43,1000.72,37.85,113.37,-0.02,0.17,103.71,304.45,7902,0.46,1.09,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.66,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703738,0.12,-0.77,9.46,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.62,0.00,0,2,1001.40,43.08,109.00,1001.39,39.43,107.81,0.43,1000.71,37.86,113.44,-0.02,0.17,103.45,304.45,7903,0.37,1.24,9.64,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.65,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703791,0.13,-0.87,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.61,0.00,0,2,1001.40,43.09,108.97,1001.39,39.43,107.80,0.43,1000.72,37.83,113.40,-0.02,0.17,104.06,304.45,7903,0.43,1.28,9.57,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.65,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703849,0.22,-0.72,9.55,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.61,0.00,0,2,1001.40,43.09,109.00,1001.40,39.44,107.77,0.43,1000.72,37.84,113.34,-0.03,0.24,103.97,304.45,7903,0.30,1.16,9.53,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.64,5,45,23,0,35.2902017,136.2528983,82.40, 0.14
1703906,0.08,-0.87,9.53,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.61,0.00,0,2,1001.40,43.09,109.03,1001.39,39.43,107.83,0.43,1000.73,37.83,113.33,-0.03,0.24,105.03,304.54,7903,0.74,1.57,9.55,1.00,0.07,-0.03,-0.01,3.27,-7.95,-1.66,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1703959,0.08,-0.77,9.44,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.62,0.00,0,2,1001.40,43.08,109.00,1001.39,39.43,107.80,0.43,1000.73,37.85,113.27,-0.03,0.24,107.67,304.54,7903,0.79,1.38,9.54,1.00,0.07,-0.03,-0.01,3.27,-7.95,-1.66,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704017,0.19,-0.74,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.62,0.00,0,2,1001.40,43.07,109.03,1001.39,39.43,107.80,0.43,1000.73,37.85,113.32,-0.03,0.24,108.19,304.37,7903,0.18,1.21,9.46,1.00,0.07,-0.03,-0.01,3.27,-7.95,-1.64,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704071,0.07,-0.74,9.52,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.61,0.00,0,2,1001.39,43.09,109.05,1001.39,39.45,107.79,0.43,1000.71,37.84,113.43,-0.03,0.24,105.38,303.57,7903,0.89,1.57,9.60,1.00,0.07,-0.03,-0.01,3.27,-7.95,-1.67,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704127,0.09,-0.78,9.43,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.65,0.00,0,2,1001.40,43.10,109.04,1001.39,39.45,107.83,0.43,1000.69,37.84,113.67,-0.02,0.17,94.04,303.49,7903,0.79,1.14,9.48,1.00,0.07,-0.03,-0.01,3.27,-7.95,-1.66,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704179,0.04,-0.65,9.50,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.65,0.00,0,2,1001.40,43.08,109.04,1001.39,39.45,107.80,0.43,1000.70,37.84,113.59,-0.03,0.24,85.96,303.57,7903,0.57,0.92,9.42,1.00,0.07,-0.03,-0.01,3.27,-7.93,-1.66,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704237,0.10,-0.88,9.49,1.00,-0.04,-0.01,-0.00,-0.73,4.60,-0.14,10.64,0.00,0,2,1001.40,43.08,109.03,1001.39,39.43,107.82,0.43,1000.71,37.85,113.50,-0.03,0.24,89.65,303.75,7903,0.45,1.68,9.53,1.00,0.07,-0.03,-0.01,3.27,-7.95,-1.66,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704290,0.14,-0.74,9.56,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.63,0.00,0,2,1001.40,43.09,109.01,1001.40,39.44,107.75,0.43,1000.71,37.84,113.45,-0.03,0.24,95.19,303.57,7903,0.51,1.32,9.58,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.65,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704347,0.12,-0.72,9.42,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.64,0.00,0,2,1001.39,43.09,109.06,1001.38,39.44,107.88,0.43,1000.72,37.83,113.42,-0.03,0.24,104.24,303.22,7903,0.89,0.97,9.44,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.65,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704399,0.09,-0.78,9.57,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.64,0.00,0,2,1001.39,43.09,109.07,1001.39,39.45,107.85,0.43,1000.72,37.85,113.43,-0.03,0.24,111.36,303.22,7903,0.31,0.78,9.40,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.64,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704457,0.14,-0.76,9.56,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.64,0.00,0,2,1001.39,43.09,109.05,1001.39,39.46,107.81,0.43,1000.72,37.85,113.39,-0.03,0.24,114.08,303.22,7903,0.51,0.90,9.44,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.64,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704514,0.13,-0.84,9.57,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.63,0.00,0,2,1001.39,43.08,109.09,1001.39,39.46,107.84,0.43,1000.73,37.86,113.31,-0.02,0.17,116.28,303.22,7903,0.36,0.86,9.44,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.63,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704568,0.14,-0.76,9.47,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.63,0.00,0,2,1001.39,43.07,109.08,1001.39,39.45,107.83,0.44,1000.72,37.84,113.41,-0.03,0.24,109.07,303.22,7903,0.29,1.64,9.68,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.62,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704626,0.08,-0.81,9.55,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.39,43.08,109.05,1001.39,39.45,107.82,0.43,1000.69,37.83,113.62,-0.03,0.24,97.73,303.22,7903,0.95,1.16,9.51,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.65,5,45,24,0,35.2902033,136.2529033,82.40, 0.14
1704679,0.19,-0.70,9.44,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.64,0.00,0,2,1001.39,43.08,109.05,1001.39,39.45,107.80,0.43,1000.68,37.84,113.73,-0.03,0.24,87.80,303.22,7903,0.79,1.01,9.43,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.64,5,45,24,0,35.2902033,136.2529033,82.40, 0.37
1704736,0.19,-0.70,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.40,43.08,109.01,1001.39,39.46,107.81,0.43,1000.69,37.85,113.69,-0.02,0.17,86.75,303.22,7902,0.74,1.05,9.47,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.62,5,45,24,0,35.2902033,136.2529033,82.40, 0.37
1704788,0.10,-0.81,9.46,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.39,43.07,109.06,1001.39,39.47,107.83,0.44,1000.69,37.86,113.67,-0.03,0.24,91.05,303.22,7903,0.48,1.36,9.59,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.62,5,45,24,0,35.2902033,136.2529033,82.40, 0.37
1704845,0.10,-0.78,9.58,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.39,43.07,109.08,1001.39,39.45,107.83,0.43,1000.71,37.85,113.46,-0.05,0.30,99.05,303.22,7903,0.65,1.25,9.56,1.00,0.07,-0.03,-0.01,3.29,-7.95,-1.63,5,45,24,0,35.2902033,136.2529033,82.40, 0.37
1704897,0.11,-0.70,9.52,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.39,43.08,109.06,1001.39,39.45,107.82,0.43,1000.73,37.84,113.26,-0.03,0.24,104.77,303.22,7903,0.62,0.89,9.45,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.63,5,45,24,0,35.2902033,136.2529033,82.40, 0.37
1704954,0.14,-0.86,9.51,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.39,43.08,109.04,1001.39,39.45,107.83,0.43,1000.73,37.84,113.27,-0.03,0.24,104.85,303.22,7903,0.46,1.17,9.58,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.63,5,45,24,0,35.2902033,136.2529033,82.40, 0.37
1705005,0.15,-0.80,9.53,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.40,43.08,109.00,1001.39,39.46,107.80,0.43,1000.72,37.83,113.36,-0.03,0.24,101.69,303.22,7903,0.52,1.39,9.53,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705063,0.15,-0.82,9.56,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.08,109.00,1001.40,39.46,107.81,0.43,1000.72,37.83,113.34,-0.03,0.24,100.02,303.22,7903,0.46,1.20,9.50,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705116,0.12,-0.78,9.47,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.58,0.00,0,2,1001.40,43.08,109.00,1001.39,39.46,107.86,0.43,1000.72,37.85,113.35,-0.05,0.30,100.46,303.22,7903,0.54,0.90,9.49,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705174,0.18,-0.64,9.59,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.57,0.00,0,2,1001.40,43.07,108.98,1001.39,39.45,107.82,0.43,1000.73,37.84,113.32,-0.03,0.24,100.28,303.22,7903,0.58,1.45,9.73,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705227,0.16,-0.82,9.56,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.55,0.00,0,2,1001.40,43.08,108.95,1001.39,39.45,107.82,0.43,1000.73,37.83,113.24,-0.03,0.24,98.88,303.22,7904,0.42,1.14,9.48,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705284,0.13,-0.77,9.51,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.55,0.00,0,2,1001.40,43.07,109.01,1001.39,39.46,107.83,0.43,1000.74,37.85,113.24,-0.03,0.24,100.28,303.22,7902,0.33,1.22,9.51,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705337,0.14,-0.74,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.55,0.00,0,2,1001.40,43.07,108.97,1001.39,39.47,107.81,0.43,1000.73,37.83,113.30,-0.03,0.24,105.21,303.22,7903,0.57,1.41,9.57,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.62,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705395,0.11,-0.80,9.63,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.56,0.00,0,2,1001.40,43.08,109.00,1001.39,39.45,107.80,0.43,1000.73,37.82,113.27,-0.03,0.24,108.19,303.22,7903,0.49,1.50,9.57,1.00,0.07,-0.03,-0.01,3.28,-7.98,-1.62,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705447,0.07,-0.78,9.58,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.58,0.00,0,2,1001.39,43.07,109.05,1001.39,39.46,107.84,0.43,1000.73,37.85,113.26,-0.02,0.17,111.01,303.22,7903,0.76,0.99,9.45,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705504,0.14,-0.78,9.61,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.59,0.00,0,2,1001.40,43.07,108.99,1001.39,39.47,107.81,0.43,1000.72,37.85,113.43,-0.03,0.24,108.72,303.22,7903,0.95,1.20,9.54,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.63,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705557,0.09,-0.76,9.50,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.59,0.00,0,2,1001.40,43.08,109.00,1001.39,39.46,107.81,0.43,1000.70,37.83,113.52,-0.03,0.24,104.24,303.22,7902,0.03,1.32,9.60,1.00,0.07,-0.03,-0.01,3.29,-7.97,-1.60,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705615,0.15,-0.71,9.56,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.59,0.00,0,2,1001.39,43.09,109.05,1001.39,39.45,107.83,0.43,1000.71,37.83,113.50,-0.03,0.24,101.60,303.31,7903,0.18,1.21,9.64,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.62,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705673,0.06,-0.86,9.40,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.08,109.00,1001.39,39.46,107.84,0.43,1000.71,37.84,113.44,-0.03,0.24,101.78,303.66,7903,0.84,1.47,9.48,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.64,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705725,0.12,-0.76,9.61,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.39,43.08,109.05,1001.40,39.46,107.77,0.44,1000.70,37.84,113.57,-0.03,0.24,101.07,303.57,7903,0.79,1.15,9.52,1.00,0.07,-0.03,-0.01,3.29,-7.96,-1.64,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705781,0.19,-0.73,9.54,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.09,109.00,1001.39,39.47,107.81,0.43,1000.70,37.86,113.56,-0.03,0.24,101.95,303.57,7902,0.81,0.99,9.44,1.00,0.07,-0.03,-0.01,3.29,-7.95,-1.62,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705834,0.19,-0.77,9.57,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.08,108.99,1001.39,39.48,107.85,0.43,1000.71,37.85,113.48,-0.03,0.24,103.54,303.57,7902,0.68,1.22,9.54,1.00,0.07,-0.03,-0.01,3.29,-7.95,-1.62,5,45,25,0,35.2902033,136.2529033,82.40, 0.37
1705888,0.24,-0.66,9.50,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.40,43.09,109.00,1001.39,39.46,107.83,0.43,1000.72,37.84,113.34,-0.03,0.24,104.15,303.66,7902,0.60,1.29,9.59,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.62,5,45,25,0,35.2902033,136.2529033,82.40, 0.21
1705944,0.15,-0.81,9.55,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.40,43.09,108.96,1001.39,39.45,107.83,0.43,1000.73,37.83,113.33,-0.03,0.24,104.15,303.66,7903,0.56,1.37,9.62,1.00,0.07,-0.03,-0.01,3.29,-7.94,-1.63,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706002,0.09,-0.82,9.52,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.57,0.00,0,2,1001.40,43.10,109.01,1001.39,39.47,107.82,0.43,1000.73,37.84,113.29,-0.03,0.24,103.71,303.66,7903,0.47,1.41,9.57,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.63,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706054,0.18,-0.71,9.79,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.58,0.00,0,2,1001.40,43.09,109.00,1001.39,39.47,107.81,0.43,1000.72,37.83,113.38,-0.02,0.17,101.95,304.45,7903,0.98,1.31,9.48,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.64,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706112,0.05,-0.76,9.48,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.59,0.00,0,2,1001.40,43.08,109.03,1001.39,39.46,107.81,0.43,1000.72,37.85,113.35,-0.02,0.17,101.34,306.91,7903,0.71,1.35,9.48,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706164,0.17,-0.81,9.51,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.08,109.00,1001.39,39.46,107.83,0.43,1000.72,37.84,113.41,-0.02,0.17,102.74,310.17,7903,0.19,1.45,9.64,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.61,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706222,0.11,-0.71,9.49,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.09,108.98,1001.39,39.46,107.83,0.43,1000.72,37.84,113.40,-0.03,0.24,106.70,310.52,7903,0.59,1.25,9.59,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706274,0.00,-0.78,9.51,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.08,109.02,1001.39,39.47,107.82,0.43,1000.72,37.84,113.40,0.00,0.00,108.02,310.61,7904,0.67,1.29,9.52,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.61,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706331,0.06,-0.84,9.39,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.40,43.08,109.02,1001.39,39.46,107.84,0.43,1000.72,37.85,113.39,-0.03,0.24,107.05,310.52,7903,0.46,0.93,9.41,1.00,0.07,-0.03,-0.01,3.28,-7.93,-1.61,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706383,0.29,-0.71,9.62,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.40,43.09,109.02,1001.39,39.45,107.82,0.43,1000.71,37.84,113.47,-0.03,0.24,102.04,310.96,7903,0.31,0.98,9.60,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.60,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706441,0.22,-0.86,9.59,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.40,43.07,109.01,1001.39,39.46,107.83,0.43,1000.71,37.85,113.48,-0.02,0.17,98.17,313.33,7903,0.24,1.32,9.63,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.61,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706494,0.11,-0.76,9.61,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.08,109.02,1001.39,39.46,107.81,0.43,1000.70,37.83,113.52,-0.03,0.24,97.82,313.68,7902,0.28,1.07,9.45,1.00,0.07,-0.03,-0.01,3.28,-7.94,-1.60,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706551,0.10,-0.77,9.59,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.61,0.00,0,2,1001.40,43.09,109.02,1001.39,39.46,107.79,0.43,1000.70,37.85,113.53,-0.03,0.24,98.35,313.68,7903,0.66,1.24,9.50,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706602,0.13,-0.79,9.56,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.40,43.08,109.04,1001.39,39.47,107.80,0.43,1000.71,37.84,113.48,-0.03,0.24,98.09,313.68,7903,0.88,0.96,9.50,1.00,0.07,-0.03,-0.01,3.28,-7.96,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706660,0.17,-0.63,9.58,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.62,0.00,0,2,1001.40,43.08,109.00,1001.39,39.46,107.84,0.43,1000.72,37.83,113.42,-0.03,0.24,100.63,313.86,7902,0.75,0.99,9.42,1.00,0.07,-0.03,-0.01,3.28,-7.95,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.21
1706714,0.16,-0.83,9.53,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.40,43.10,109.01,1001.39,39.48,107.81,0.43,1000.72,37.84,113.36,-0.05,0.30,103.27,313.95,7904,0.61,1.30,9.53,1.00,0.07,-0.03,-0.01,3.27,-7.97,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.12
1706771,0.11,-0.91,9.50,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.59,0.00,0,2,1001.40,43.09,109.01,1001.39,39.47,107.82,0.43,1000.73,37.84,113.26,-0.03,0.24,107.93,313.86,7903,0.33,1.47,9.57,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.61,5,45,26,0,35.2902033,136.2528983,82.40, 0.12
1706823,0.11,-0.66,9.57,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.60,0.00,0,2,1001.39,43.07,109.04,1001.39,39.46,107.78,0.43,1000.73,37.85,113.30,-0.03,0.24,109.86,313.86,7903,0.67,1.10,9.52,1.00,0.07,-0.03,-0.01,3.27,-7.97,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.12
1706880,0.15,-0.84,9.45,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.59,0.00,0,2,1001.40,43.10,108.99,1001.39,39.47,107.78,0.43,1000.73,37.84,113.31,-0.03,0.24,109.51,313.86,7903,0.64,1.29,9.48,1.00,0.07,-0.03,-0.01,3.28,-7.97,-1.61,5,45,26,0,35.2902033,136.2528983,82.40, 0.12
1706934,0.15,-0.84,9.65,1.00,-0.04,-0.01,-0.00,-0.73,4.61,-0.14,10.58,0.00,0,2,1001.40,43.08,109.02,1001.39,39.48,107.80,0.43,1000.72,37.84,113.39,-0.02,0.17,108.72,313.95,7903,0.72,1.43,9.61,1.00,0.07,-0.03,-0.01,3.27,-7.97,-1.62,5,45,26,0,35.2902033,136.2528983,82.40, 0.12
