23,0,54,0,35.2940367,136.2547867,85.50, 0.35
1055101,-2.37,-1.03,10.07,0.97,-0.03,0.11,-0.20,11.16,5.93,-24.11,10.62,0.00,0,2,1001.39,39.37,107.76,1001.39,35.53,106.48,0.56,1000.81,35.87,111.88,-0.05,0.30,105.56,284.33,6465,2.91,0.91,9.46,0.97,0.09,-0.09,0.21,11.91,-8.53,23.31,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055154,-2.23,-1.06,10.01,0.97,-0.03,0.11,-0.20,11.23,5.85,-24.11,10.62,0.00,0,2,1001.40,39.36,107.75,1001.39,35.54,106.48,0.56,1000.81,35.88,111.88,-0.05,0.30,105.56,284.33,6464,2.36,1.96,9.73,0.97,0.09,-0.09,0.21,11.91,-8.50,23.30,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055212,-2.09,-1.00,9.89,0.97,-0.03,0.11,-0.20,11.27,5.79,-24.11,10.61,0.00,0,2,1001.40,39.36,107.75,1001.39,35.52,106.49,0.56,1000.80,35.87,111.91,-0.05,0.30,105.56,284.33,6465,1.80,1.79,9.65,0.97,0.09,-0.09,0.21,11.91,-8.40,23.28,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055263,-1.99,-0.91,9.68,0.97,-0.03,0.11,-0.20,11.29,5.70,-24.12,10.63,0.00,0,2,1001.40,39.36,107.73,1001.39,35.55,106.47,0.56,1000.80,35.87,111.95,-0.05,0.30,105.56,284.33,6465,1.74,1.56,9.49,0.97,0.09,-0.09,0.21,11.92,-8.33,23.29,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055317,-1.79,-0.80,9.93,0.97,-0.03,0.11,-0.20,11.31,5.61,-24.12,10.62,0.00,0,2,1001.40,39.36,107.75,1001.39,35.53,106.48,0.56,1000.80,35.87,111.91,-0.05,0.30,105.56,284.33,6465,2.03,1.70,9.82,0.97,0.09,-0.09,0.21,11.94,-8.23,23.29,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055373,-1.87,-0.82,9.93,0.97,-0.03,0.11,-0.20,11.29,5.49,-24.11,10.62,0.00,0,2,1001.39,39.36,107.77,1001.39,35.53,106.53,0.56,1000.80,35.87,111.92,-0.05,0.30,105.56,284.33,6464,1.98,0.99,9.49,0.97,0.09,-0.09,0.21,11.94,-8.18,23.29,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055431,-1.89,-0.91,9.77,0.97,-0.03,0.11,-0.20,11.30,5.45,-24.11,10.62,0.00,0,2,1001.40,39.36,107.73,1001.39,35.54,106.50,0.56,1000.80,35.87,111.91,-0.05,0.30,105.56,284.33,6465,2.09,1.45,9.36,0.97,0.09,-0.09,0.21,11.94,-8.16,23.29,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055483,-1.72,-1.02,9.62,0.97,-0.03,0.11,-0.20,11.27,5.46,-24.11,10.63,0.00,0,2,1001.39,39.36,107.78,1001.39,35.53,106.52,0.56,1000.80,35.87,111.95,-0.05,0.30,105.56,284.33,6465,1.70,1.90,9.45,0.97,0.09,-0.09,0.21,11.93,-8.17,23.29,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055540,-1.39,-1.03,9.64,0.97,-0.03,0.10,-0.20,11.10,5.51,-24.11,10.64,0.00,0,2,1001.39,39.36,107.77,1001.39,35.53,106.52,0.54,1000.80,35.89,111.95,-0.05,0.30,105.56,284.33,6466,1.53,0.75,9.10,0.97,0.09,-0.09,0.21,11.88,-8.16,23.30,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055592,-1.05,-1.03,9.76,0.97,-0.03,0.10,-0.20,10.98,5.62,-24.11,10.64,0.00,0,2,1001.39,39.36,107.77,1001.38,35.54,106.54,0.56,1000.80,35.88,111.94,-0.05,0.30,105.56,284.33,6465,1.32,1.14,9.47,0.97,0.09,-0.09,0.21,11.85,-8.27,23.30,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055651,-0.99,-1.03,9.56,0.97,-0.03,0.10,-0.20,10.44,5.75,-24.11,10.63,0.00,0,2,1001.39,39.36,107.80,1001.39,35.53,106.54,0.56,1000.80,35.89,111.90,-0.07,0.34,105.56,284.33,6464,1.39,1.69,9.47,0.97,0.09,-0.09,0.21,11.84,-8.44,23.29,23,0,56,0,35.2940383,136.2547867,85.50, 0.30
1055704,-0.92,-0.93,9.73,0.97,-0.03,0.09,-0.20,9.72,5.91,-24.11,10.63,0.00,0,2,1001.39,39.35,107.80,1001.39,35.54,106.49,0.57,1000.80,35.88,111.95,-0.07,0.34,105.56,284.33,6464,1.44,1.29,9.17,0.97,0.09,-0.09,0.21,11.84,-8.60,23.27,23,0,56,0,35.2940383,136.2547867,85.50, 0.43
1055760,-0.81,-1.15,9.43,0.97,-0.03,0.09,-0.20,9.40,6.05,-24.11,10.63,0.00,0,2,1001.39,39.35,107.82,1001.38,35.53,106.55,0.57,1000.80,35.88,111.98,-0.05,0.30,105.56,284.33,6465,0.86,1.78,9.17,0.97,0.09,-0.09,0.21,11.82,-8.71,23.30,23,0,56,0,35.2940383,136.2547867,85.50, 0.43
1055811,-0.82,-1.07,9.84,0.97,-0.04,0.09,-0.20,9.10,6.22,-24.11,10.63,0.00,0,2,1001.39,39.36,107.81,1001.39,35.53,106.53,0.57,1000.80,35.88,111.98,-0.05,0.30,105.56,284.33,6465,0.58,1.01,9.44,0.97,0.10,-0.08,0.21,11.78,-8.82,23.30,23,0,56,0,35.2940383,136.2547867,85.50, 0.43
1055866,-0.70,-1.09,9.62,0.97,-0.04,0.09,-0.20,8.72,6.36,-24.12,10.63,0.00,0,2,1001.39,39.36,107.80,1001.39,35.52,106.49,0.57,1000.79,35.88,112.01,-0.05,0.30,105.47,284.33,6464,0.74,1.03,9.21,0.97,0.10,-0.08,0.21,11.77,-8.98,23.30,23,0,56,0,35.2940383,136.2547867,85.50, 0.43
1055923,-0.74,-1.07,9.35,0.97,-0.04,0.08,-0.20,8.11,6.53,-24.12,10.64,0.00,0,2,1001.39,39.34,107.82,1001.39,35.53,106.51,0.57,1000.80,35.89,111.97,-0.05,0.30,105.47,284.33,6464,0.81,1.88,9.25,0.97,0.10,-0.08,0.21,11.77,-9.06,23.30,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1055978,-0.83,-1.10,9.32,0.97,-0.04,0.08,-0.20,7.78,6.60,-24.12,10.64,0.00,0,2,1001.39,39.35,107.82,1001.39,35.54,106.53,0.57,1000.79,35.88,111.99,-0.05,0.30,105.56,284.33,6465,1.18,2.02,9.27,0.97,0.10,-0.08,0.21,11.77,-9.14,23.30,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056031,-3.32,-1.09,9.49,0.97,-0.04,0.08,-0.20,7.70,6.65,-24.13,10.64,0.00,0,2,1001.39,39.36,107.79,1001.38,35.54,106.54,0.58,1000.79,35.87,112.00,-0.05,0.30,105.47,284.33,6465,2.66,2.46,9.30,0.97,0.10,-0.08,0.21,11.81,-9.16,23.31,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056089,-1.27,-1.24,9.64,0.97,-0.04,0.08,-0.20,7.71,6.62,-24.13,10.64,0.00,0,2,1001.39,39.35,107.83,1001.38,35.54,106.55,0.58,1000.80,35.89,111.94,-0.05,0.30,105.47,284.33,6464,1.76,0.58,9.16,0.97,0.10,-0.08,0.21,11.82,-9.09,23.32,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056142,-1.63,-1.39,9.83,0.97,-0.04,0.08,-0.20,7.78,6.66,-24.14,10.64,0.00,0,2,1001.39,39.35,107.80,1001.39,35.55,106.53,0.58,1000.80,35.89,111.97,-0.05,0.30,105.56,284.33,6466,1.31,2.63,9.64,0.97,0.10,-0.08,0.21,11.83,-9.10,23.35,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056200,-1.82,-1.37,9.33,0.97,-0.04,0.08,-0.20,7.89,6.78,-24.15,10.63,0.00,0,2,1001.39,39.35,107.82,1001.39,35.55,106.52,0.58,1000.80,35.89,111.95,-0.05,0.30,105.56,284.33,6465,1.97,2.50,9.20,0.97,0.10,-0.08,0.21,11.83,-9.15,23.34,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056251,-1.82,-1.29,9.19,0.97,-0.04,0.08,-0.20,8.14,6.94,-24.17,10.63,0.00,0,2,1001.39,39.35,107.80,1001.39,35.56,106.50,0.58,1000.80,35.90,111.96,-0.03,0.24,105.56,284.33,6465,2.03,1.92,8.99,0.97,0.10,-0.08,0.21,11.84,-9.21,23.37,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056308,-1.77,-1.14,9.56,0.97,-0.04,0.08,-0.20,8.28,6.98,-24.17,10.63,0.00,0,2,1001.39,39.34,107.81,1001.38,35.55,106.53,0.57,1000.80,35.89,111.96,-0.05,0.30,105.56,284.33,6464,2.32,1.36,9.20,0.97,0.10,-0.08,0.21,11.87,-9.18,23.38,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056360,-2.03,-1.15,9.75,0.97,-0.04,0.08,-0.20,8.50,6.92,-24.17,10.63,0.00,0,2,1001.39,39.34,107.83,1001.39,35.55,106.50,0.57,1000.79,35.89,111.99,-0.05,0.30,105.47,284.33,6466,2.60,1.32,9.40,0.97,0.10,-0.09,0.21,11.90,-9.11,23.41,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056414,-2.19,-1.26,9.93,0.97,-0.04,0.09,-0.20,8.62,6.84,-24.17,10.63,0.00,0,2,1001.39,39.33,107.83,1001.38,35.55,106.54,0.57,1000.80,35.90,111.93,-0.07,0.34,105.47,284.24,6464,2.00,1.93,9.69,0.97,0.10,-0.09,0.21,11.91,-9.05,23.47,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056469,-2.30,-1.31,9.77,0.97,-0.04,0.09,-0.20,9.07,6.83,-24.18,10.62,0.00,0,2,1001.39,39.32,107.80,1001.39,35.54,106.51,0.57,1000.80,35.89,111.96,-0.03,0.24,105.56,284.24,6466,2.24,1.79,9.46,0.97,0.10,-0.09,0.21,11.91,-8.97,23.48,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056523,-2.30,-1.24,9.62,0.97,-0.04,0.09,-0.20,9.46,6.81,-24.19,10.61,0.00,0,2,1001.39,39.33,107.80,1001.39,35.55,106.50,0.57,1000.80,35.88,111.94,-0.05,0.30,105.56,284.24,6464,2.00,1.64,9.17,0.97,0.10,-0.09,0.21,11.91,-8.86,23.49,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056579,-2.28,-1.00,9.56,0.97,-0.04,0.09,-0.20,9.68,6.69,-24.19,10.61,0.00,0,2,1001.39,39.32,107.81,1001.39,35.55,106.52,0.57,1000.80,35.89,111.94,-0.07,0.34,105.56,284.24,6466,2.40,1.57,9.14,0.97,0.10,-0.09,0.21,11.91,-8.80,23.50,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056632,-2.18,-1.00,9.34,0.97,-0.04,0.10,-0.20,10.04,6.54,-24.18,10.62,0.00,0,2,1001.38,39.31,107.83,1001.38,35.54,106.56,0.57,1000.80,35.89,111.96,-0.05,0.30,105.56,284.15,6465,2.26,1.50,9.06,0.97,0.09,-0.09,0.21,11.92,-8.67,23.55,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056689,-2.26,-0.90,9.45,0.97,-0.04,0.10,-0.20,10.37,6.38,-24.16,10.63,0.00,0,2,1001.39,39.31,107.82,1001.39,35.56,106.54,0.57,1000.80,35.89,111.95,-0.07,0.34,105.47,284.15,6465,2.57,1.73,9.15,0.97,0.09,-0.09,0.21,11.92,-8.61,23.58,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056745,-2.25,-0.87,9.33,0.97,-0.03,0.10,-0.20,10.67,6.29,-24.15,10.62,0.00,0,2,1001.39,39.30,107.80,1001.39,35.54,106.52,0.57,1000.80,35.89,111.97,-0.05,0.30,105.56,284.15,6464,2.15,1.77,9.22,0.97,0.09,-0.09,0.21,11.93,-8.61,23.60,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056799,-2.31,-1.00,9.48,0.97,-0.03,0.10,-0.20,10.96,6.22,-24.13,10.62,0.00,0,2,1001.38,39.30,107.84,1001.38,35.55,106.56,0.57,1000.79,35.88,111.99,-0.07,0.34,105.56,284.15,6464,2.70,1.04,8.95,0.97,0.09,-0.09,0.21,11.93,-8.61,23.59,23,0,57,0,35.2940350,136.2547917,85.50, 0.43
1056857,-2.33,-1.15,9.71,0.97,-0.03,0.11,-0.20,11.14,6.22,-24.14,10.62,0.00,0,2,1001.39,39.31,107.81,1001.38,35.55,106.54,0.57,1000.79,35.88,112.01,-0.07,0.34,105.56,284.15,6465,2.74,1.26,9.12,0.97,0.09,-0.09,0.21,11.93,-8.59,23.59,23,0,58,0,35.2940367,136.2547917,85.50, 0.43
1056909,-2.02,-1.22,9.63,0.97,-0.03,0.11,-0.20,11.24,6.17,-24.15,10.62,0.00,0,2,1001.39,39.29,107.79,1001.38,35.56,106.54,0.56,1000.80,35.89,111.99,-0.07,0.34,105.56,284.06,6464,2.43,1.71,9.31,0.97,0.09,-0.09,0.21,11.94,-8.52,23.62,23,0,58,0,35.2940367,136.2547917,85.50, 0.43
1056962,-2.08,-1.23,9.70,0.97,-0.03,0.11,-0.20,11.24,6.08,-24.15,10.62,0.00,0,2,1001.39,39.31,107.80,1001.39,35.55,106.52,0.56,1000.80,35.88,111.98,-0.07,0.34,105.56,284.06,6464,2.35,1.57,9.38,0.97,0.09,-0.09,0.21,11.92,-8.37,23.62,23,0,58,0,35.2940367,136.2547917,85.50, 0.43
1057017,-1.86,-1.01,9.69,0.97,-0.03,0.11,-0.20,11.19,5.98,-24.14,10.62,0.00,0,2,1001.38,39.28,107.82,1001.38,35.54,106.58,0.56,1000.79,35.89,111.99,-0.05,0.30,105.47,284.06,6465,2.03,1.13,9.24,0.97,0.09,-0.09,0.21,11.91,-8.31,23.62,23,0,58,0,35.2940367,136.2547917,85.50, 0.43
1057071,-1.74,-1.00,9.84,0.97,-0.03,0.11,-0.20,11.14,5.90,-24.14,10.62,0.00,0,2,1001.39,39.29,107.78,1001.38,35.56,106.53,0.56,1000.79,35.88,112.01,-0.05,0.30,105.47,284.06,6465,2.63,0.33,9.28,0.97,0.09,-0.09,0.21,11.87,-8.21,23.61,23,0,58,0,35.2940367,136.2547917,85.50, 0.43
1057129,-1.73,-0.78,9.79,0.97,-0.03,0.10,-0.20,11.07,5.80,-24.13,10.62,0.00,0,2,1001.39,39.30,107.79,1001.38,35.55,106.59,0.56,1000.79,35.88,112.03,-0.05,0.30,105.47,284.06,6465,1.42,2.36,9.99,0.97,0.09,-0.09,0.21,11.84,-8.18,23.63,23,0,58,0,35.2940367,136.2547917,85.50, 0.43
