2537379,0.06,-1.15,9.47,1.00,-0.05,-0.00,-0.00,-0.56,5.49,-0.44,10.61,0.00,0,2,1001.36,40.71,108.51,1001.37,39.73,108.14,0.61,1000.70,38.26,113.70,2.25,1.99,102.48,321.33,7903,0.57,1.68,9.52,1.00,0.08,-0.03,0.00,3.37,-8.93,0.25,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537437,0.13,-1.13,9.52,1.00,-0.05,-0.00,-0.00,-0.55,5.48,-0.44,10.61,0.00,0,2,1001.36,40.73,108.51,1001.37,39.75,108.14,0.61,1000.70,38.25,113.70,2.42,2.07,99.40,321.42,7903,0.50,1.64,9.53,1.00,0.08,-0.03,0.00,3.37,-8.92,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537489,0.12,-1.13,9.50,1.00,-0.05,-0.00,-0.00,-0.57,5.46,-0.44,10.61,0.00,0,2,1001.36,40.72,108.50,1001.37,39.73,108.13,0.61,1000.70,38.26,113.68,2.70,2.18,96.50,321.86,7903,0.53,1.62,9.54,1.00,0.08,-0.03,0.00,3.36,-8.93,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537546,0.08,-1.08,9.50,1.00,-0.05,-0.00,-0.00,-0.57,5.45,-0.44,10.61,0.00,0,2,1001.36,40.71,108.56,1001.37,39.73,108.14,0.61,1000.71,38.26,113.64,2.80,2.22,98.17,321.86,7902,0.57,1.59,9.53,1.00,0.08,-0.03,0.00,3.35,-8.94,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537597,0.08,-1.08,9.51,1.00,-0.05,-0.00,-0.00,-0.57,5.40,-0.44,10.61,0.00,0,2,1001.36,40.70,108.54,1001.37,39.74,108.11,0.61,1000.71,38.26,113.59,2.67,2.17,100.81,321.86,7903,0.54,1.62,9.58,1.00,0.08,-0.03,0.00,3.35,-8.90,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537651,0.06,-1.06,9.50,1.00,-0.05,-0.00,-0.00,-0.57,5.36,-0.44,10.61,0.00,0,2,1001.36,40.71,108.56,1001.37,39.75,108.13,0.61,1000.71,38.25,113.62,2.52,2.11,102.74,321.86,7903,0.57,1.58,9.53,1.00,0.08,-0.03,0.00,3.35,-8.87,0.25,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537706,0.07,-1.12,9.50,1.00,-0.05,-0.00,-0.00,-0.57,5.33,-0.44,10.61,0.00,0,2,1001.36,40.70,108.58,1001.37,39.74,108.12,0.61,1000.71,38.25,113.63,2.13,1.94,107.58,321.86,7902,0.63,1.70,9.54,1.00,0.08,-0.03,0.00,3.36,-8.82,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537759,0.06,-1.08,9.50,1.00,-0.05,-0.00,-0.00,-0.55,5.28,-0.44,10.60,0.00,0,2,1001.36,40.73,108.53,1001.37,39.74,108.15,0.61,1000.71,38.26,113.63,2.13,1.94,109.60,321.77,7903,0.67,1.37,9.40,1.00,0.08,-0.03,0.00,3.36,-8.77,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537816,0.21,-1.04,9.54,1.00,-0.05,-0.00,-0.00,-0.56,5.20,-0.44,10.61,0.00,0,2,1001.36,40.72,108.53,1001.36,39.74,108.17,0.61,1000.70,38.24,113.67,2.42,2.07,111.71,321.50,7902,0.56,1.44,9.54,1.00,0.08,-0.03,0.00,3.36,-8.70,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.03
2537868,0.11,-1.05,9.47,1.00,-0.04,-0.00,-0.00,-0.57,5.14,-0.44,10.60,0.00,0,2,1001.36,40.71,108.52,1001.37,39.75,108.13,0.61,1000.71,38.25,113.65,2.70,2.18,109.95,321.50,7903,0.49,1.55,9.57,1.00,0.08,-0.03,0.00,3.34,-8.64,0.24,5,59,17,0,35.2902067,136.2529100,83.00, 0.42
2537926,0.11,-1.09,9.48,1.00,-0.04,-0.00,-0.00,-0.59,5.08,-0.44,10.61,0.00,0,2,1001.36,40.71,108.56,1001.36,39.72,108.15,0.61,1000.71,38.26,113.64,2.47,2.09,108.98,321.42,7902,0.50,1.55,9.43,1.00,0.07,-0.03,0.00,3.33,-8.58,0.23,5,59,17,0,35.2902067,136.2529100,83.00, 0.42
2537978,0.06,-1.10,9.51,1.00,-0.04,-0.00,-0.00,-0.57,5.06,-0.44,10.61,0.00,0,2,1001.36,40.72,108.56,1001.37,39.74,108.15,0.61,1000.70,38.25,113.67,2.37,2.04,108.90,321.42,7903,0.06,1.70,9.65,1.00,0.07,-0.03,0.00,3.34,-8.54,0.23,5,59,17,0,35.2902067,136.2529100,83.00, 0.42
2538035,0.06,-0.99,9.45,1.00,-0.04,-0.00,-0.00,-0.56,5.03,-0.44,10.61,0.00,0,2,1001.36,40.72,108.54,1001.37,39.75,108.15,0.61,1000.70,38.24,113.68,2.22,1.98,108.02,321.42,7903,0.78,1.58,9.60,1.00,0.07,-0.03,0.00,3.32,-8.46,0.23,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538086,0.19,-1.00,9.45,1.00,-0.04,-0.00,-0.00,-0.57,4.94,-0.44,10.61,0.00,0,2,1001.36,40.71,108.54,1001.37,39.73,108.15,0.61,1000.70,38.24,113.69,1.97,1.86,107.05,321.50,7902,1.01,1.51,9.50,1.00,0.07,-0.03,0.00,3.33,-8.38,0.23,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538144,0.08,-1.03,9.55,1.00,-0.04,-0.00,-0.00,-0.59,4.88,-0.44,10.61,0.00,0,2,1001.36,40.71,108.56,1001.36,39.73,108.13,0.61,1000.71,38.26,113.62,2.22,1.98,106.88,321.59,7903,0.91,1.50,9.50,1.00,0.07,-0.03,0.00,3.33,-8.31,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538197,0.05,-0.94,9.49,1.00,-0.04,-0.00,-0.00,-0.58,4.79,-0.43,10.61,0.00,0,2,1001.36,40.71,108.54,1001.36,39.74,108.15,0.61,1000.71,38.25,113.61,2.23,1.99,106.88,321.59,7902,0.74,1.48,9.56,1.00,0.07,-0.03,0.00,3.34,-8.26,0.23,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538250,0.07,-0.93,9.53,1.00,-0.04,-0.00,-0.00,-0.57,4.72,-0.43,10.61,0.00,0,2,1001.36,40.72,108.54,1001.37,39.75,108.16,0.61,1000.71,38.25,113.63,2.10,1.93,107.14,321.59,7903,0.55,1.53,9.56,1.00,0.07,-0.03,0.00,3.33,-8.19,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538305,0.11,-0.99,9.57,1.00,-0.04,-0.00,-0.00,-0.57,4.66,-0.43,10.60,0.00,0,2,1001.36,40.72,108.52,1001.37,39.75,108.16,0.61,1000.71,38.26,113.65,2.12,1.93,107.40,321.59,7903,0.61,1.54,9.59,1.00,0.07,-0.03,0.00,3.34,-8.14,0.23,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538358,0.20,-0.96,9.52,1.00,-0.04,-0.00,-0.00,-0.58,4.61,-0.43,10.60,0.00,0,2,1001.36,40.71,108.53,1001.36,39.73,108.17,0.62,1000.71,38.26,113.63,1.95,1.86,107.75,321.59,7903,0.39,1.46,9.56,1.00,0.07,-0.03,0.00,3.34,-8.12,0.23,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538417,0.12,-0.93,9.54,1.00,-0.04,-0.01,-0.00,-0.59,4.56,-0.43,10.59,0.00,0,2,1001.36,40.72,108.52,1001.36,39.74,108.16,0.62,1000.71,38.25,113.65,1.85,1.81,108.02,321.59,7903,0.67,1.44,9.52,1.00,0.07,-0.03,0.00,3.33,-8.05,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538474,0.09,-0.95,9.60,1.00,-0.04,-0.01,-0.00,-0.60,4.51,-0.43,10.59,0.00,0,2,1001.36,40.71,108.53,1001.36,39.75,108.15,0.62,1000.71,38.25,113.61,1.95,1.86,108.02,321.59,7903,0.65,1.36,9.59,1.00,0.07,-0.03,0.00,3.33,-7.98,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538526,0.00,-0.90,9.52,1.00,-0.04,-0.00,-0.00,-0.58,4.43,-0.43,10.60,0.00,0,2,1001.36,40.71,108.53,1001.37,39.75,108.15,0.62,1000.71,38.25,113.67,1.82,1.79,107.93,321.59,7902,0.71,1.42,9.53,1.00,0.07,-0.03,0.00,3.34,-7.91,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538581,0.00,-0.90,9.49,1.00,-0.04,-0.00,-0.00,-0.56,4.37,-0.43,10.61,0.00,0,2,1001.36,40.71,108.56,1001.36,39.74,108.17,0.62,1000.70,38.25,113.70,1.98,1.87,107.75,321.59,7903,0.65,1.39,9.52,1.00,0.07,-0.03,0.00,3.35,-7.86,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538636,0.09,-0.92,9.50,1.00,-0.04,-0.00,-0.00,-0.55,4.31,-0.43,10.61,0.00,0,2,1001.36,40.72,108.56,1001.37,39.73,108.15,0.62,1000.70,38.26,113.68,2.00,1.88,107.58,321.59,7903,0.60,1.36,9.50,1.00,0.07,-0.03,0.00,3.36,-7.77,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538694,0.15,-0.93,9.65,1.00,-0.04,-0.00,-0.00,-0.55,4.25,-0.43,10.61,0.00,0,2,1001.36,40.72,108.52,1001.37,39.74,108.16,0.62,1000.70,38.25,113.68,2.22,1.98,106.79,321.68,7902,0.37,1.37,9.59,1.00,0.07,-0.03,0.00,3.35,-7.70,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538746,0.19,-0.87,9.57,1.00,-0.04,-0.00,-0.00,-0.58,4.19,-0.43,10.61,0.00,0,2,1001.36,40.72,108.57,1001.36,39.75,108.16,0.62,1000.71,38.25,113.63,2.35,2.04,106.61,321.59,7902,0.51,1.34,9.54,1.00,0.07,-0.03,0.00,3.34,-7.63,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538801,0.15,-0.88,9.49,1.00,-0.04,-0.01,-0.00,-0.60,4.13,-0.43,10.60,0.00,0,2,1001.36,40.72,108.52,1001.36,39.74,108.17,0.46,1000.71,38.25,113.65,2.35,2.04,106.79,321.68,7902,0.42,1.35,9.54,1.00,0.07,-0.03,0.00,3.34,-7.60,0.21,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538854,0.07,-0.85,9.51,1.00,-0.04,-0.01,-0.00,-0.60,4.05,-0.43,10.61,0.00,0,2,1001.36,40.71,108.56,1001.36,39.75,108.18,0.62,1000.71,38.24,113.65,2.62,2.15,106.88,321.59,7902,0.48,1.28,9.54,1.00,0.07,-0.03,0.00,3.34,-7.49,0.22,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538908,0.11,-0.85,9.52,1.00,-0.03,-0.01,-0.00,-0.59,4.01,-0.43,10.61,0.00,0,2,1001.36,40.71,108.58,1001.37,39.75,108.20,0.62,1000.71,38.26,113.65,2.27,2.00,107.14,321.59,7902,0.49,1.37,9.57,1.00,0.06,-0.03,0.00,3.34,-7.43,0.21,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2538964,0.00,-0.87,9.70,1.00,-0.03,-0.00,-0.00,-0.58,3.96,-0.43,10.62,0.00,0,2,1001.36,40.72,108.54,1001.36,39.75,108.18,0.62,1000.71,38.25,113.65,1.85,1.81,107.67,321.59,7903,0.39,1.40,9.49,1.00,0.06,-0.03,0.00,3.34,-7.42,0.21,5,59,18,0,35.2902083,136.2529117,82.90, 0.42
2539020,0.14,-0.83,9.67,1.00,-0.03,-0.00,-0.00,-0.58,3.97,-0.43,10.62,0.00,0,2,1001.36,40.72,108.57,1001.36,39.75,108.18,0.62,1000.70,38.24,113.69,2.55,2.12,108.54,321.59,7902,0.70,1.68,9.75,1.00,0.06,-0.03,0.00,3.34,-7.44,0.20,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539073,0.20,-0.80,9.45,1.00,-0.03,-0.01,-0.00,-0.59,3.99,-0.43,10.62,0.00,0,2,1001.36,40.72,108.56,1001.36,39.75,108.18,0.62,1000.71,38.25,113.67,3.00,2.30,108.72,321.59,7903,0.81,1.19,9.50,1.00,0.06,-0.03,0.00,3.33,-7.44,0.20,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539128,0.12,-0.90,9.56,1.00,-0.04,-0.01,-0.00,-0.59,4.01,-0.43,10.62,0.00,0,2,1001.36,40.70,108.56,1001.37,39.75,108.14,0.62,1000.70,38.24,113.67,2.47,2.09,108.72,321.50,7903,0.85,1.41,9.59,1.00,0.06,-0.03,0.00,3.33,-7.44,0.19,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539184,0.09,-0.79,9.47,1.00,-0.04,-0.01,-0.00,-0.59,4.05,-0.43,10.61,0.00,0,2,1001.36,40.72,108.51,1001.36,39.75,108.21,0.62,1000.70,38.25,113.67,2.53,2.12,109.78,321.42,7902,0.00,1.22,9.51,1.00,0.06,-0.03,0.00,3.32,-7.44,0.20,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539240,0.11,-0.80,9.57,1.00,-0.04,-0.01,-0.00,-0.59,4.06,-0.43,10.61,0.00,0,2,1001.36,40.71,108.54,1001.36,39.74,108.14,0.62,1000.70,38.26,113.70,2.12,1.93,111.71,321.42,7903,0.24,1.46,9.71,1.00,0.07,-0.03,0.00,3.31,-7.45,0.18,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539292,0.11,-0.79,9.48,1.00,-0.04,-0.01,-0.00,-0.59,4.07,-0.43,10.61,0.00,0,2,1001.36,40.71,108.55,1001.37,39.75,108.15,0.62,1000.70,38.25,113.72,1.88,1.82,110.39,321.50,7903,0.48,1.50,9.62,1.00,0.07,-0.03,0.00,3.32,-7.47,0.18,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539345,0.09,-0.91,9.55,1.00,-0.04,-0.01,-0.00,-0.59,4.10,-0.43,10.61,0.00,0,2,1001.36,40.72,108.56,1001.37,39.76,108.16,0.62,1000.70,38.25,113.69,1.95,1.86,105.82,321.42,7903,0.47,1.25,9.52,1.00,0.07,-0.03,0.00,3.32,-7.48,0.18,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539403,0.16,-0.82,9.50,1.00,-0.04,-0.01,-0.00,-0.60,4.13,-0.43,10.61,0.00,0,2,1001.35,40.70,108.62,1001.36,39.75,108.19,0.62,1000.71,38.26,113.61,3.17,2.37,102.04,321.42,7903,0.59,1.26,9.46,1.00,0.07,-0.03,0.00,3.32,-7.49,0.18,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539460,0.05,-0.87,9.59,1.00,-0.04,-0.01,-0.00,-0.60,4.15,-0.43,10.62,0.00,0,2,1001.36,40.71,108.53,1001.36,39.75,108.17,0.62,1000.71,38.25,113.63,2.92,2.27,99.32,321.42,7902,0.63,1.38,9.53,1.00,0.07,-0.03,0.00,3.32,-7.49,0.18,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539511,0.07,-0.80,9.56,1.00,-0.04,-0.00,-0.00,-0.58,4.19,-0.43,10.62,0.00,0,2,1001.36,40.71,108.58,1001.36,39.76,108.19,0.62,1000.72,38.26,113.57,2.48,2.09,100.37,321.50,7902,0.46,1.11,9.54,1.00,0.07,-0.03,0.00,3.33,-7.51,0.19,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539570,0.16,-0.84,9.53,1.00,-0.04,-0.00,-0.00,-0.58,4.20,-0.43,10.61,0.00,0,2,1001.36,40.71,108.56,1001.37,39.75,108.16,0.62,1000.71,38.24,113.60,2.68,2.18,103.01,321.50,7903,0.46,1.57,9.65,1.00,0.07,-0.03,0.00,3.33,-7.52,0.19,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539622,0.13,-0.95,9.45,1.00,-0.04,-0.00,-0.00,-0.58,4.24,-0.43,10.60,0.00,0,2,1001.36,40.71,108.57,1001.37,39.75,108.14,0.62,1000.71,38.25,113.62,3.73,2.57,107.49,321.50,7903,0.31,1.52,9.56,1.00,0.07,-0.03,0.00,3.33,-7.55,0.19,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539680,0.00,-0.90,9.54,1.00,-0.04,-0.01,-0.00,-0.59,4.29,-0.43,10.59,0.00,0,2,1001.36,40.72,108.54,1001.37,39.75,108.16,0.62,1000.71,38.25,113.63,2.57,2.13,112.41,321.42,7902,0.42,1.49,9.63,1.00,0.07,-0.03,0.00,3.33,-7.59,0.16,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539733,0.06,-0.68,9.47,1.00,-0.04,-0.01,-0.00,-0.59,4.30,-0.43,10.59,0.00,0,2,1001.36,40.71,108.56,1001.36,39.75,108.19,0.48,1000.70,38.26,113.68,2.52,2.11,116.54,321.42,7903,0.95,1.22,9.51,1.00,0.07,-0.03,0.00,3.33,-7.59,0.16,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539789,0.06,-0.81,9.60,1.00,-0.04,-0.01,-0.00,-0.59,4.30,-0.43,10.61,0.00,0,2,1001.36,40.72,108.59,1001.36,39.75,108.18,0.62,1000.70,38.24,113.71,2.45,2.08,115.75,321.50,7903,0.94,1.37,9.59,1.00,0.07,-0.03,0.00,3.33,-7.59,0.16,5,59,19,0,35.2902067,136.2529083,82.90, 0.42
2539841,0.06,-0.88,9.49,1.00,-0.04,-0.00,-0.00,-0.58,4.32,-0.43,10.61,0.00,0,2,1001.36,40.71,108.57,1001.37,39.75,108.15,0.62,1000.70,38.26,113.74,2.62,2.15,110.65,321.42,7903,0.70,1.38,9.52,1.00,0.07,-0.03,0.00,3.35,-7.59,0.16,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2539897,0.19,-0.84,9.55,1.00,-0.04,-0.01,-0.00,-0.59,4.35,-0.43,10.61,0.00,0,2,1001.36,40.72,108.54,1001.37,39.75,108.18,0.62,1000.70,38.25,113.70,2.92,2.27,104.85,321.42,7902,0.35,1.27,9.59,1.00,0.07,-0.03,0.00,3.34,-7.61,0.16,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2539951,0.20,-0.91,9.52,1.00,-0.04,-0.01,-0.00,-0.60,4.36,-0.42,10.60,0.00,0,2,1001.36,40.72,108.54,1001.36,39.75,108.16,0.62,1000.70,38.25,113.72,2.82,2.23,102.13,321.42,7903,0.21,1.35,9.54,1.00,0.07,-0.03,0.00,3.33,-7.62,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540007,0.10,-0.91,9.55,1.00,-0.04,-0.01,-0.00,-0.61,4.40,-0.42,10.61,0.00,0,2,1001.36,40.72,108.54,1001.36,39.75,108.19,0.62,1000.70,38.26,113.70,2.72,2.19,102.13,321.42,7902,0.66,1.36,9.48,1.00,0.07,-0.03,0.00,3.33,-7.63,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540059,0.02,-0.77,9.45,1.00,-0.04,-0.01,-0.00,-0.61,4.41,-0.42,10.60,0.00,0,2,1001.36,40.73,108.55,1001.37,39.76,108.14,0.62,1000.70,38.25,113.68,3.28,2.41,104.59,321.50,7902,0.84,1.25,9.53,1.00,0.07,-0.03,0.00,3.34,-7.64,0.13,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540112,0.05,-0.79,9.55,1.00,-0.04,-0.01,-0.00,-0.60,4.42,-0.42,10.60,0.00,0,2,1001.36,40.72,108.54,1001.36,39.75,108.18,0.62,1000.70,38.24,113.69,2.67,2.17,107.49,321.50,7903,0.89,1.44,9.59,1.00,0.07,-0.03,0.00,3.36,-7.64,0.13,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540171,0.11,-0.92,9.53,1.00,-0.04,-0.01,-0.00,-0.60,4.43,-0.42,10.60,0.00,0,2,1001.36,40.72,108.56,1001.37,39.75,108.17,0.62,1000.71,38.25,113.67,2.47,2.09,107.93,321.59,7903,0.79,1.56,9.62,1.00,0.07,-0.03,0.00,3.37,-7.64,0.14,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540228,0.10,-0.85,9.49,1.00,-0.04,-0.01,-0.00,-0.60,4.45,-0.42,10.60,0.00,0,2,1001.36,40.72,108.54,1001.36,39.75,108.18,0.62,1000.70,38.25,113.68,2.32,2.02,106.70,321.50,7903,0.59,1.41,9.57,1.00,0.07,-0.03,0.00,3.38,-7.66,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540279,0.12,-0.77,9.53,1.00,-0.04,-0.01,-0.00,-0.60,4.45,-0.42,10.60,0.00,0,2,1001.36,40.72,108.54,1001.36,39.76,108.17,0.62,1000.70,38.24,113.70,2.15,1.95,101.60,321.59,7903,0.52,1.25,9.57,1.00,0.07,-0.03,0.00,3.38,-7.66,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540335,0.08,-0.99,9.55,1.00,-0.04,-0.01,-0.00,-0.60,4.46,-0.42,10.60,0.00,0,2,1001.36,40.73,108.53,1001.36,39.76,108.19,0.62,1000.70,38.24,113.67,2.53,2.12,100.72,321.50,7903,0.49,1.53,9.56,1.00,0.07,-0.03,0.00,3.38,-7.68,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540389,0.11,-0.75,9.53,1.00,-0.04,-0.01,-0.00,-0.60,4.50,-0.42,10.59,0.00,0,2,1001.36,40.72,108.57,1001.37,39.75,108.16,0.62,1000.71,38.26,113.63,2.83,2.24,101.34,321.50,7902,0.50,1.23,9.58,1.00,0.07,-0.03,0.00,3.37,-7.68,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540442,0.14,-0.71,9.55,1.00,-0.04,-0.01,-0.00,-0.60,4.50,-0.42,10.59,0.00,0,2,1001.36,40.73,108.57,1001.36,39.75,108.16,0.62,1000.71,38.25,113.63,2.65,2.16,103.54,321.50,7903,0.45,1.27,9.59,1.00,0.07,-0.03,0.00,3.37,-7.68,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540498,0.07,-0.89,9.55,1.00,-0.04,-0.01,-0.00,-0.60,4.50,-0.42,10.59,0.00,0,2,1001.36,40.72,108.56,1001.37,39.75,108.16,0.62,1000.71,38.26,113.65,2.53,2.12,105.03,321.50,7902,0.54,1.34,9.56,1.00,0.07,-0.03,0.00,3.37,-7.69,0.15,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540555,0.01,-0.84,9.50,1.00,-0.04,-0.01,-0.00,-0.59,4.52,-0.42,10.60,0.00,0,2,1001.36,40.73,108.53,1001.37,39.75,108.16,0.62,1000.70,38.25,113.70,2.62,2.15,106.35,321.50,7903,0.64,1.31,9.55,1.00,0.07,-0.03,0.00,3.38,-7.71,0.14,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540608,0.10,-0.70,9.57,1.00,-0.04,-0.00,-0.00,-0.58,4.53,-0.42,10.60,0.00,0,2,1001.36,40.72,108.54,1001.36,39.76,108.19,0.62,1000.70,38.25,113.69,2.60,2.14,106.79,321.50,7903,0.61,1.27,9.57,1.00,0.07,-0.03,0.00,3.38,-7.70,0.14,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
2540666,0.11,-0.93,9.56,1.00,-0.04,-0.01,-0.00,-0.59,4.53,-0.42,10.60,0.00,0,2,1001.36,40.73,108.52,1001.37,39.75,108.16,0.62,1000.70,38.27,113.71,2.60,2.14,106.79,321.59,7902,0.68,1.42,9.60,1.00,0.07,-0.03,0.00,3.38,-7.71,0.14,5,59,19,0,35.2902067,136.2529083,82.90, 0.27
