-0.14,10.60,0.00,0,2,1001.37,41.34,108.62,1001.37,39.02,107.83,0.43,1000.71,37.86,113.52,-0.03,0.24,108.37,321.42,7903,0.15,1.26,9.62,1.00,0.07,-0.03,0.01,3.27,-7.59,0.40,5,48,44,0,35.2902083,136.2528933,82.50, 0.09
1905276,0.08,-0.70,9.64,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.37,41.34,108.65,1001.38,39.03,107.82,0.42,1000.71,37.86,113.47,-0.05,0.30,97.38,321.15,7903,0.50,1.22,9.59,1.00,0.07,-0.03,0.01,3.30,-7.59,0.38,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905334,0.12,-0.76,9.56,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.37,41.34,108.63,1001.37,39.03,107.82,0.42,1000.72,37.86,113.42,-0.03,0.24,98.88,321.15,7903,0.31,1.20,9.51,1.00,0.07,-0.03,0.01,3.30,-7.59,0.37,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905387,0.19,-0.88,9.45,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.60,1001.37,39.02,107.85,0.43,1000.72,37.87,113.41,-0.03,0.24,100.02,321.15,7902,0.56,1.44,9.59,1.00,0.07,-0.03,0.01,3.29,-7.59,0.36,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905444,0.15,-0.76,9.53,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.33,108.62,1001.37,39.03,107.84,0.43,1000.72,37.87,113.37,-0.03,0.24,103.10,321.15,7903,0.60,1.27,9.48,1.00,0.07,-0.03,0.01,3.29,-7.59,0.36,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905495,0.07,-0.80,9.51,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.37,41.33,108.63,1001.37,39.02,107.85,0.43,1000.72,37.86,113.39,-0.02,0.17,108.90,321.15,7901,0.71,1.46,9.63,1.00,0.07,-0.03,0.00,3.29,-7.59,0.35,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905553,0.00,-0.77,9.49,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.37,41.33,108.65,1001.37,39.02,107.81,0.43,1000.72,37.88,113.42,-0.05,0.30,111.09,321.15,7903,0.56,1.18,9.55,1.00,0.07,-0.03,0.00,3.29,-7.59,0.35,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905604,0.13,-0.68,9.58,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.37,41.34,108.64,1001.38,39.03,107.82,0.43,1000.71,37.86,113.47,-0.03,0.24,109.51,321.42,7902,0.72,1.33,9.58,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905660,0.10,-0.78,9.46,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.38,41.34,108.61,1001.37,39.02,107.83,0.42,1000.71,37.87,113.51,-0.03,0.24,105.56,322.65,7902,0.37,1.18,9.56,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905713,0.07,-0.73,9.58,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.37,41.34,108.62,1001.38,39.03,107.82,0.42,1000.71,37.88,113.53,-0.03,0.24,104.24,322.65,7903,0.35,1.33,9.64,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,45,0,35.2902067,136.2528917,82.50, 0.10
1905766,0.06,-0.74,9.48,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.34,108.61,1001.38,39.04,107.81,0.42,1000.70,37.87,113.59,-0.03,0.24,106.61,322.65,7903,0.39,1.18,9.52,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,45,0,35.2902067,136.2528917,82.50, 0.15
1905823,0.11,-0.77,9.58,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.33,108.60,1001.38,39.03,107.82,0.42,1000.70,37.88,113.56,-0.03,0.24,109.69,322.29,7903,0.40,1.32,9.60,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,45,0,35.2902067,136.2528917,82.50, 0.15
1905878,0.12,-0.77,9.51,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.32,108.60,1001.38,39.03,107.79,0.42,1000.69,37.86,113.63,-0.02,0.17,111.01,321.59,7902,0.55,1.26,9.52,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,45,0,35.2902067,136.2528917,82.50, 0.15
1905935,0.12,-0.75,9.54,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.37,41.33,108.64,1001.38,39.03,107.82,0.42,1000.70,37.87,113.57,-0.03,0.24,109.34,317.11,7903,0.70,1.32,9.61,1.00,0.07,-0.03,0.00,3.29,-7.59,0.34,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1905991,0.15,-0.72,9.52,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.37,41.32,108.62,1001.38,39.03,107.81,0.43,1000.70,37.86,113.56,-0.03,0.24,108.63,313.68,7903,0.66,1.33,9.61,1.00,0.07,-0.03,0.00,3.29,-7.60,0.33,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906044,0.10,-0.75,9.52,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.34,108.58,1001.38,39.02,107.79,0.43,1000.70,37.86,113.55,-0.02,0.17,102.92,310.08,7902,0.67,1.25,9.52,1.00,0.07,-0.03,0.00,3.29,-7.60,0.33,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906102,0.15,-0.79,9.55,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.33,108.60,1001.38,39.04,107.82,0.43,1000.70,37.86,113.55,-0.03,0.24,100.20,310.08,7902,0.55,1.25,9.61,1.00,0.07,-0.03,0.00,3.29,-7.60,0.33,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906155,0.11,-0.69,9.55,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.37,41.32,108.62,1001.37,39.03,107.82,0.42,1000.70,37.86,113.59,-0.03,0.24,98.88,310.43,7901,1.01,1.24,9.47,1.00,0.07,-0.03,0.00,3.29,-7.60,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906212,0.12,-0.79,9.52,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.33,108.61,1001.38,39.04,107.78,0.43,1000.69,37.87,113.64,-0.03,0.24,98.26,310.43,7903,0.62,1.24,9.52,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906263,0.13,-0.80,9.57,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.32,108.61,1001.38,39.04,107.78,0.43,1000.70,37.86,113.58,-0.03,0.24,101.60,311.04,7903,0.43,1.40,9.63,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906321,0.20,-0.74,9.57,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.33,108.61,1001.38,39.02,107.80,0.43,1000.71,37.86,113.51,-0.03,0.24,105.29,311.57,7902,0.33,1.22,9.64,1.00,0.07,-0.03,0.00,3.28,-7.60,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906373,0.11,-0.69,9.49,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.58,0.00,0,2,1001.38,41.32,108.60,1001.38,39.03,107.82,0.43,1000.71,37.90,113.51,-0.03,0.24,106.70,311.48,7903,0.46,1.16,9.50,1.00,0.07,-0.03,0.00,3.28,-7.60,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906431,0.13,-0.81,9.53,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.37,41.32,108.64,1001.38,39.03,107.81,0.43,1000.71,37.88,113.46,-0.02,0.17,106.17,311.57,7903,0.21,1.31,9.57,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906483,0.06,-0.71,9.55,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.61,1001.37,39.02,107.86,0.43,1000.71,37.88,113.47,-0.03,0.24,106.00,311.84,7903,0.67,1.20,9.55,1.00,0.07,-0.03,0.00,3.28,-7.60,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906541,0.07,-0.79,9.50,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.37,41.32,108.62,1001.37,39.02,107.82,0.42,1000.71,37.87,113.53,-0.03,0.24,106.08,312.01,7903,0.44,1.28,9.59,1.00,0.07,-0.03,0.00,3.27,-7.60,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906592,0.02,-0.74,9.50,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.34,108.59,1001.37,39.03,107.84,0.42,1000.71,37.89,113.51,-0.05,0.30,105.47,312.01,7903,0.61,1.21,9.50,1.00,0.07,-0.03,0.00,3.27,-7.60,0.32,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906650,0.12,-0.76,9.54,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.61,1001.37,39.03,107.84,0.43,1000.71,37.88,113.51,-0.03,0.24,104.94,312.10,7903,0.45,1.26,9.60,1.00,0.07,-0.03,0.00,3.29,-7.60,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906703,0.20,-0.71,9.53,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.37,41.32,108.63,1001.37,39.03,107.85,0.43,1000.70,37.88,113.55,-0.03,0.24,104.68,313.51,7903,0.52,1.15,9.51,1.00,0.07,-0.03,0.00,3.29,-7.59,0.31,5,48,46,0,35.2902083,136.2528933,82.50, 0.15
1906759,0.12,-0.82,9.55,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.62,0.00,0,2,1001.37,41.32,108.63,1001.37,39.03,107.84,0.43,1000.70,37.88,113.58,-0.03,0.24,104.41,316.32,7903,0.42,1.22,9.59,1.00,0.07,-0.03,0.00,3.27,-7.59,0.30,5,48,46,0,35.2902083,136.2528933,82.50, 0.29
1906811,0.01,-0.77,9.64,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.37,41.31,108.63,1001.37,39.04,107.79,0.43,1000.70,37.89,113.57,-0.03,0.24,102.92,316.85,7903,0.19,1.26,9.59,1.00,0.07,-0.03,0.00,3.28,-7.60,0.29,5,48,46,0,35.2902083,136.2528933,82.50, 0.29
1906865,0.11,-0.72,9.58,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.38,41.33,108.61,1001.37,39.03,107.86,0.43,1000.70,37.87,113.59,-0.03,0.24,99.40,317.99,7902,0.33,1.31,9.58,1.00,0.07,-0.03,0.00,3.28,-7.59,0.29,5,48,46,0,35.2902083,136.2528933,82.50, 0.29
1906923,0.13,-0.77,9.51,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.59,1001.38,39.04,107.80,0.42,1000.71,37.87,113.51,-0.03,0.24,100.20,318.16,7903,0.56,1.36,9.63,1.00,0.07,-0.03,0.00,3.28,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1906977,0.14,-0.79,9.61,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.33,108.60,1001.37,39.04,107.83,0.43,1000.71,37.88,113.51,-0.03,0.24,104.85,316.49,7902,0.80,1.37,9.61,1.00,0.07,-0.03,0.00,3.27,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907031,0.13,-0.74,9.50,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.61,1001.37,39.04,107.84,0.43,1000.71,37.88,113.53,-0.05,0.30,108.11,316.05,7903,0.61,1.10,9.49,1.00,0.07,-0.03,0.00,3.27,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907090,0.12,-0.89,9.57,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.33,108.60,1001.37,39.04,107.83,0.42,1000.70,37.87,113.55,-0.02,0.17,108.02,316.05,7903,0.44,1.23,9.60,1.00,0.07,-0.03,0.00,3.27,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907142,0.08,-0.72,9.54,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.60,1001.37,39.03,107.84,0.43,1000.70,37.88,113.58,-0.02,0.17,104.33,317.29,7903,0.58,1.19,9.55,1.00,0.07,-0.03,0.00,3.27,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907200,0.06,-0.72,9.56,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.38,41.32,108.58,1001.37,39.02,107.85,0.43,1000.70,37.86,113.55,-0.03,0.24,99.84,317.46,7903,0.50,1.14,9.62,1.00,0.07,-0.03,0.00,3.27,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907252,0.18,-0.77,9.56,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.38,41.32,108.61,1001.38,39.05,107.83,0.43,1000.70,37.87,113.53,-0.05,0.30,97.65,317.46,7903,0.53,1.29,9.60,1.00,0.07,-0.03,0.00,3.27,-7.58,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907310,0.14,-0.80,9.49,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.38,41.32,108.59,1001.37,39.03,107.84,0.43,1000.71,37.86,113.52,-0.03,0.24,98.79,317.46,7903,0.55,1.30,9.55,1.00,0.07,-0.03,0.00,3.27,-7.58,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907362,0.23,-0.89,9.55,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.37,41.32,108.63,1001.37,39.03,107.82,0.43,1000.71,37.88,113.51,-0.05,0.30,100.63,317.55,7903,0.20,1.26,9.61,1.00,0.07,-0.03,0.00,3.27,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907420,0.06,-0.57,9.51,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.58,0.00,0,2,1001.38,41.32,108.59,1001.37,39.04,107.83,0.42,1000.71,37.88,113.53,-0.02,0.17,101.07,317.64,7903,0.80,1.13,9.48,1.00,0.07,-0.03,0.00,3.27,-7.59,0.27,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907479,-0.03,-0.80,9.61,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.32,108.61,1001.38,39.05,107.81,0.42,1000.70,37.87,113.58,-0.03,0.24,101.87,317.55,7903,0.89,1.26,9.58,1.00,0.07,-0.03,0.00,3.29,-7.59,0.29,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907532,0.13,-0.81,9.38,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.32,108.59,1001.38,39.06,107.81,0.42,1000.70,37.87,113.59,-0.03,0.24,102.48,317.55,7903,0.56,1.19,9.46,1.00,0.07,-0.03,0.00,3.29,-7.59,0.28,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907588,0.32,-0.67,9.61,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.32,108.61,1001.38,39.04,107.81,0.42,1000.70,37.88,113.54,-0.03,0.24,100.28,317.64,7903,0.39,1.30,9.53,1.00,0.07,-0.03,0.00,3.29,-7.59,0.28,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907641,0.06,-0.73,9.43,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.32,108.59,1001.38,39.05,107.84,0.43,1000.71,37.88,113.51,-0.02,0.17,98.88,317.11,7903,0.67,1.32,9.52,1.00,0.07,-0.03,0.00,3.28,-7.60,0.27,5,48,47,0,35.2902083,136.2528950,82.50, 0.29
1907699,-0.03,-0.84,9.50,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.37,41.32,108.63,1001.37,39.03,107.83,0.43,1000.71,37.87,113.52,-0.03,0.24,98.53,317.20,7902,0.51,1.31,9.63,1.00,0.07,-0.03,0.00,3.28,-7.59,0.27,5,48,47,0,35.2902083,136.2528950,82.50, 0.14
1907758,0.08,-0.72,9.52,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.31,108.61,1001.37,39.05,107.86,0.43,1000.72,37.86,113.40,-0.03,0.24,100.02,317.20,7903,0.91,1.28,9.51,1.00,0.07,-0.03,0.00,3.28,-7.59,0.26,5,48,47,0,35.2902083,136.2528950,82.50, 0.14
1907811,0.22,-0.72,9.63,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.61,0.00,0,2,1001.38,41.32,108.61,1001.38,39.06,107.82,0.42,1000.72,37.88,113.41,-0.02,0.17,101.16,317.64,7903,0.56,1.22,9.54,1.00,0.07,-0.03,0.00,3.28,-7.59,0.27,5,48,47,0,35.2902083,136.2528950,82.50, 0.14
1907868,0.13,-0.69,9.47,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.60,0.00,0,2,1001.38,41.31,108.61,1001.38,39.07,107.82,0.43,1000.71,37.88,113.46,-0.03,0.24,104.59,317.64,7903,0.30,1.14,9.54,1.00,0.07,-0.03,0.00,3.28,-7.59,0.27,5,48,47,0,35.2902083,136.2528950,82.50, 0.14
1907918,0.11,-0.77,9.60,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.59,0.00,0,2,1001.38,41.30,108.60,1001.38,39.05,107.81,0.42,1000.71,37.88,113.47,-0.03,0.24,103.18,317.72,7903,0.64,1.41,9.60,1.00,0.07,-0.03,0.00,3.27,-7.59,0.27,5,48,48,0,35.2902067,136.2528933,82.50, 0.14
1907977,0.10,-0.82,9.50,1.00,-0.04,-0.01,-0.00,-0.74,4.53,-0.14,10.58,0.00,0,2,1001.38,41.32,108.57,1001.38,39.06,107.81,0.42,1000.70,37.87,113.56,-0.03,0.24,96.86,317.72,7903,0.65,1.40,9.63,1.00,0.07,-0.03,0.00,3.28,-7.60,0.25,5,48,48,0,35.2902067,136.2528933,82.50, 0.14
