0.56,1.27,9.56,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,45,0,35.2902200,136.2529367,84.10, 0.15
2326778,0.16,-0.73,9.50,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.60,0.00,0,2,1001.38,40.21,108.21,1001.38,39.38,107.86,0.62,1000.73,38.00,113.32,1.87,1.82,91.93,307.97,7902,0.53,1.27,9.59,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,46,0,35.2902183,136.2529350,84.10, 0.02
2326833,0.09,-0.75,9.54,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.59,0.00,0,2,1001.38,40.22,108.22,1001.38,39.37,107.88,0.62,1000.73,38.01,113.35,2.05,1.90,91.49,307.97,7903,0.54,1.30,9.56,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,46,0,35.2902183,136.2529350,84.10, 0.02
2326886,0.10,-0.74,9.56,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.59,0.00,0,2,1001.38,40.22,108.20,1001.38,39.37,107.92,0.62,1000.73,38.01,113.32,2.02,1.89,90.88,307.97,7903,0.56,1.29,9.57,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,46,0,35.2902183,136.2529350,84.10, 0.02
2326944,0.10,-0.73,9.53,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.60,0.00,0,2,1001.38,40.25,108.22,1001.38,39.36,107.91,0.62,1000.73,38.01,113.34,1.97,1.86,92.72,307.97,7903,0.56,1.23,9.54,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2326997,0.14,-0.87,9.55,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.59,0.00,0,2,1001.38,40.24,108.19,1001.38,39.37,107.90,0.62,1000.73,38.01,113.33,0.57,1.00,94.31,307.97,7903,0.52,1.36,9.55,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327053,0.11,-0.89,9.56,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.58,0.00,0,2,1001.38,40.23,108.21,1001.38,39.38,107.88,0.62,1000.73,38.02,113.33,1.48,1.62,95.62,307.97,7902,0.56,1.41,9.59,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327106,0.09,-0.69,9.50,1.00,-0.04,-0.01,-0.00,-0.67,4.61,-0.50,10.59,0.00,0,2,1001.38,40.23,108.21,1001.39,39.37,107.90,0.62,1000.73,38.01,113.33,1.47,1.61,93.34,307.97,7903,0.56,1.21,9.57,1.00,0.07,-0.03,0.00,3.28,-7.60,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327161,0.10,-0.42,9.53,1.00,-0.04,-0.01,-0.00,-0.67,4.59,-0.51,10.59,0.00,0,2,1001.38,40.23,108.19,1001.38,39.38,107.90,0.61,1000.73,38.02,113.35,2.15,1.95,92.99,307.97,7902,0.55,0.93,9.57,1.00,0.07,-0.03,0.00,3.28,-7.55,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327216,0.09,-0.75,9.52,1.00,-0.04,-0.01,-0.00,-0.67,4.54,-0.51,10.59,0.00,0,2,1001.38,40.25,108.20,1001.38,39.38,107.88,0.62,1000.73,38.02,113.36,2.78,2.22,95.27,307.97,7902,0.54,1.31,9.56,1.00,0.07,-0.03,0.00,3.28,-7.52,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327273,0.14,-0.99,9.54,1.00,-0.04,-0.01,-0.00,-0.67,4.54,-0.51,10.59,0.00,0,2,1001.38,40.23,108.18,1001.38,39.38,107.88,0.62,1000.73,38.01,113.37,3.08,2.33,97.65,307.88,7902,0.56,1.47,9.54,1.00,0.07,-0.03,0.00,3.28,-7.53,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327325,0.13,-0.87,9.58,1.00,-0.04,-0.01,-0.00,-0.67,4.58,-0.51,10.60,0.00,0,2,1001.38,40.23,108.18,1001.38,39.39,107.87,0.62,1000.73,38.02,113.38,3.17,2.36,104.41,307.88,7903,0.46,1.36,9.62,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327379,0.13,-0.76,9.53,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.21,1001.38,39.39,107.92,0.62,1000.72,38.01,113.42,3.07,2.33,110.92,307.79,7904,0.52,1.27,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327436,0.06,-0.79,9.58,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.20,1001.38,39.38,107.89,0.62,1000.72,38.01,113.42,3.27,2.40,112.94,307.71,7903,0.64,1.30,9.59,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327493,0.08,-0.76,9.57,1.00,-0.04,-0.01,-0.00,-0.67,4.59,-0.51,10.61,0.00,0,2,1001.38,40.23,108.21,1001.38,39.38,107.89,0.62,1000.72,38.02,113.45,2.38,2.05,112.41,307.62,7901,0.59,1.27,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327546,0.10,-0.70,9.50,1.00,-0.04,-0.01,-0.00,-0.67,4.59,-0.51,10.61,0.00,0,2,1001.38,40.24,108.20,1001.38,39.38,107.93,0.62,1000.72,38.02,113.46,2.38,2.05,110.21,307.62,32895,0.58,1.18,9.58,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327603,0.16,-0.73,9.50,1.00,-0.04,-0.01,-0.00,-0.67,4.59,-0.51,10.61,0.00,0,2,1001.38,40.24,108.19,1001.38,39.39,107.92,0.62,1000.72,38.02,113.40,1.95,1.86,106.00,307.62,7903,0.50,1.19,9.53,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327655,0.14,-0.70,9.48,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.62,0.00,0,2,1001.38,40.24,108.22,1001.38,39.37,107.90,0.62,1000.72,38.00,113.40,1.12,1.40,103.71,307.71,7903,0.55,1.22,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327711,0.08,-0.74,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.58,-0.50,10.61,0.00,0,2,1001.38,40.24,108.19,1001.38,39.38,107.89,0.62,1000.73,37.99,113.38,1.03,1.35,100.63,307.71,7903,0.51,1.23,9.58,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.02
2327765,0.09,-0.79,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.58,-0.50,10.61,0.00,0,2,1001.38,40.24,108.22,1001.38,39.39,107.93,0.62,1000.73,38.02,113.38,1.67,1.72,98.09,307.71,7902,0.57,1.28,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.26
2327823,0.08,-0.80,9.52,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.23,108.18,1001.38,39.39,107.91,0.62,1000.73,38.02,113.35,1.65,1.71,97.65,307.71,7903,0.58,1.29,9.61,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.26
2327876,0.11,-0.76,9.52,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.22,1001.38,39.39,107.90,0.62,1000.73,38.02,113.36,1.30,1.51,97.73,307.71,7903,0.51,1.25,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,47,0,35.2902183,136.2529350,84.00, 0.26
2327929,0.12,-0.74,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.22,108.21,1001.38,39.40,107.89,0.62,1000.73,38.01,113.36,0.87,1.24,97.65,307.71,7902,0.58,1.26,9.56,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2327985,0.11,-0.77,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.23,108.21,1001.38,39.39,107.90,0.62,1000.73,38.01,113.35,0.32,0.75,97.21,307.71,7903,0.56,1.25,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328041,0.09,-0.76,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.15,1001.38,39.39,107.91,0.62,1000.73,38.01,113.32,1.28,1.51,97.21,307.71,7903,0.55,1.30,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328094,0.13,-0.74,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.25,108.18,1001.38,39.40,107.90,0.62,1000.73,38.01,113.38,0.98,1.32,97.21,307.71,7902,0.62,1.19,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328146,0.11,-0.69,9.53,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.25,108.18,1001.38,39.40,107.84,0.62,1000.73,38.01,113.37,1.28,1.51,97.21,307.71,7902,0.65,1.23,9.58,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328203,0.13,-0.81,9.50,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.24,1001.38,39.40,107.88,0.62,1000.73,38.01,113.35,2.85,2.24,97.21,307.71,7901,0.64,1.31,9.55,1.00,0.07,-0.03,0.00,3.29,-7.56,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328261,0.15,-0.81,9.50,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.25,108.20,1001.38,39.39,107.89,0.62,1000.73,38.01,113.37,2.88,2.26,97.21,307.71,7903,0.46,1.37,9.58,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328312,0.13,-0.88,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.20,1001.38,39.40,107.88,0.62,1000.73,38.01,113.36,2.30,2.01,97.21,307.71,7903,0.54,1.35,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328364,0.10,-0.79,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.21,1001.38,39.40,107.87,0.62,1000.73,38.01,113.37,2.15,1.95,97.21,307.71,7903,0.54,1.26,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328421,0.09,-0.69,9.52,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.17,1001.38,39.39,107.92,0.62,1000.73,38.00,113.36,2.08,1.92,97.38,307.71,7903,0.54,1.21,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328474,0.11,-0.67,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.25,108.20,1001.38,39.40,107.90,0.62,1000.73,38.00,113.32,2.80,2.22,98.96,307.71,7903,0.60,1.19,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328532,0.10,-0.73,9.55,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.23,108.22,1001.38,39.40,107.87,0.62,1000.73,38.01,113.36,3.20,2.38,99.84,307.71,7903,0.56,1.25,9.61,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328583,0.07,-0.86,9.53,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.20,1001.38,39.40,107.88,0.62,1000.73,37.99,113.38,4.63,2.86,100.55,307.71,7903,0.52,1.25,9.51,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328640,0.18,-0.81,9.55,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.20,1001.38,39.38,107.86,0.62,1000.72,38.00,113.42,1.48,1.62,99.67,307.71,7903,0.51,1.36,9.58,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.26
2328694,0.12,-0.79,9.55,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.24,1001.38,39.40,107.90,0.62,1000.73,38.00,113.38,1.78,1.77,98.17,307.71,7902,0.46,1.25,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.07
2328750,0.10,-0.78,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.19,1001.38,39.40,107.88,0.62,1000.73,38.02,113.38,1.67,1.72,95.36,307.71,7902,0.53,1.32,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.07
2328803,0.11,-0.82,9.48,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.23,108.21,1001.38,39.40,107.92,0.62,1000.73,38.00,113.35,1.63,1.70,92.64,307.71,7903,0.54,1.28,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.07
2328860,0.06,-0.75,9.50,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.17,1001.38,39.39,107.91,0.62,1000.73,38.01,113.35,1.85,1.81,91.85,307.71,7903,0.56,1.18,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.07
2328915,0.12,-0.76,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.25,108.22,1001.38,39.39,107.91,0.62,1000.73,38.02,113.31,2.63,2.16,93.60,307.71,7902,0.50,1.28,9.55,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.07
2328971,0.11,-0.73,9.53,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.59,0.00,0,2,1001.38,40.24,108.21,1001.38,39.40,107.90,0.62,1000.73,38.00,113.32,2.75,2.20,96.50,307.71,7902,0.54,1.22,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,48,0,35.2902200,136.2529350,84.00, 0.07
2329025,0.11,-0.73,9.52,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.19,1001.38,39.39,107.89,0.62,1000.73,38.02,113.35,3.62,2.53,99.84,307.71,7902,0.57,1.17,9.52,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329080,0.10,-0.80,9.59,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.61,0.00,0,2,1001.38,40.24,108.20,1001.38,39.40,107.90,0.62,1000.73,38.01,113.37,3.42,2.46,104.59,307.71,7903,0.49,1.42,9.61,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329137,0.07,-0.75,9.48,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.24,108.22,1001.38,39.40,107.90,0.62,1000.72,37.99,113.45,2.50,2.10,108.54,307.71,7903,0.57,1.21,9.56,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329190,0.12,-0.79,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.61,0.00,0,2,1001.38,40.25,108.22,1001.38,39.40,107.90,0.62,1000.72,38.02,113.45,2.77,2.21,108.19,307.71,7903,0.48,1.43,9.68,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329247,0.12,-0.82,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.61,0.00,0,2,1001.38,40.23,108.21,1001.38,39.40,107.90,0.62,1000.72,38.00,113.46,3.40,2.45,104.06,307.71,7903,0.54,1.35,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329300,0.08,-0.84,9.52,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.61,0.00,0,2,1001.38,40.25,108.20,1001.38,39.41,107.91,0.62,1000.72,38.01,113.44,3.70,2.56,99.67,307.71,7902,0.61,1.36,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329357,0.11,-0.77,9.47,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.61,0.00,0,2,1001.38,40.25,108.22,1001.38,39.40,107.88,0.62,1000.72,38.01,113.44,2.58,2.14,99.93,307.71,7902,0.54,1.28,9.56,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329410,0.13,-0.71,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.60,0.00,0,2,1001.38,40.25,108.18,1001.38,39.40,107.92,0.62,1000.72,38.01,113.42,2.37,2.04,100.55,307.71,7903,0.52,1.28,9.60,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329467,0.15,-0.62,9.53,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.62,0.00,0,2,1001.38,40.24,108.20,1001.38,39.41,107.95,0.62,1000.72,38.01,113.46,2.35,2.04,98.17,307.71,7903,0.55,1.20,9.57,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329519,0.13,-0.78,9.54,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.63,0.00,0,2,1001.38,40.24,108.22,1001.38,39.39,107.92,0.62,1000.72,38.02,113.40,2.07,1.91,96.24,307.71,7902,0.51,1.33,9.59,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329573,0.11,-0.87,9.51,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.63,0.00,0,2,1001.38,40.24,108.20,1001.38,39.43,107.92,0.62,1000.73,38.02,113.40,2.12,1.93,97.82,307.71,7903,0.56,1.40,9.54,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329628,0.06,-0.63,9.50,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.62,0.00,0,2,1001.38,40.24,108.22,1001.38,39.43,107.92,0.62,1000.72,38.01,113.41,2.55,2.12,99.84,307.71,7902,0.60,1.33,9.56,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
2329686,0.06,-0.57,9.57,1.00,-0.04,-0.01,-0.00,-0.68,4.59,-0.50,10.62,0.00,0,2,1001.38,40.25,108.21,1001.38,39.43,107.93,0.62,1000.73,38.02,113.36,3.12,2.35,101.51,307.71,7902,0.56,1.13,9.58,1.00,0.07,-0.03,0.00,3.28,-7.57,0.32,5,55,49,0,35.2902183,136.2529350,84.10, 0.07
