-0.01,10.60,0.00,0,2,1001.99,24.19,97.31,1002.04,26.87,97.77,0.12,1001.41,25.18,102.71,0.00,0.00,359.47,162.42,6465,0.22,0.78,9.58,1.00,0.03,-0.01,0.00,1.08,-3.65,0.41,20,43,34,0,35.2903467,136.2531100,85.70, 0.10
221119,-0.24,-0.18,9.41,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.18,97.29,1002.04,26.88,97.76,0.35,1001.41,25.18,102.72,0.00,0.00,359.47,162.42,6466,0.47,0.60,9.54,1.00,0.03,-0.01,0.00,1.08,-3.66,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.10
221174,0.00,0.00,9.65,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.18,97.33,1002.04,26.88,97.77,0.34,1001.41,25.19,102.72,0.00,0.00,359.47,162.42,6466,0.20,0.31,9.64,1.00,0.03,-0.01,0.00,1.08,-3.66,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.10
221228,0.08,-0.19,9.42,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.18,97.33,1002.05,26.89,97.74,0.10,1001.41,25.18,102.74,0.00,0.00,359.47,162.42,6467,0.18,0.99,9.56,1.00,0.03,-0.01,0.00,1.08,-3.67,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.10
221282,-0.09,-0.22,9.56,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.18,97.33,1002.04,26.88,97.78,0.34,1001.41,25.19,102.72,0.00,0.00,359.47,162.42,6466,0.44,0.72,9.67,1.00,0.03,-0.01,0.00,1.08,-3.67,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.10
221340,-0.09,-0.14,9.44,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.18,97.30,1002.04,26.88,97.75,0.11,1001.41,25.20,102.70,0.00,0.00,359.47,162.42,6466,0.40,0.57,9.48,1.00,0.03,-0.01,0.00,1.08,-3.67,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221392,-0.09,-0.20,9.46,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.19,97.31,1002.04,26.87,97.75,0.34,1001.41,25.18,102.71,0.02,0.17,359.47,162.42,6466,0.29,0.68,9.52,1.00,0.03,-0.01,0.00,1.08,-3.68,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221448,-0.18,-0.11,9.52,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.18,97.32,1002.04,26.87,97.77,0.34,1001.41,25.19,102.72,0.00,0.00,359.47,162.42,6466,0.06,0.32,9.53,1.00,0.03,-0.01,0.00,1.10,-3.70,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221500,-0.10,0.00,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.18,97.30,1002.04,26.90,97.80,0.35,1001.41,25.18,102.73,0.00,0.00,359.47,162.42,6466,0.06,0.67,9.69,1.00,0.03,-0.01,0.00,1.10,-3.70,0.42,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221557,0.03,-0.16,9.59,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.18,97.30,1002.04,26.88,97.76,0.34,1001.41,25.19,102.72,0.00,0.00,359.56,162.42,6466,0.18,1.12,9.72,1.00,0.03,-0.01,0.00,1.10,-3.70,0.42,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221609,-0.17,-0.12,9.60,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.19,97.31,1002.04,26.88,97.76,0.34,1001.41,25.17,102.74,0.02,0.17,359.47,162.42,6467,0.50,0.85,9.67,1.00,0.03,-0.01,0.00,1.10,-3.68,0.41,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221663,-0.15,-0.08,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.17,97.32,1002.04,26.87,97.76,0.35,1001.41,25.19,102.73,0.00,0.00,359.47,162.42,6467,0.32,0.48,9.41,1.00,0.03,-0.01,0.00,1.10,-3.68,0.43,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221719,-0.08,-0.13,9.65,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.19,97.31,1002.04,26.89,97.77,0.34,1001.41,25.18,102.71,0.00,0.00,359.47,162.42,6466,0.03,0.97,9.73,1.00,0.03,-0.01,0.00,1.10,-3.68,0.43,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221778,-0.23,-0.22,9.43,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.18,97.30,1002.05,26.89,97.74,0.34,1001.41,25.18,102.74,0.00,0.00,359.56,162.42,6465,0.21,1.11,9.60,1.00,0.03,-0.01,0.00,1.09,-3.67,0.42,20,43,35,0,35.2903483,136.2531067,85.70, 0.28
221829,-0.10,-0.09,9.48,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.18,97.28,1002.04,26.89,97.76,0.35,1001.41,25.17,102.73,0.00,0.00,359.47,162.42,6466,0.37,0.42,9.53,1.00,0.03,-0.01,0.00,1.09,-3.67,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
221887,-0.13,-0.17,9.35,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.17,97.31,1002.04,26.89,97.78,0.34,1001.41,25.18,102.70,0.00,0.00,359.47,162.42,6466,0.45,0.45,9.51,1.00,0.03,-0.01,0.00,1.09,-3.66,0.41,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
221939,-0.14,-0.20,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1002.00,24.19,97.27,1002.04,26.89,97.78,0.34,1001.41,25.18,102.72,0.00,0.00,359.56,162.42,6465,0.11,0.94,9.76,1.00,0.03,-0.01,0.00,1.09,-3.66,0.41,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
221998,-0.07,-0.09,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.19,97.31,1002.05,26.89,97.74,0.34,1001.41,25.20,102.71,0.00,0.00,359.47,162.42,6466,0.00,0.87,9.61,1.00,0.03,-0.01,0.00,1.10,-3.65,0.43,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222050,-0.11,-0.19,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.29,1002.04,26.88,97.76,0.13,1001.41,25.18,102.74,-0.02,0.17,359.47,162.42,6467,0.06,0.35,9.50,1.00,0.03,-0.01,0.00,1.10,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222108,-0.14,-0.16,9.59,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.29,1002.04,26.90,97.79,0.12,1001.41,25.20,102.71,0.00,0.00,359.47,162.42,6466,0.14,0.20,9.45,1.00,0.03,-0.01,0.00,1.10,-3.65,0.43,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222159,-0.08,-0.17,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.18,97.31,1002.04,26.90,97.74,0.11,1001.41,25.20,102.70,0.00,0.00,359.47,162.42,6466,0.23,0.91,9.67,1.00,0.03,-0.01,0.00,1.10,-3.65,0.43,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222212,-0.04,-0.20,9.56,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.19,97.31,1002.04,26.89,97.76,0.11,1001.41,25.18,102.73,0.00,0.00,359.47,162.42,6467,0.12,0.82,9.62,1.00,0.03,-0.01,0.00,1.09,-3.66,0.43,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222269,-0.11,-0.17,9.48,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.18,97.33,1002.04,26.89,97.76,0.11,1001.41,25.17,102.73,0.00,0.00,359.47,162.42,6467,0.21,0.79,9.62,1.00,0.03,-0.01,0.00,1.09,-3.67,0.43,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222322,-0.20,-0.12,9.50,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.20,97.29,1002.04,26.89,97.81,0.11,1001.41,25.17,102.76,-0.02,0.17,359.47,162.42,6465,0.22,0.49,9.51,1.00,0.03,-0.01,0.00,1.09,-3.67,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222379,-0.11,-0.11,9.45,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.18,97.33,1002.04,26.88,97.77,0.10,1001.41,25.19,102.70,-0.02,0.17,359.47,162.42,6466,0.31,0.90,9.65,1.00,0.03,-0.01,0.00,1.09,-3.67,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222434,-0.07,-0.21,9.49,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.29,1002.04,26.88,97.77,0.09,1001.41,25.18,102.74,0.00,0.00,359.47,162.42,6466,0.13,0.93,9.68,1.00,0.03,-0.01,0.00,1.09,-3.66,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222489,-0.14,-0.13,9.51,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.29,1002.04,26.88,97.78,0.10,1001.41,25.18,102.73,-0.02,0.17,359.47,162.42,6466,0.32,0.89,9.62,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222548,-0.12,-0.14,9.51,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.20,97.32,1002.04,26.88,97.76,0.10,1001.41,25.19,102.73,0.00,0.00,359.47,162.42,6467,0.25,0.56,9.55,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222599,-0.05,-0.11,9.58,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.19,97.34,1002.04,26.88,97.78,0.10,1001.41,25.18,102.71,0.02,0.17,359.47,162.42,6466,0.00,0.70,9.63,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222652,-0.16,-0.17,9.46,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1002.00,24.20,97.27,1002.04,26.87,97.79,0.10,1001.41,25.19,102.73,0.00,0.00,359.47,162.42,6466,0.17,0.99,9.65,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222709,-0.16,-0.15,9.49,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.19,97.31,1002.05,26.89,97.74,0.08,1001.41,25.19,102.70,0.02,0.17,359.47,162.42,6466,0.10,0.88,9.65,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222763,-0.11,-0.17,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.19,97.30,1002.04,26.87,97.80,0.09,1001.41,25.18,102.72,-0.02,0.17,359.47,162.42,6466,0.02,0.77,9.61,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,36,0,35.2903533,136.2531117,85.70, 0.28
222821,-0.10,-0.08,9.46,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.20,97.27,1002.04,26.88,97.76,0.09,1001.41,25.19,102.71,0.00,0.00,359.47,162.42,6467,0.02,0.73,9.56,1.00,0.03,-0.01,0.00,1.09,-3.65,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
222874,-0.14,-0.21,9.57,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.28,1002.04,26.89,97.76,0.08,1001.41,25.19,102.72,0.00,0.00,359.47,162.42,6466,0.02,0.88,9.77,1.00,0.03,-0.01,0.00,1.09,-3.65,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
222929,-0.08,-0.15,9.42,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1001.99,24.19,97.32,1002.04,26.89,97.79,0.09,1001.42,25.19,102.68,-0.02,0.17,359.47,162.42,6466,-0.07,1.08,9.63,1.00,0.03,-0.01,0.00,1.09,-3.65,0.42,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
222987,-0.11,-0.19,9.51,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.29,1002.04,26.88,97.80,0.08,1001.41,25.19,102.74,0.00,0.00,359.47,162.42,6466,0.08,0.86,9.61,1.00,0.03,-0.01,0.00,1.09,-3.65,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223041,-0.15,-0.22,9.54,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.19,97.31,1002.04,26.90,97.78,0.08,1001.41,25.20,102.71,0.00,0.00,359.47,162.42,6466,0.43,0.59,9.58,1.00,0.03,-0.01,0.00,1.08,-3.65,0.40,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223099,-0.05,-0.07,9.55,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.27,1002.04,26.89,97.77,0.09,1001.41,25.19,102.71,0.00,0.00,359.47,162.42,6466,0.35,0.47,9.54,1.00,0.03,-0.01,0.00,1.09,-3.65,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223151,-0.09,-0.21,9.42,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.19,97.29,1002.05,26.90,97.76,0.09,1001.41,25.18,102.73,0.00,0.00,359.47,162.42,6466,0.25,0.84,9.56,1.00,0.03,-0.01,0.00,1.08,-3.65,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223209,-0.13,-0.04,9.55,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.20,97.29,1002.04,26.90,97.75,0.09,1001.41,25.18,102.76,0.00,0.00,359.38,162.42,6466,0.05,0.75,9.65,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223260,-0.05,-0.13,9.62,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.19,97.29,1002.05,26.90,97.74,0.08,1001.41,25.21,102.71,0.00,0.00,359.47,162.42,6466,0.33,0.38,9.52,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223314,-0.08,-0.13,9.54,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.19,97.31,1002.04,26.88,97.79,0.08,1001.42,25.21,102.69,0.00,0.00,359.47,162.42,6466,0.29,0.63,9.60,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.28
223370,-0.14,-0.16,9.50,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.20,97.30,1002.04,26.88,97.77,0.08,1001.42,25.20,102.69,-0.02,0.17,359.47,162.42,6467,0.39,0.88,9.65,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223423,-0.11,-0.14,9.51,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.21,97.28,1002.04,26.89,97.76,0.09,1001.41,25.20,102.70,0.00,0.00,359.56,162.42,6466,-0.01,0.34,9.49,1.00,0.03,-0.01,0.00,1.08,-3.63,0.42,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223479,-0.11,-0.12,9.53,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.20,97.28,1002.04,26.89,97.77,0.09,1001.42,25.20,102.70,0.00,0.00,359.47,162.42,6466,0.01,0.43,9.50,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223533,-0.11,-0.14,9.45,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.19,97.29,1002.05,26.90,97.75,0.09,1001.42,25.20,102.70,-0.02,0.17,359.47,162.42,6466,0.00,0.36,9.50,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223590,-0.09,-0.11,9.53,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.19,97.27,1002.04,26.90,97.78,0.09,1001.42,25.20,102.70,-0.02,0.17,359.47,162.42,6466,0.10,0.78,9.66,1.00,0.03,-0.01,0.00,1.08,-3.63,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223642,-0.12,-0.14,9.50,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1001.99,24.20,97.32,1002.04,26.89,97.79,0.10,1001.41,25.19,102.72,0.00,0.00,359.47,162.42,6467,0.30,0.51,9.55,1.00,0.03,-0.01,0.00,1.08,-3.62,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223699,-0.15,-0.16,9.49,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.19,97.29,1002.05,26.91,97.77,0.10,1001.41,25.19,102.74,0.00,0.00,359.47,162.42,6466,0.33,0.45,9.54,1.00,0.03,-0.01,0.00,1.08,-3.62,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223752,-0.06,-0.11,9.56,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.19,97.29,1002.04,26.90,97.76,0.11,1001.41,25.18,102.73,0.00,0.00,359.47,162.42,6466,0.12,0.40,9.51,1.00,0.03,-0.01,0.00,1.08,-3.62,0.41,20,43,37,0,35.2903550,136.2531167,85.70, 0.34
223808,-0.10,-0.17,9.44,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.20,97.32,1002.05,26.90,97.75,0.09,1001.41,25.19,102.73,0.00,0.00,359.47,162.42,6467,0.00,0.73,9.54,1.00,0.03,-0.01,0.00,1.08,-3.62,0.43,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
223859,-0.14,-0.15,9.46,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.61,0.00,0,2,1001.99,24.19,97.32,1002.04,26.90,97.77,0.09,1001.41,25.19,102.75,0.00,0.00,359.47,162.42,6466,0.40,0.52,9.49,1.00,0.03,-0.01,0.00,1.09,-3.62,0.42,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
223913,-0.14,-0.12,9.55,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.21,97.26,1002.05,26.91,97.74,0.09,1001.41,25.19,102.73,0.02,0.17,359.47,162.42,6466,0.41,0.38,9.56,1.00,0.03,-0.01,0.00,1.10,-3.62,0.42,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
223970,-0.09,-0.16,9.46,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.20,97.30,1002.05,26.90,97.72,0.08,1001.41,25.17,102.76,0.00,0.00,359.47,162.42,6466,0.27,0.56,9.50,1.00,0.03,-0.01,0.00,1.10,-3.62,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224028,-0.13,-0.14,9.50,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.19,97.29,1002.05,26.90,97.73,0.09,1001.41,25.18,102.74,0.00,0.00,359.47,162.42,6465,0.00,0.78,9.64,1.00,0.03,-0.01,0.00,1.10,-3.62,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224079,-0.11,-0.12,9.47,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.21,97.28,1002.05,26.89,97.73,0.08,1001.41,25.19,102.73,-0.02,0.17,359.47,162.42,6466,0.20,0.49,9.51,1.00,0.03,-0.01,0.00,1.09,-3.63,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224133,-0.12,-0.15,9.59,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.20,97.29,1002.04,26.90,97.72,0.08,1001.41,25.20,102.71,0.02,0.17,359.47,162.42,6466,0.17,0.55,9.54,1.00,0.03,-0.01,0.00,1.10,-3.63,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224190,-0.05,-0.14,9.55,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.20,97.28,1002.04,26.90,97.75,0.09,1001.41,25.19,102.72,-0.02,0.17,359.47,162.42,6466,0.17,0.38,9.55,1.00,0.03,-0.01,0.00,1.10,-3.64,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224248,-0.06,-0.20,9.45,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.59,0.00,0,2,1002.00,24.21,97.28,1002.04,26.90,97.76,0.07,1001.42,25.21,102.69,0.00,0.00,359.47,162.42,6467,0.02,0.67,9.66,1.00,0.03,-0.01,0.00,1.10,-3.64,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224301,-0.15,-0.18,9.56,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1001.99,24.19,97.32,1002.04,26.90,97.80,0.06,1001.41,25.18,102.74,-0.02,0.17,359.47,162.42,6466,0.16,0.59,9.58,1.00,0.03,-0.01,0.00,1.10,-3.64,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.34
224353,-0.10,-0.08,9.44,1.00,-0.01,0.01,-0.00,0.65,0.81,-0.01,10.60,0.00,0,2,1002.00,24.21,97.28,1002.04,26.89,97.73,0.05,1001.41,25.19,102.73,-0.02,0.17,359.47,162.42,6466,0.12,0.35,9.54,1.00,0.03,-0.01,0.00,1.10,-3.65,0.41,20,43,38,0,35.2903650,136.2531233,85.70, 0.38
