167,136.2553400,86.10, 1.00
1415364,0.11,0.70,8.99,-0.30,-0.01,-0.03,-0.95,-0.71,-3.36,145.11,0.90,68.12,3,2,1009.18,30.69,35.77,3309424.25,3238.33,-424316.22,0.00,1001.37,36.39,106.91,-0.08,0.38,123.75,314.65,6506,0.29,-0.61,9.55,-0.17,-0.00,0.03,-0.98,0.60,3.22,160.01,23,29,21,0,35.2956133,136.2553517,86.20, 1.15
1415416,0.16,0.61,9.05,-0.30,-0.01,-0.02,-0.95,-0.77,-3.16,145.33,0.90,68.10,3,2,1009.19,30.68,35.75,3309424.25,3238.33,-424316.22,0.00,1001.37,36.38,106.94,-0.17,0.54,123.75,314.65,6506,0.09,-0.44,9.64,-0.17,-0.00,0.03,-0.98,0.60,3.11,160.01,23,29,21,0,35.2956133,136.2553517,86.20, 1.15
1415470,0.24,0.49,9.13,-0.30,-0.01,-0.02,-0.95,-0.83,-3.04,145.15,0.89,68.07,3,2,1009.18,30.69,35.83,3309424.25,3238.33,-424316.22,0.00,1001.38,36.39,106.91,-0.08,0.38,123.75,314.65,6505,-0.05,-0.68,9.55,-0.17,-0.00,0.03,-0.98,0.58,2.95,160.01,23,29,21,0,35.2956133,136.2553517,86.20, 1.15
1415526,0.30,0.34,9.04,-0.30,-0.01,-0.02,-0.95,-0.86,-3.00,145.32,0.89,68.05,3,2,1009.17,30.68,35.91,3309424.25,3238.33,-424316.22,0.00,1001.37,36.39,106.95,-0.10,0.42,123.75,314.65,6506,0.00,-0.49,9.55,-0.17,-0.00,0.03,-0.98,0.56,2.83,160.00,23,29,21,0,35.2956133,136.2553517,86.20, 1.15
1415580,0.20,0.34,9.27,-0.30,-0.01,-0.02,-0.95,-0.80,-2.98,145.52,0.95,68.03,3,2,1009.16,30.68,35.94,3309424.25,3238.33,-424316.22,0.00,1001.37,36.40,106.92,-0.08,0.38,123.84,314.65,6506,-0.05,-0.11,9.78,-0.17,-0.00,0.02,-0.98,0.56,2.75,160.00,23,29,21,0,35.2956133,136.2553517,86.20, 1.15
1415635,0.17,0.36,9.54,-0.30,-0.01,-0.02,-0.95,-0.77,-2.91,145.34,0.99,68.01,3,2,1009.16,30.68,35.97,3309424.25,3238.33,-424316.22,0.00,1001.38,36.39,106.90,-0.17,0.54,123.75,314.65,6507,0.10,-0.66,9.56,-0.17,-0.00,0.02,-0.98,0.54,2.63,159.98,23,29,21,0,35.2956133,136.2553517,86.20, 0.93
1415693,0.18,0.24,9.23,-0.30,-0.01,-0.02,-0.95,-0.66,-2.79,145.30,1.00,67.99,3,2,1009.16,30.69,36.01,3309424.25,3238.33,-424316.22,0.00,1001.38,36.40,106.89,-0.10,0.42,123.75,314.65,6505,-0.08,-0.01,9.95,-0.17,-0.00,0.02,-0.98,0.54,2.58,159.95,23,29,21,0,35.2956133,136.2553517,86.20, 0.93
1415747,0.13,0.28,9.26,-0.30,-0.01,-0.02,-0.95,-0.72,-2.68,145.49,0.98,67.95,3,2,1009.15,30.68,36.02,3309424.25,3238.33,-424316.22,0.00,1001.38,36.39,106.89,-0.12,0.45,123.75,314.65,6506,0.27,-0.10,9.88,-0.17,-0.00,0.02,-0.98,0.53,2.57,159.92,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1415803,0.19,0.49,9.37,-0.29,-0.01,-0.02,-0.96,-0.78,-2.59,145.81,0.99,67.91,3,2,1009.15,30.68,36.09,3309424.25,3238.33,-424316.22,0.00,1001.38,36.40,106.90,-0.10,0.42,124.01,314.65,6505,0.11,-0.47,9.47,-0.17,-0.00,0.02,-0.98,0.53,2.56,159.91,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1415854,0.24,0.21,9.15,-0.29,-0.01,-0.02,-0.96,-0.66,-2.67,145.97,1.00,67.88,3,2,1009.15,30.68,36.10,3309424.25,3238.33,-424316.22,0.00,1001.38,36.39,106.90,-0.15,0.51,123.93,314.65,6505,0.33,0.03,9.74,-0.17,-0.00,0.02,-0.98,0.53,2.56,159.88,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1415908,0.16,0.33,9.24,-0.29,-0.01,-0.02,-0.96,-0.66,-2.63,145.83,1.02,67.87,3,2,1009.14,30.68,36.14,3309424.25,3238.33,-424316.22,0.00,1001.38,36.39,106.90,-0.13,0.48,124.37,314.65,6506,-0.16,-0.43,9.78,-0.17,-0.00,0.02,-0.98,0.51,2.55,159.86,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1415965,0.22,0.32,9.26,-0.29,-0.01,-0.02,-0.96,-0.81,-2.48,145.81,1.02,67.85,3,2,1009.14,30.70,36.19,3309424.25,3238.33,-424316.22,0.00,1001.38,36.38,106.89,-0.13,0.48,124.98,314.65,6508,0.22,-0.17,9.92,-0.18,-0.00,0.02,-0.98,0.51,2.55,159.85,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416018,0.14,0.34,9.31,-0.29,-0.01,-0.02,-0.96,-0.85,-2.57,146.01,1.03,67.84,3,2,1009.14,30.69,36.18,3309424.25,3238.33,-424316.22,0.00,1001.38,36.38,106.90,-0.15,0.51,125.42,314.65,6508,-0.13,-0.64,9.67,-0.18,-0.00,0.02,-0.98,0.51,2.56,159.82,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416076,0.09,0.45,9.30,-0.29,-0.01,-0.02,-0.96,-0.68,-2.52,145.93,1.02,67.81,3,2,1009.14,30.67,36.18,3309424.25,3238.33,-424316.22,0.00,1001.38,36.37,106.89,-0.10,0.42,124.80,314.65,6508,-0.11,-0.47,9.75,-0.18,-0.00,0.02,-0.98,0.51,2.56,159.78,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416128,0.13,0.45,9.17,-0.29,-0.01,-0.02,-0.96,-0.78,-2.58,146.06,0.98,67.76,3,2,1009.14,30.68,36.18,3309424.25,3238.33,-424316.22,0.00,1001.37,36.37,106.96,-0.08,0.38,124.63,314.65,6505,0.37,-0.51,9.72,-0.18,-0.00,0.02,-0.98,0.51,2.57,159.75,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416186,0.12,0.53,9.28,-0.29,-0.01,-0.02,-0.96,-0.75,-2.51,146.21,0.95,67.73,3,2,1009.14,30.69,36.17,3309424.25,3238.33,-424316.22,0.00,1001.38,36.38,106.88,-0.07,0.34,124.63,314.65,6506,0.11,-0.66,9.57,-0.18,-0.00,0.02,-0.98,0.51,2.62,159.73,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416242,0.22,0.45,9.27,-0.29,-0.01,-0.02,-0.96,-0.62,-2.47,146.11,0.89,67.68,3,2,1009.14,30.68,36.16,3309424.25,3238.33,-424316.22,0.00,1001.37,36.38,106.92,-0.02,0.17,124.63,314.65,6506,0.22,-0.66,9.67,-0.18,-0.00,0.02,-0.98,0.51,2.63,159.73,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416295,0.28,0.52,9.43,-0.29,-0.01,-0.02,-0.96,-0.62,-2.55,146.24,0.85,67.64,3,2,1009.14,30.69,36.15,3309424.25,3238.33,-424316.22,0.00,1001.37,36.39,106.93,-0.17,0.54,124.63,314.65,6506,-0.05,-0.48,9.96,-0.18,-0.00,0.02,-0.98,0.50,2.64,159.73,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416353,0.22,0.35,9.30,-0.29,-0.01,-0.02,-0.96,-0.76,-2.59,145.85,0.83,67.62,3,2,1009.13,30.68,36.20,3309424.25,3238.33,-424316.22,0.00,1001.37,36.38,106.92,-0.08,0.38,124.63,314.65,6506,-0.05,-0.24,9.83,-0.18,0.00,0.02,-0.98,0.46,2.60,159.72,23,29,22,0,35.2956117,136.2553617,86.30, 0.93
1416405,0.22,0.25,9.19,-0.29,-0.01,-0.02,-0.96,-0.71,-2.47,145.87,0.84,67.62,3,2,1009.13,30.68,36.21,3309424.25,3238.33,-424316.22,0.00,1001.38,36.38,106.90,-0.13,0.48,124.63,314.65,6505,?˛Èè˝
